420836,3,-17928,-11878,13207,-25202,-3723,4084
420858,3,-20308,-18186,14039,-31883,-8526,3741
420881,3,-26252,-26006,16299,32280,-13781,-2526
420903,3,31012,-32062,23115,32280,-23248,-17284
420925,3,31012,-32062,28883,-24608,32663,-32443
420947,3,31012,-32062,32447,-11531,32663,-32443
420970,3,31012,-32062,32555,-7511,32663,-32443
421015,3,31012,-32062,-32310,-23876,32663,-32443
421038,3,31012,-21858,-32310,-19676,32663,-32443
421060,3,31012,870,-32310,-12721,32663,-32443
421083,3,31012,16562,-32310,-6572,32663,-32443
421105,3,31012,-32063,-32310,-10077,32663,-32443
421128,3,31012,-32063,14471,-23944,32663,-15651
421149,3,31012,-32063,-22029,32280,32663,24224
421172,3,-30076,-32063,-32309,32280,32663,-32444
421194,3,-3364,-32063,-32309,32280,-11187,-32444
421217,3,3712,-32063,-32309,-24468,15657,11017
421262,3,-4540,19994,-13833,29978,32635,-10652
421307,3,4052,-8458,-2577,2328,29919,10792
421329,3,8352,-5826,-2209,-8570,19675,12764
421352,3,7456,1594,-5765,-1716,14647,11766
421374,3,3624,2334,-9241,7966,19834,14022
421397,3,1240,-2090,-8733,7996,28846,16527
421420,3,-540,-1746,-4657,1008,32662,19577
421442,3,-3968,1514,-5569,-4913,32662,25645
421464,3,-7392,4754,-3749,-7450,32662,-32444
421486,3,-12084,5314,-2305,-7119,32662,-32444
421509,3,-17024,4914,-69,-6634,32662,-32444
421554,3,-27452,390,7759,-15450,32662,-32444
421576,3,-31388,-1554,9643,-23175,32662,-32444
421599,3,31220,3458,15255,-21580,32662,-32444
421621,3,31012,2866,18583,-2485,22486,-32444
421644,3,31012,-818,10675,4888,5762,-32444
421666,3,31012,3702,1859,-497,2349,-32444
421733,3,31012,-30402,8355,-16786,28425,-32444
421755,3,31012,-32062,21675,-11325,27715,-32444
421778,3,552,-32062,8327,-14254,-4235,11308
421800,3,-19904,-11542,-989,286,-19875,-32443
421823,3,32572,9318,-15553,3116,-20565,-32443
421846,3,-19892,21242,-11649,16568,-21267,353
421868,3,-18704,5730,-8397,31699,-9938,13322
421891,3,-22068,-7926,-6365,32279,3583,14379
421913,3,-21188,-16254,-1665,19522,11288,10700
421936,3,-20940,-15686,2779,3270,12769,2083
421958,3,-19576,-11038,5151,-9050,10516,-7465
421981,3,-19604,-3878,4767,-14325,5137,-12184
422003,3,-19060,1110,3563,-12532,152,-11970
422026,3,-18416,4450,2055,-6267,-3330,-10242
422048,3,-18276,4570,-565,1402,-4330,-8502
422071,3,-18564,2974,-1001,6638,-3672,-5913
422092,3,-18652,138,-997,8916,-1058,-5703
422115,3,-17788,-1042,91,8102,597,-7555
422182,3,-16992,5626,1343,4858,-2126,-12635
422205,3,-17676,5950,135,5429,-2701,-8642
422227,3,-17300,4342,31,4388,-2302,-4189
422250,3,-17268,2078,179,1366,-1210,-2673
422318,3,-17204,1630,767,-8518,459,-1518
422340,3,-16372,2322,871,-9034,510,-1255
422363,3,-16352,3094,791,-7958,-34,-655
422385,3,-16104,3242,831,-6091,-797,469
422408,3,-16332,2526,555,-4187,-1364,1678
422430,3,-16624,1790,275,-3119,-1317,2501
422453,3,-17040,1346,215,-2307,-1258,2615
422475,3,-17432,606,371,-1924,-700,2825
422498,3,-17552,-122,655,-2242,-315,2973
