850265,0,-17688,-8219,-213,7467,-11631,11627
850287,0,-18464,-10655,-3001,1452,-9347,8198
850310,0,-18588,-10375,-4609,-3496,-4158,2344
850332,0,-18452,-6551,-4189,-4029,744,-1221
850355,0,-18296,-4307,-2921,-259,2256,-1748
850377,0,-19084,-4355,-2113,3669,935,-1754
850400,0,-19728,-5991,-2169,4263,-1457,-1960
850422,0,-22132,-6659,-3329,2181,-2933,-2749
850445,0,-23100,-6379,-4113,318,-2698,-3660
850467,0,-24948,-5503,-4469,328,-967,-5205
850490,0,-26748,-4775,-3825,915,1979,-6964
850512,0,-25860,-4479,-2729,876,3290,-8069
850535,0,-21920,-4807,-1537,533,3288,-9325
850557,0,-18456,-5211,-513,112,2864,-11229
850580,0,-17300,-5267,-341,-928,2107,-13774
850603,0,-18572,-3895,-825,-2551,1815,-16108
850625,0,-20324,-1723,-1097,-3725,1905,-17035
850648,0,-21092,-107,-1113,-4237,2616,-16512
850669,0,-20704,1089,-749,-3797,3579,-15090
850692,0,-18892,1525,131,-2324,4304,-13412
850714,0,-17152,1817,679,-108,4214,-11736
850737,0,-16584,1333,819,2187,3211,-9719
850759,0,-15852,353,311,3516,2080,-8316
850782,0,-15836,201,87,4429,1767,-7628
850804,0,-15536,181,63,5313,2466,-7075
850827,0,-15060,-171,683,5416,3071,-6417
850849,0,-14356,-615,991,4072,2994,-5589
850872,0,-13688,-187,1295,2418,2259,-4960
850894,0,-13256,757,1211,1941,1342,-4087
850917,0,-13788,2041,463,2475,683,-2650
850939,0,-16108,3585,-269,3644,699,-573
850962,0,-16868,4333,-313,5338,1182,3086
850984,0,-17756,2681,-365,6619,1679,7846
851007,0,-18768,741,-173,6222,2436,10416
851030,0,-21304,753,387,6662,4094,11264
851052,0,-23560,1845,1059,9339,5094,12214
851075,0,-24932,2509,2031,13355,6254,13433
851097,0,-21500,313,3823,14882,5498,15853
851120,0,-17112,-3779,4547,11951,2197,18092
851142,0,-16508,-6571,3939,5848,-1686,17651
851165,0,-17248,-6567,2051,110,-4367,14380
851186,0,-17988,-4339,335,-2526,-5302,10698
851209,0,-18564,-987,-661,-723,-4398,8271
851231,0,-18728,1557,-929,5331,-1931,8357
851254,0,-19392,2793,-377,13748,840,9503
851276,0,-18132,385,615,30468,4050,11170
851299,0,-18960,-5327,3319,24452,4302,11449
851321,0,-17304,-5171,3415,15118,4063,11053
851344,0,-17624,-4399,3699,5646,1612,11616
851366,0,-17032,-4387,2951,1672,-1827,12906
851389,0,-17264,-5543,1531,-16,-5000,12969
851411,0,-17744,-6467,187,418,-6868,10385
851434,0,-18516,-6415,-1189,2981,-7010,6551
851457,0,-18660,-6115,-1777,7102,-6103,3084
851479,0,-19020,-5967,-1957,11012,-5531,100
851502,0,-19972,-5739,-1861,13280,-4918,-2680
851524,0,-21224,-5543,-1873,13419,-4142,-4570
851547,0,-23412,-5275,-2049,11667,-3094,-5631
851569,0,-23296,-5215,-1801,9007,-2170,-6006
851592,0,-25240,-4603,-1533,7048,-496,-6545
851614,0,-26160,-4499,-1057,5222,1232,-7332
851637,0,-24768,-5027,-357,2819,2013,-7928
851659,0,-20768,-5787,235,308,1303,-9230
851681,0,-18124,-6163,339,-1852,342,-11644
851703,0,-17996,-5431,-149,-3668,-64,-14748
851726,0,-19236,-3715,-817,-5343,721,-17217
851748,0,-20680,-1851,-1153,-6780,2018,-18536
851771,0,-21888,325,-997,-7094,3727,-18602
851793,0,-21316,2105,-541,-5664,5417,-17209
851816,0,-19672,2685,527,-3142,5831,-14419
851838,0,-17940,2081,1143,-753,5141,-11656
851861,0,-16640,865,1331,1057,3978,-10001
851884,0,-15812,177,1399,2323,3013,-9606
851906,0,-15404,217,1203,3322,2678,-9439
