482020,3,-21086,-17917,10839,17624,-142,-11084
482042,3,-26350,-32445,15411,-4392,1946,-15471
482065,3,-19118,-23129,9367,32326,-7350,-17044
482087,3,-24726,-13345,7315,32326,-12449,-16548
482110,3,-28098,-8353,11923,-30020,-18297,-22989
482131,3,-31826,-15157,10747,-11956,-19676,-25681
482154,3,31126,-25885,7767,-6801,-21630,-28086
482177,3,31126,-31485,6331,-13853,-20328,-31317
482199,3,31126,-27961,7999,-17254,-14783,-32454
482244,3,31126,-22321,10475,582,-4857,-32454
482267,3,31126,-24685,11199,1572,-6134,-32454
482289,3,31126,-25601,14075,-5615,-6050,-32454
482312,3,31126,-22469,16823,-11140,-4505,-32454
482334,3,31126,-19209,21215,-13480,-3635,-32454
482356,3,31126,-14293,23667,-10658,-7836,-32454
482378,3,31126,-11457,24899,-1863,-17563,-32454
482401,3,31126,-7769,27387,10500,-31335,-32454
482423,3,31126,959,24667,23201,32690,-32454
482446,3,31126,6607,14835,19419,32690,-32454
482468,3,31126,-32446,-2233,2435,32690,-32454
482491,3,-32210,-32446,-17765,-11062,32690,-27398
482536,3,-3326,-32446,-25361,-27171,-22453,-8787
482558,3,-898,-32446,-29689,-9844,-14755,3234
482581,3,766,28719,-28969,-2054,-5034,11297
482603,3,3774,16703,-24193,-6544,2099,15948
482625,3,5766,12627,-20069,-8255,4396,15890
482648,3,4806,9963,-18345,-443,6295,15948
482670,3,4122,2643,-16961,5216,10169,13203
482693,3,4022,19,-15013,3309,14519,10837
482715,3,4810,-1013,-12593,-2244,16107,10260
482738,3,3938,4695,-12557,-2889,16141,10794
482760,3,494,10495,-12701,3886,19993,12099
482783,3,-2610,7235,-10069,5854,26132,14697
482828,3,-3750,3651,-1889,-15629,26896,22933
482850,3,-6802,14299,231,-7467,27287,28896
482873,3,-9370,11971,2099,7479,29086,-32455
482895,3,-11546,959,4055,3949,26909,-32455
482918,3,-18410,-2093,6127,-9216,25014,-32455
482940,3,-22886,7827,12927,-5296,28440,-32455
482962,3,-22946,1463,19551,15062,27176,-32455
482984,3,-23526,-19861,15871,9142,18998,-32455
483007,3,-28222,-20601,8643,-17767,17155,-32455
483030,3,-32714,-2761,16767,-16114,23992,-32455
483052,3,32762,-14341,23187,4630,25056,-32455
483075,3,-29298,-30173,15135,-9975,10139,-32455
483120,3,31126,-26845,6551,-12484,2423,-32455
483142,3,31126,-32445,4655,-8825,6349,-32455
483165,3,31126,-32445,-249,-22544,1875,-32455
483187,3,31126,-17733,23,-12601,-2334,-32455
483209,3,31126,-16393,-697,11676,3732,27730
483231,3,-31270,-25305,-4757,18849,6085,21524
483254,3,-31066,-19185,-10397,19850,19977,12442
483276,3,-18050,-13781,5699,32325,12972,13977
483411,3,-16226,-4597,659,3416,482,-604
483434,3,-16022,-2633,3111,6176,1175,-1324
483457,3,-15606,-2653,4995,8001,140,-576
483479,3,-16242,-2641,2931,7960,-1925,430
483502,3,-18154,-2989,135,7254,-881,174
483524,3,-18458,-3349,-733,4836,1331,-841
483547,3,-18218,-1737,-225,2911,2450,-1309
483569,3,-17546,-525,707,2424,2426,-1203
483592,3,-16702,-453,1419,3884,1696,-2638
483614,3,-17178,-181,1131,4600,1233,-1843
483637,3,-16786,-945,1175,3742,1031,-603
483658,3,-16522,-1597,1255,3231,585,-173
483681,3,-16906,-1921,1307,2751,252,-435
