505367,3,-20278,-11645,7475,-22432,2274,-7667
505390,3,-18694,-22481,14867,-25363,-5064,-12071
505412,3,-22670,-19645,16243,-30905,-9294,-16286
505435,3,-24818,-20917,14439,32326,-11703,-19896
505456,3,-29570,-21321,10383,-30046,-14617,-22464
505479,3,-29422,-22293,14523,-17931,-23046,-28800
505501,3,31126,-26633,9139,-9761,-22882,-32454
505524,3,31126,-27961,9083,-7976,-16279,-32454
505546,3,31126,-29917,12079,-13689,-13925,-32454
505591,3,31126,-24521,19351,-14617,-10648,-32454
505614,3,31126,-21081,21823,209,-13671,-32454
505636,3,31126,-20489,24875,8790,-19309,-32454
505659,3,31126,-15169,29467,15099,-32222,-32454
505680,3,31126,-2217,29187,29344,32690,-32454
505703,3,31126,4051,20403,32325,32690,-32454
505725,3,31126,4891,5427,25586,32690,-32454
505748,3,31126,19143,-10029,-6778,32690,-32454
505771,3,-24714,-32446,-16497,-28358,32690,-22990
505793,3,-10590,22663,-20089,32326,-29141,-8300
505838,3,2430,29335,-17205,32326,-11383,-6071
505861,3,8734,24939,-15501,-15445,-6283,-4456
505883,3,10194,15543,-14769,-2147,-5213,-148
505906,3,10502,5863,-15897,-4716,-3858,2190
505927,3,11742,1199,-17245,-16989,-1275,4095
505950,3,11834,9883,-15337,-23997,1539,5572
506107,3,1178,14971,-9593,32326,17596,24876
506130,3,-2530,15407,-7513,32326,15558,-32455
506152,3,-8458,11955,-3169,32326,13828,-32455
506175,3,-11606,7771,779,32326,10438,-32455
506198,3,-13190,7875,2171,32326,988,-32455
506220,3,-18026,10639,1707,32326,-11743,-32455
506243,3,-26282,9327,1943,32326,-20428,-32455
506265,3,31126,-537,3983,-30362,-28363,-32455
506287,3,31126,-10677,2719,-30683,32690,-32455
506309,3,31126,-7953,2287,32326,32690,-32455
506332,3,31126,-3865,531,-19016,32690,-32455
506354,3,31126,-10861,-2633,-4230,32690,-32455
506377,3,31126,-15737,-3345,-895,32690,-32455
506399,3,31126,-14645,-7889,-9868,32690,-32455
506422,3,31126,-8185,-18209,-23200,32690,-32455
506444,3,31126,-4113,-20697,-20351,32690,-32455
506467,3,31126,-8529,-21969,-7286,32690,-32455
506489,3,31126,-15817,-18681,2077,-24591,19921
506511,3,31126,-14105,-19549,8951,-18983,7679
506533,3,-32034,-11837,-14393,21948,-13424,-1323
506556,3,-28922,4295,-21437,32325,-5136,-9180
506578,3,-21370,-3945,-11369,32325,-4302,-15710
506601,3,-21222,-9761,-5257,32325,27,-19001
506624,3,-16858,-6357,-3025,32325,2208,-11392
506646,3,-15402,-4761,723,17315,-1474,-4416
506669,3,-16126,-3765,2283,6618,-3308,-1490
506691,3,-17010,-1985,2687,3076,-2278,-338
506714,3,-16434,-1709,3055,2023,-849,89
506736,3,-16374,-1233,2699,-845,-2150,-46
506759,3,-18054,491,1679,-1542,-1640,-526
506781,3,-17998,1563,1939,-26,365,-1134
506804,3,-17398,1691,2859,1699,1127,-1725
506826,3,-17010,2159,3819,3092,697,-1768
506849,3,-16614,2231,3795,5059,-208,-1338
506871,3,-17214,2095,3943,7324,-791,-1123
506894,3,-17258,1203,3823,8862,-579,-935
506916,3,-16802,179,3231,8913,-776,-698
506939,3,-16886,27,2975,8556,-920,-884
506961,3,-17238,-5,2383,8486,-399,-998
506984,3,-17122,-461,2591,7399,-144,-885
507006,3,-17230,-725,2335,6022,-146,-520
507029,3,-17278,-1345,2131,4262,172,-264
