70782,1,30922,18915,-12268,-18339,9654,-8396
70804,1,30922,30659,-10904,9248,23254,-1154
70827,1,30922,18959,-10824,32268,32678,3287
70849,1,30922,-2533,-4388,32268,32678,-4992
70872,1,30922,-3237,9296,12390,32678,-11818
70894,1,30922,7763,18000,14356,32678,-14964
70939,1,30922,-633,24116,32268,32678,-32437
70962,1,30922,-31966,-32349,32268,32678,-32437
70984,1,30922,31931,-32349,32268,32678,-32437
71007,1,30922,19795,-32349,32268,32678,-32437
71028,1,30922,16811,-32349,32268,32678,-32437
71051,1,-27630,31071,-32349,32268,32678,-32437
71073,1,-22978,-31966,-32349,32268,32678,-16000
71096,1,-7450,28659,-32349,32268,23050,-9065
71118,1,1230,22707,-32349,32268,14594,-2059
71141,1,5346,24879,29020,26336,13121,-272
71186,1,3618,-31966,-32349,973,16898,16972
71231,1,-16434,28731,-32349,-16992,-25245,-32438
71252,1,30922,23763,-32349,-12434,32679,-32438
71275,1,30922,11591,-32349,-8750,32679,-32438
71298,1,30922,9415,-32349,-14698,32679,-32438
71320,1,30922,16507,-32349,-21945,32679,-32438
71343,1,30922,22135,-32349,-27569,32679,-32438
71365,1,30922,20203,-15028,-21567,32679,-32438
71388,1,30922,-1213,-28900,-11297,32679,-32438
71410,1,-30754,-14565,-24644,-17644,-28697,28734
71433,1,-20282,-11961,-13792,-30870,-1087,-1988
71477,1,30922,16059,11924,-7769,32678,-32437
71499,1,30922,12983,12236,8343,32678,-32437
71522,1,-17114,14123,9616,16520,12217,-18523
71544,1,-10026,8243,-32348,21768,32679,6191
71567,1,30922,3647,2244,32268,32679,31765
71589,1,30922,-11425,-1660,32268,32679,-32438
71612,1,30922,-28813,-17188,32268,32679,-32438
71634,1,30922,-30969,-21532,9190,32679,-32438
71657,1,30922,-23469,-22904,-1274,32679,25887
71680,1,30922,-11849,-21120,11205,32679,11785
71701,1,30922,-11517,-23408,32268,32679,6520
71724,1,30922,-18253,-17804,32268,32679,5807
71769,1,-30634,-30425,-11448,31683,1550,-4435
71791,1,30922,-31965,-29660,30056,18067,-10480
71814,1,-21570,-17925,-3316,15201,22781,-16362
71836,1,-12046,-6745,2376,2466,13882,-11946
71859,1,-10022,939,4532,-2729,2501,-7218
71881,1,-12518,3683,3320,-97,-3653,2126
71904,1,-15302,927,56,3076,-1258,5011
71926,1,-16170,-737,428,6065,1795,3267
71949,1,-15690,-3281,504,6902,1612,2567
71971,1,-17134,-3833,592,6049,1663,2560
71994,1,-17430,-3929,1404,4459,1546,2206
72016,1,-17246,-3721,1500,2884,-84,1993
72060,1,-18790,-3305,576,367,-1256,1010
72083,1,-17966,-2781,1048,-504,-179,295
72105,1,-17398,-2229,996,-1705,241,-318
72128,1,-17350,-1857,1164,-1902,414,-619
72151,1,-17434,-1273,1048,-695,542,-1125
72173,1,-16662,-1201,1260,744,480,-1455
72196,1,-16298,-1505,1288,1342,-232,-1293
72218,1,-16554,-1497,1056,1084,-879,-900
72241,1,-16846,-1501,896,831,-1103,-401
72263,1,-17030,-1477,724,927,-847,83
72286,1,-16914,-1741,892,1312,-269,131
72308,1,-16994,-2589,832,1588,-22,63
72353,1,-18482,-2509,-452,383,628,-1373
72376,1,-17334,-2413,1000,358,1816,-258
72398,1,-16850,-2389,2240,248,707,128
72421,1,-17358,-2197,2204,-44,-124,279
72443,1,-17710,-2381,1360,-479,215,364
