129366,1,-23638,-11424,-5035,-429,2640,-11577
129387,1,-26830,-14332,-8627,995,3032,-15998
129410,1,-31790,-16060,-11279,3503,6074,-22347
129432,1,30042,-16256,-13335,8485,10049,-27740
129477,1,30042,-22036,-15803,12709,18999,-32740
129500,1,30042,-25612,-18075,7399,23037,-32740
129567,1,30042,-30236,-10303,-17607,-32395,-32740
129590,1,30042,-30644,-1307,-20282,-32395,-32740
129611,1,30042,-29060,7021,-23697,-32395,-32740
129634,1,30042,-25460,12457,-27332,-32395,-32740
129656,1,30042,-23144,18113,31284,-32395,-32740
129679,1,30042,-18644,24281,27054,-32395,-32740
129701,1,30042,-11740,25101,30943,-32395,-32740
129724,1,30042,-6552,21533,-25831,-32395,-32740
129746,1,30042,1416,16801,-17254,-32395,-32740
129769,1,30042,7388,19493,-8682,-32395,-32740
129792,1,30042,13384,25969,-2233,-32395,-32740
129814,1,-30402,21516,31256,6747,-32395,-32740
129836,1,-20262,23316,31256,12864,-32395,-23068
129858,1,-20310,27244,31256,14487,18469,-10041
129881,1,-22122,27636,31256,15594,7360,2681
129903,1,-17134,23220,28693,17896,5495,10592
129926,1,-11606,18432,22293,17031,8026,14197
129948,1,-9342,14520,18513,13733,13598,16011
129971,1,-9438,12576,20557,8868,20200,16688
129993,1,-9858,13336,26269,1964,22897,17984
130016,1,-11642,16416,31256,-1515,19823,24961
130038,1,-12186,13456,31256,681,10365,-32741
130061,1,-14526,5636,31256,5165,-835,-32741
130082,1,-15342,-3088,31256,1871,-10195,-32741
130105,1,-12274,160,31256,-10480,-22314,32364
130127,1,-10838,9028,31256,-17628,-32394,-32741
130150,1,-15106,10704,27397,-13405,-32394,-32741
130172,1,-24190,9456,20961,-5872,-32394,-32741
130195,1,30042,9976,28945,-1687,-32394,-32741
130217,1,30042,5552,19801,-233,-32394,-32741
130240,1,30042,-652,-22139,-4903,-32394,-32741
130263,1,30042,-11204,31257,-23428,-32394,-32741
130307,1,-8842,-2728,31633,25601,-23632,27432
130329,1,-3858,-3068,-19591,-12167,-13576,5299
130352,1,-10794,-1912,-16751,7840,-1099,-13838
130374,1,-7310,-848,-8267,13809,-1636,-21690
130397,1,-9378,528,-5763,12198,-8264,-19964
130419,1,-9866,1228,-3551,8415,-12386,-15398
130442,1,-9198,2756,-2803,5627,-17097,-14477
130464,1,-8582,5300,-1835,6343,-23802,-12416
130487,1,-11666,5116,-2271,10318,-26919,-7759
130509,1,-11350,1564,-4151,12818,-27935,-3171
130532,1,-11778,296,-4591,12684,-29705,377
130554,1,-14982,1460,-4719,16216,-27943,2444
130599,1,-15594,-2648,-3903,23884,-25490,10571
130622,1,-18166,-4204,-4547,24712,-29084,17044
130644,1,-24262,-8616,-7203,25600,-29227,21952
130667,1,-30250,-16452,-7775,25600,-23382,22488
130689,1,32210,-22652,-7195,25600,-15652,23573
130711,1,-29958,-26748,-5915,25600,-13832,24503
130734,1,-32006,-24864,-7159,25600,-16987,24761
130756,1,31894,-24412,-7779,25600,-14011,23196
130779,1,-31914,-25472,-6267,25600,-8688,20841
130801,1,-30162,-25960,-6103,20422,-9475,19673
130824,1,-28010,-24036,-7567,15517,-12228,18195
130846,1,-27266,-22560,-7883,15523,-11246,14090
130891,1,-24726,-21300,-10023,16122,-7915,4090
130914,1,-24898,-16780,-9699,17952,-3257,-1140
130935,1,-23514,-12920,-7523,20947,3048,-4617
130958,1,-20658,-11924,-3931,21050,6459,-5820
130980,1,-18694,-11116,-1223,17293,6412,-6016
131003,1,-17754,-10340,45,11490,4465,-4802
131025,1,-17518,-9204,457,5558,1988,-3076
