439272,2,30984,-952,5674,-20921,-6969,-13648
439317,2,-26044,10500,3638,-10189,-14006,-12758
439340,2,-20484,1364,1486,3151,-14935,-6724
439362,2,-14368,-7208,-2338,2086,-12394,-2473
439385,2,-7440,-8620,2034,2188,-8235,747
439407,2,-6788,-15380,-2162,2007,-2059,-1872
439430,2,-2752,-20740,1554,859,7161,-6606
439452,2,-64,-25600,5954,-227,10768,-12021
439475,2,-120,-28596,9982,1181,11966,-20003
439497,2,-780,-29052,12978,6055,11033,-30298
439520,2,-3452,-28448,14490,8154,7589,-32733
439565,2,-7148,-22092,17118,9007,-1623,-32733
439586,2,-8920,-21928,17146,9000,-5482,-32733
439609,2,-10204,-20544,16038,9931,-10583,-32733
439631,2,-13188,-21324,13886,12080,-14707,-32733
439654,2,-14480,-23552,10474,12187,-15041,-32733
439676,2,-14148,-25244,7614,6805,-17619,-32733
439699,2,-16340,-21780,5054,3157,-17729,-31019
439721,2,-17144,-18544,3518,5557,-14650,-27365
439744,2,-14852,-14924,1738,7272,-12053,-24695
439767,2,-13164,-11000,138,7172,-11571,-20709
439789,2,-11448,-8680,-1962,2156,-10723,-15849
439812,2,-13128,-5632,-8366,-9609,-14325,-8986
439857,2,-8980,2568,-4254,-21451,-6170,-760
439879,2,-7600,4304,-2714,-14640,-4117,3987
439902,2,-4968,4780,-1510,-11338,-5210,10388
439923,2,-4644,4760,-1706,-10856,-7358,17923
439946,2,-5068,4920,-2250,-12352,-8480,25586
439968,2,-6348,4604,-2606,-14723,-8583,32686
439991,2,-8820,4556,-2882,-17273,-7264,-32734
440013,2,-11392,3416,-1058,-17855,-6378,-32734
440036,2,-14952,1812,1146,-12941,-7074,-32734
440058,2,-18804,916,706,-1306,-4813,-32734
440081,2,-23864,-5340,2434,10493,-483,-32734
440103,2,-29516,-21476,3446,17589,4141,-32734
440148,2,-27812,-29588,3954,-8520,10736,-32734
440171,2,-24484,-20308,5954,-14807,3062,-32734
440194,2,-26960,-16132,5118,-5619,-4193,-32734
440216,2,-27904,-15876,2810,6120,-8379,-32734
440238,2,-29728,-16240,-1038,13076,-8648,29676
440260,2,-29924,-16444,-1206,17227,-4421,23872
440283,2,-26800,-17444,-170,17603,-674,17538
440305,2,-24512,-15388,1926,16484,799,12743
440328,2,-22076,-14236,3186,16154,682,9087
440350,2,-19856,-12560,3478,14725,-937,5117
440373,2,-18996,-10420,3098,13774,-2087,2550
440395,2,-18312,-8232,2518,13137,-2424,892
440440,2,-17656,-6088,2378,9751,-2227,12
440463,2,-17572,-5448,2314,7445,-2064,-139
440485,2,-17896,-4960,2410,5208,-2167,-244
440508,2,-18016,-4324,2138,3449,-2420,-323
440530,2,-18536,-3480,1962,2785,-1955,-365
440553,2,-18312,-3756,1698,2756,-1931,-464
440576,2,-18224,-3292,1138,2222,-1706,-675
440598,2,-18884,-2920,886,830,-869,-489
440621,2,-18788,-2864,1034,-1051,193,-268
440643,2,-18112,-2416,1430,-2689,528,-104
440666,2,-18284,-2004,1598,-3494,682,161
440688,2,-18072,-1892,1838,-3622,987,292
440733,2,-17688,-1708,2366,-3204,1108,105
440755,2,-17736,-1632,2494,-2764,970,172
440777,2,-17492,-1852,2690,-2345,852,237
440800,2,-17512,-1568,2738,-1991,723,242
440822,2,-17680,-1516,2770,-1543,519,283
440845,2,-17668,-1648,2842,-1223,209,179
440867,2,-17760,-1524,2666,-991,-40,173
440890,2,-17808,-1600,2410,-781,-78,107
440912,2,-17712,-1580,2082,-610,-92,162
440935,2,-17784,-1296,1786,-477,-108,175
