397383,1,-21396,-4375,-4653,21475,5186,-16370
397406,1,-19956,-5791,-3233,20350,6052,-16293
397428,1,-17256,-5551,-1653,17798,7124,-16644
397451,1,-15296,-2803,175,16733,7470,-15770
397541,1,-7532,-4643,7027,-227,2163,-1051
397563,1,-6984,-3007,7351,-9098,1939,2283
397586,1,-6940,-1095,7799,-10005,1346,5143
397608,1,-6952,-1043,7707,-6020,-828,7442
397631,1,-9796,-2047,6831,-944,-3325,9093
397654,1,-12324,-4319,5903,1819,-5352,10520
397676,1,-14548,-6111,5539,1440,-6921,11462
397699,1,-19080,-7047,4639,349,-8182,12526
397720,1,-24140,-10859,1859,-2680,-9520,12553
397743,1,32376,-20371,-3537,-7338,-11639,11414
397765,1,30636,-32459,-12049,-11395,-11479,1362
397788,1,30636,-32459,-23201,-9139,-5060,-21777
397810,1,30636,-32459,-32617,9586,7443,-32453
397833,1,30636,-32459,-30621,27875,19493,-32453
397855,1,30636,-32459,-20689,28050,28616,-32453
397878,1,30636,-32459,-6065,9683,32684,-32453
397900,1,30636,-32459,16187,-7123,32684,-32453
397923,1,30636,-27839,31879,-21309,32684,-32453
397945,1,30636,-18495,-32618,32314,32684,-32453
397967,1,30636,-4463,-32618,32314,32684,-32453
397989,1,30636,10089,30575,32314,32684,-32453
398012,1,30636,20897,22031,-22831,32684,-32453
398034,1,30636,30257,25999,1513,32684,-32453
398057,1,-30860,-32460,-32618,25337,32684,-32453
398080,1,-11048,28161,-32618,32313,32684,-32453
398102,1,-14696,-32460,-32618,32313,22328,-24483
398125,1,-8140,-32460,-32618,29322,12928,940
398147,1,-8620,-32460,-32618,27033,-11418,-32454
398169,1,-27600,-32460,-32618,21019,32685,-32454
398191,1,30636,-32460,-32618,6471,32685,-32454
398214,1,30636,22949,26259,7510,32685,-32454
398236,1,30636,8405,20055,32313,32685,-32454
398259,1,30636,-14779,14371,7819,32685,-32454
398281,1,30636,-32459,-32617,32314,32685,-32454
398304,1,30636,-20923,-32617,32314,32685,-32454
398326,1,30636,6073,-32617,-30902,32685,13165
398371,1,-32376,-10595,-28153,27321,-3525,-8928
398393,1,-25668,-12019,-17245,2568,-5066,-7254
398415,1,-22752,-4287,-12977,-10258,-10355,-6633
398438,1,-15360,-1119,-5033,-2526,-12259,-3109
398460,1,-13364,-1591,-6469,6804,-23229,-3311
398483,1,-17160,-1439,-10353,11892,32685,-1675
398505,1,-18664,-1247,-11773,20076,32685,1672
398528,1,-15496,-7323,-10957,24636,-32073,7968
398551,1,-19440,-12939,-14717,15474,-29092,13658
398573,1,-23800,-13851,-17333,566,-26554,15987
398596,1,-23840,-10295,-16393,-4234,-19475,15068
398618,1,-19956,-6199,-12025,4242,-13663,13591
398663,1,-22056,-8291,-10409,20969,-16191,15273
398686,1,-23272,-11051,-11157,21050,-13829,15676
398707,1,-22356,-11311,-9881,18602,-7529,13865
398730,1,-22716,-9787,-8297,15986,-622,12531
398752,1,-21564,-8555,-5273,13136,3580,13021
398775,1,-21008,-7363,-3545,10043,4517,13326
398797,1,-20680,-5223,-2297,8170,4108,12985
398820,1,-21140,-3451,-1405,8436,2805,13502
398842,1,-22176,-3251,-325,9792,1081,15120
398865,1,-22552,-4843,-129,10451,-1798,16509
398887,1,-22768,-7551,-889,9615,-4594,15747
398910,1,-22432,-9531,-1757,6980,-6107,12155
398955,1,-21408,-8607,-4029,-42,-5673,2429
398978,1,-20564,-6151,-4961,-1963,-4719,-1060
399000,1,-19804,-3623,-5141,-1584,-3275,-3157
399023,1,-19072,-2035,-4877,254,-1524,-3895
399045,1,-18580,-643,-4853,3100,278,-3694
