722070,3,-22316,-15056,-3698,-27202,3320,-321
722093,3,-21888,-15788,-1618,-30162,6862,-88
722115,3,-20864,-22456,-254,-31281,5563,-1672
722138,3,-23148,-25664,-2422,31487,845,-8792
722160,3,-29336,-22288,-6838,-31118,1694,-19074
722183,3,30984,-17172,-7534,-20112,7180,-27206
722228,3,30984,-23440,-5274,-5351,10926,-32733
722273,3,30984,-19552,614,7315,15198,-32733
722294,3,30984,-19580,4566,12702,10958,-32733
722317,3,30984,-17820,6694,16441,3821,-32733
722339,3,30984,-16744,5674,17830,-2891,-32733
722362,3,30984,-16664,4130,14698,-7788,-32733
722384,3,30984,-14396,2894,10417,-10294,-32733
722407,3,30984,-9496,1934,6996,-9263,-32733
722429,3,-31508,-5088,2374,5752,-9060,-32733
722452,3,-27160,-388,2282,4486,-8757,-32733
722475,3,-20632,5112,1934,5092,-11011,-32733
722520,3,-7504,14420,-2730,10358,-13719,-32733
722542,3,-736,17236,-6366,2537,-13453,-29235
722565,3,5800,21868,-9862,-5369,-13546,-18235
722587,3,6724,21264,-15130,-13349,-8949,-9032
722609,3,8400,19740,-15858,-19771,-3309,-1027
722631,3,8180,19572,-15262,-18184,1361,5644
722654,3,9880,14940,-12410,-10417,4838,10079
722676,3,9160,8036,-12318,-5886,6614,14349
722699,3,7712,5920,-10970,-5604,7900,19226
722721,3,5172,4988,-9954,-6407,8674,25940
722744,3,1688,4788,-9518,-8086,10274,-32734
722766,3,-1700,3128,-9682,-10446,13190,-32734
722811,3,-7096,820,-6958,-16213,20107,-32734
722834,3,-10328,844,-4610,-16106,23311,-32734
722856,3,-13116,1300,-446,-9877,25337,-32734
722879,3,-16196,-2432,2434,-3374,26487,-32734
722902,3,-19040,-9504,5738,-7389,24420,-32734
722924,3,-21640,-11384,8046,-15002,17198,-32734
722947,3,-21528,-14628,7998,-11409,7939,-32734
722968,3,-25672,-19036,3962,-15276,3387,-32734
722991,3,-29500,-20724,4262,-22730,-2225,-32734
723013,3,-29612,-20744,2330,-19917,-7776,-32734
723036,3,-29172,-15964,1082,-9707,-12373,-32734
723058,3,-31596,-15556,-1410,55,-13213,-32734
723103,3,-32548,-17464,-1682,10661,-9948,28475
723126,3,-30992,-15712,-1538,11240,-9638,26301
723148,3,-29460,-15304,-2094,9391,-9559,25091
723171,3,-27172,-15824,-3118,5909,-9172,22759
723193,3,-25788,-15840,-4374,1416,-7922,18659
723216,3,-24484,-14096,-5022,-2499,-6050,13875
723237,3,-23116,-11868,-5078,-4287,-3983,9127
723260,3,-21704,-8892,-4658,-4568,-2134,4763
723282,3,-20672,-5956,-3874,-3558,-1380,1802
723305,3,-20020,-3712,-3482,-1427,-919,-183
723328,3,-19104,-2228,-2922,858,-311,-984
723350,3,-18476,-1832,-2346,2580,-85,-1310
723395,3,-18080,-1900,-1602,4075,111,-845
723418,3,-18436,-1848,-1218,4077,723,-694
723440,3,-18472,-2344,-810,3333,1503,-489
723463,3,-18116,-2276,-346,1880,2065,-520
723485,3,-18116,-2132,130,656,2180,-581
723508,3,-17952,-2032,538,-317,2142,-499
723530,3,-17628,-1612,514,-1291,1516,-394
723553,3,-17944,-1076,414,-1544,562,-118
723575,3,-17892,-1036,22,-1445,147,254
723598,3,-17976,-1148,-386,-1493,320,330
723620,3,-17936,-952,-290,-1412,461,413
723643,3,-17732,-1104,142,-1563,335,553
723688,3,-18212,-1272,-326,-2236,-108,723
723710,3,-18196,-1204,-470,-2316,281,654
723733,3,-18168,-1004,-446,-2126,574,482
