236299,3,-18230,-19105,3876,-8923,-9181,-6757
236433,3,-24866,-21009,14344,-24510,-10927,-24765
236455,3,31906,-24421,8156,32504,-11883,-28928
236478,3,31158,-19501,9788,32266,-4210,-31846
236500,3,31158,-15385,13204,-28598,-1951,-32435
236523,3,31158,-16601,9868,-15364,-10920,-32435
236546,3,31158,-15037,3840,-4766,-18048,-32435
236568,3,31158,-14477,-1856,5307,-16443,-32435
236591,3,31158,-14613,-3508,8245,-11765,-32435
236613,3,31158,-14561,-1880,4397,-9326,-32435
236636,3,31158,-16769,-1496,-3376,-8037,-32435
236657,3,31158,-22485,24,-14619,-5746,-32435
236860,3,16578,-31458,29580,-31407,10931,-8428
236881,3,22102,-31458,17668,-13397,4093,-3138
236904,3,20482,22075,-7176,-8649,-2422,-1063
236926,3,19194,19503,-18656,-2303,-5663,2823
236949,3,15882,13275,-18696,8600,-1949,3703
236972,3,16014,3035,-13392,7625,3719,4141
236994,3,15578,1511,-6028,5357,4172,5756
237017,3,13390,71,-12,5530,4715,6242
237039,3,12638,407,348,3407,4900,8376
237062,3,9458,187,-5400,-2797,5509,11702
237084,3,5718,-329,-11756,-11757,9443,15371
237107,3,3614,15,-14172,-18766,14235,17185
237129,3,822,2271,-13028,-25540,18950,20397
237152,3,-1422,6723,-9284,-32288,23081,26719
237174,3,-2970,9447,-4848,32266,24767,-32436
237197,3,-5462,7947,-1844,32266,24314,-32436
237219,3,-8706,6355,-384,32266,21870,-32436
237241,3,-12434,9279,1956,32266,17021,-32436
237263,3,-19262,5831,4216,-25925,11803,-32436
237286,3,-25570,-3273,7588,-16280,9666,-32436
237308,3,-30870,-8081,6572,-12164,4073,-32436
237331,3,-31646,-17241,6388,-12124,-6315,-32436
237353,3,31930,-23173,4528,-18092,-12123,-32436
237376,3,-31466,-23593,1556,-29005,-14426,-32436
237399,3,32058,-20393,-612,32266,-23633,-32436
237421,3,31158,-19437,-5424,-29829,-31850,-32436
237444,3,31158,-15149,-9560,-14654,32668,-32436
237466,3,31158,-19653,-12424,-2451,-29059,-32436
237488,3,31158,-26477,-14572,-5405,-25482,31814
237510,3,-28854,-23857,-14180,-11059,-27487,27616
237533,3,-28382,-17189,-13492,-5536,-26733,19804
237555,3,-29114,-15941,-13616,298,-14579,7337
237578,3,-24790,-12925,-9768,-46,-4549,-1486
237600,3,-23398,6879,-18304,27416,-965,1151
237623,3,-24586,-6585,-15536,25638,1745,-8602
237645,3,-19598,-4825,-8480,8624,9401,-2894
237668,3,-16842,-1737,-2876,1465,8240,2583
237690,3,-15602,-2629,932,-635,5266,4492
237713,3,-15114,-2541,2628,-2357,2273,3071
237735,3,-15090,-1297,2584,-2625,464,1616
237758,3,-15358,-513,1848,-2337,-981,1659
237780,3,-15990,-393,1404,-1932,-1822,1946
237803,3,-16690,183,1156,-511,-1730,1910
237826,3,-16958,339,1392,1647,-1340,1603
237848,3,-17246,427,1388,3646,-1331,1452
237871,3,-17374,-101,1136,4921,-1298,1478
237893,3,-17742,-609,300,5538,-790,1163
237916,3,-18046,-769,-608,5243,351,779
237938,3,-17254,-929,128,4418,855,581
237960,3,-17070,-993,324,3474,691,590
