726212,4,-22042,-9276,-6547,1202,3586,-6681
726234,4,-24126,-11344,-10399,7199,11757,-14686
726256,4,-25402,-11408,-10279,21616,19656,-22476
726279,4,-24114,-14816,-10019,25600,23727,-28894
726301,4,-22490,-20332,-10835,25600,24993,-32740
726324,4,-21310,-24464,-8751,25600,25499,-32740
726346,4,-21498,-30136,-7011,25600,27186,-32740
726369,4,-20102,-28916,289,25600,27044,-32740
726391,4,-20258,-27920,8273,25600,24368,-32740
726414,4,-16942,-28592,18797,25600,15336,-32740
726436,4,-15434,-30640,26589,25600,-6180,-32535
726458,4,-21886,-29452,28665,25600,-24473,-32202
726480,4,-25842,-26972,28209,25600,-32394,-32578
726503,4,-28794,-21304,26473,25505,-32394,-31296
726525,4,-27266,-16100,26121,9305,-32394,-29653
726548,4,-26690,-12236,26865,-7260,-32394,-28301
726571,4,-26574,-8272,24673,-23916,-32394,-27308
726593,4,-27566,-1892,22053,29206,-32394,-24707
726616,4,-25570,2428,16849,25601,-32394,-23257
726638,4,-17842,7168,16981,25601,-32394,-20416
726661,4,-13494,9340,17745,29881,-32394,-12696
726682,4,-15606,10160,13709,-31838,-32394,-7708
726705,4,-13786,7768,11861,-27399,-32394,-4753
726727,4,-12262,5860,11293,-25949,-32394,-5459
726750,4,-14378,6436,9421,-23300,-32394,-6723
726772,4,-15054,5612,8521,-21392,-32394,-7262
726795,4,-17038,5284,7281,-18434,-32394,-8376
726817,4,-18642,5852,4389,-13386,-32394,-10573
726840,4,-19014,6456,805,-5311,-32394,-12915
726862,4,-17990,6012,-3019,4876,-32394,-14182
726885,4,-17270,4788,-8915,12574,-32394,-14013
726907,4,-16970,1204,-18635,15184,-30309,-12685
726930,4,-17118,-4280,-27431,10952,-18778,-14713
726975,4,-24994,-10820,31257,-7047,17010,-16546
727019,4,-24678,-3892,31257,3798,-32395,-18206
727042,4,-19478,-364,31257,25600,-32395,-13695
727064,4,-4986,-6672,-28663,25600,-32395,-5614
727087,4,-9214,-9952,-25843,25600,-32395,-5853
727109,4,1202,-12312,-17011,25600,-32395,-5063
727132,4,8054,-13024,-9903,25600,-32395,-8320
727154,4,16822,-13992,-1767,25600,-32395,-11707
727177,4,20654,-15860,685,25600,-32395,-15348
727199,4,19338,-16072,-663,25600,20755,-18485
727222,4,17174,-15052,-347,23442,13554,-20807
727244,4,15646,-11876,3393,20289,7098,-21279
727267,4,13782,-9516,7237,18202,-1012,-21422
727289,4,12226,-6968,14137,12401,-11208,-19348
727312,4,9622,-5076,17513,3778,-24574,-15783
727334,4,5174,-2328,17637,-2525,-32394,-13651
727356,4,3502,1000,21581,-7794,-32394,-10122
727378,4,-702,1280,20741,-11329,-32394,-8455
727401,4,-10426,7816,18325,-12968,-32394,-4053
727424,4,-19906,12368,15837,-10485,-32394,9125
727446,4,-29714,6584,7193,-7115,-32394,18766
727469,4,-28314,5196,-2055,-6383,-32394,18410
727491,4,-18962,312,-915,-6774,-32394,14351
727514,4,-19734,1196,-1983,-7605,-32394,9133
727559,4,-27866,5052,-7635,24,-32394,5658
727581,4,30042,6660,-19999,6522,-32394,9746
727604,4,32762,772,-23447,14185,-15831,7793
727626,4,-28142,-2812,-23527,15556,-137,-775
727649,4,-22846,68,-18243,19570,13762,-8802
727671,4,-19018,3828,-12195,25600,23031,-13372
727694,4,-16826,6848,-6691,25600,27848,-12707
727715,4,-16718,6544,-2551,25600,29068,-5573
727738,4,-16026,-712,529,25600,29252,6215
727760,4,-15054,-7164,2861,25600,28805,15777
727783,4,-14106,-10104,3789,25600,28533,22503
727805,4,-14082,-9256,4965,25600,25900,26441
727851,4,-17130,-7336,5453,25600,25445,28556
727873,4,-19214,-5256,7609,25600,26160,32560
727896,4,-21210,-9724,9405,25600,23389,-32741
727918,4,-22398,-17456,9973,25600,23738,-32741
727941,4,-21598,-16812,11429,25600,21049,-32741
727963,4,-24454,-13452,11613,25600,14005,-32741
727986,4,-29758,-21308,9717,25600,14537,-32741
728007,4,-29778,-23828,9769,25600,16741,-32741
728030,4,-26574,-19444,10465,18434,10446,-32741
728052,4,-29026,-15148,9569,20614,1647,-32741
728075,4,32706,-15176,7705,25600,104,-32741
728097,4,-32102,-17000,7457,25600,3905,30848
728142,4,-25062,-21108,7105,25600,2241,20216
728165,4,-22902,-21656,7025,19486,1703,13600
728187,4,-18642,-20960,7193,11827,-1307,7642
728210,4,-16818,-16884,5409,4918,-7016,627
728232,4,-19530,-9464,2305,1919,-8596,-4030
728255,4,-20138,-4656,97,3372,-6346,-4015
728276,4,-19402,-3428,-1099,5609,-3431,-2703
728299,4,-18746,-4224,-1111,6421,-418,-2053
728322,4,-18726,-4612,-171,5618,1515,-2316
728344,4,-18838,-3960,413,4834,2297,-2952
728367,4,-19134,-3128,729,4306,2526,-2826
728389,4,-18974,-2932,405,4075,2221,-2159
728434,4,-18954,-2540,457,6105,66,-2416
728457,4,-19082,-3312,61,6290,-571,-2109
728479,4,-19182,-3724,-411,4507,-792,-1388
728502,4,-19194,-3760,-523,1764,-737,-654
728524,4,-19046,-3568,-423,-474,-451,69
728547,4,-18874,-3488,-363,-1664,-247,252
