795002,3,-24232,-24500,-2474,-20098,2156,-8374
795025,3,-26368,-29392,-1954,-15552,2516,-16727
795047,3,-29152,32684,-1038,-12439,515,-27379
795070,3,32284,32684,-978,-7998,-3061,-32733
795092,3,30984,32684,1662,1746,-7017,-32733
795115,3,30984,32684,5146,12393,-7960,-32733
795138,3,30984,32684,10034,19430,-9907,-32733
795160,3,30984,-32036,13554,21612,-14949,-32733
795183,3,30984,-27688,14226,13087,-23113,-32733
795204,3,30984,-25392,12002,-3195,-30205,-32733
795249,3,30984,-14940,6554,-15377,-23267,-32733
795272,3,30984,-14976,5382,-10301,-17275,-32733
795294,3,30984,-14364,6310,-6058,-14523,-32733
795317,3,30984,-12640,6018,-4579,-14860,-32733
795339,3,30984,-7728,6238,-5686,-12553,-32733
795362,3,31264,352,10258,-6690,-11130,-32733
795384,3,-23604,5848,12282,-7106,-18134,-32733
795407,3,-20312,6404,6302,-14078,-25779,-32733
795429,3,-19456,13228,-1178,-25687,-24881,-32733
795451,3,-14964,24868,-4822,31317,-16913,-27451
795496,3,3436,32683,-4282,-21909,-2147,-15277
795541,3,8900,32683,-3930,-3894,234,-523
795564,3,7824,27188,-5978,-6578,841,8268
795586,3,7568,21452,-6222,-10978,1113,16998
795609,3,5556,17980,-6814,-13169,90,24949
795631,3,1696,14804,-7694,-14205,1120,32058
795654,3,-428,12388,-6626,-15686,1290,-32734
795676,3,-2596,9876,-5442,-16483,-139,-32734
795699,3,-5148,7996,-5458,-17194,-2194,-32734
795721,3,-8160,7088,-5458,-16987,-3495,-32734
795744,3,-11744,7644,-4658,-14488,-2980,-32734
795789,3,-18808,3748,454,-6351,-136,-32734
795834,3,-24708,-5312,5066,-397,-8889,-32734
795856,3,-28460,-17720,2246,1554,-12784,-32734
795878,3,-31420,-27256,4378,-1058,-13567,-32734
795900,3,32412,-20776,3910,9831,-12847,-32734
795923,3,-30832,-21972,4506,25509,-12713,-32734
795945,3,31908,32684,-338,23075,-14073,-32734
795968,3,-31052,32684,-8202,5196,-11307,-32734
795991,3,-32512,-27332,-4798,-2785,-6205,-32734
796013,3,-30384,-22592,-3214,-408,-2497,-32734
796036,3,-29016,-22684,-3978,-2378,-5838,-32734
796081,3,-30244,-15784,-5930,697,-7948,31168
796102,3,-29400,-14816,-5094,6526,-3968,25577
796125,3,-26692,-16452,-4322,7497,-2201,21822
796147,3,-24812,-17544,-4266,3233,-2390,17244
796170,3,-22092,-15480,-3778,-2491,-3674,10691
796192,3,-21132,-10520,-3378,-4454,-4766,6069
796215,3,-20604,-6020,-4038,-2852,-4075,2995
796237,3,-19264,-3080,-3442,625,-2656,1314
796260,3,-18216,-2076,-2426,4234,-1631,883
796282,3,-17320,-2936,-1418,5774,-1512,361
796305,3,-17324,-3400,-930,4939,-1916,-64
796327,3,-17804,-3348,-862,2544,-1765,-189
796372,3,-18724,-2048,-346,-1547,550,-153
796395,3,-18380,-1160,214,-2223,1238,-213
796418,3,-18440,-844,678,-2154,1252,-246
796440,3,-18404,-700,598,-1747,1135,-674
796463,3,-18140,-76,582,-786,964,-920
796485,3,-18116,-84,558,26,803,-988
796553,3,-17832,-664,578,-115,46,-1462
796575,3,-17668,228,514,851,-221,-1186
796598,3,-17824,36,242,1609,-219,-526
796620,3,-17736,-84,318,1615,-69,365
796643,3,-17804,-844,586,861,-1,1084
796665,3,-17880,-1632,642,-457,-24,1308
