559577,4,-22870,-12257,-5468,-15111,7641,-4740
559599,4,-23054,-16041,-7528,-24705,15012,-11290
559622,4,-25006,-12857,-4584,-26961,18940,-20725
559644,4,-28490,-11049,-3688,-12256,23839,-31818
559667,4,-28802,-10889,-7772,7036,28286,-32437
559689,4,-18374,-17253,-7752,22130,24331,-32437
559712,4,-31486,-24197,-18368,23457,21144,-32437
559733,4,-25802,-24733,-22644,24961,28334,-32437
559756,4,-20426,-19269,-19380,27621,31139,-32437
559778,4,-17846,-25097,-17372,32268,29163,-32437
559801,4,-16250,-30129,-14992,32268,27309,-32437
559823,4,-12422,-31965,-8848,32268,22156,-32437
559846,4,-10934,-30977,-4512,19626,13882,-32437
559868,4,-8870,-26013,1704,11563,2920,-32437
559891,4,-9798,-19957,4888,5042,-7523,-32437
559913,4,-8034,-14917,12480,-4041,-18290,-32437
559936,4,-3706,-12209,22016,-13825,32679,-32437
559959,4,-2638,-7953,27304,-20505,32679,-32437
559981,4,-6906,-5037,24688,-25433,32679,-26067
560003,4,-6430,-2461,22780,-29635,32679,-20248
560025,4,-1886,-549,24968,-29325,32679,-19403
560048,4,-2046,4583,27016,-26326,32679,-17292
560070,4,-10802,7827,22392,-22683,32679,-10920
560093,4,-13078,7351,19408,-21916,32679,-6782
560115,4,-14734,8031,17432,-23066,32679,-6678
560138,4,-16322,11815,14600,-16849,32679,-9109
560160,4,-17638,14007,10248,-4127,32679,-12022
560183,4,-18950,8187,4100,9673,32679,-14833
560205,4,-22654,-4705,-8332,19771,32679,-20962
560228,4,-28318,-17861,-28764,24179,-24305,-28735
560250,4,-25034,-26365,-32348,19078,4659,-32437
560272,4,-30894,-20157,-32348,17532,32609,-32437
560294,4,-30470,-14441,-32348,23818,32678,-32437
560317,4,-6030,-17489,-22588,30385,32678,-32437
560339,4,-17166,-27493,-32348,16536,32678,-32437
560362,4,-8054,-21757,-32348,7336,32678,-32437
560385,4,1690,-15517,-21384,5966,32678,-32437
560407,4,8630,-11765,-12568,4843,32678,-32437
560430,4,12326,-13525,-8480,1199,21818,-25268
560452,4,10762,-12337,-5024,-3634,12388,-19239
560475,4,13270,-14297,3080,-11262,1297,-15404
560497,4,12978,-16613,9084,32269,-16160,-13549
560520,4,12426,-6141,15360,32269,32679,-9717
560541,4,7502,5907,20708,32269,32679,599
560564,4,-482,-313,21432,32592,32679,4622
560586,4,1310,-3853,22272,-22656,32679,-6786
560609,4,978,-2689,22812,-17660,32679,-8014
560654,4,-13722,-901,9032,-14621,32679,-10821
560676,4,-20778,1951,1216,-11806,32679,-14316
560699,4,-28622,5031,-5644,-8771,32679,-16687
560721,4,31138,8699,-14828,-5646,32679,-16213
560744,4,30922,9139,-21840,-2791,-20929,-16970
560766,4,30922,11727,-23796,-3855,-9924,-16018
560789,4,30922,15847,-25088,-3839,711,-11539
560812,4,30922,16931,-24972,-497,10573,-8131
560834,4,-30822,17619,-23700,7593,19383,-8158
560856,4,-26270,15607,-15112,17753,26671,-9904
560878,4,-23990,15139,-11736,26166,32395,-10788
560901,4,-22770,11483,-7992,30058,32678,-9763
560946,4,-20126,7839,-1708,27074,32678,-3210
560968,4,-18162,8031,60,27361,32678,1332
560991,4,-17394,9163,1096,30534,32678,4861
561013,4,-17482,9719,3436,32268,32678,7345
561036,4,-18094,9911,6376,32268,32678,8864
561058,4,-19310,7143,8456,32268,32678,9879
561081,4,-19014,5003,9636,32268,32678,12777
561103,4,-22726,4459,11840,27815,32678,17890
561125,4,-28914,2327,17480,19431,32678,28638
561147,4,-25826,-4177,23148,16493,32678,-32438
561170,4,-20002,-11897,24008,12769,32678,-32438
561192,4,-28818,-15773,18472,2272,30598,-32438
561238,4,30922,-15593,21024,9380,27049,-32438
561260,4,30922,-25645,20068,12577,28033,-32438
561283,4,30922,-27641,16132,-6639,23112,-32438
561305,4,30934,-21413,15584,-22537,10416,-32438
561328,4,30922,-16633,15000,-19047,-2073,-32438
561349,4,30922,-18341,13056,-4554,-11849,-32438
561372,4,32050,-21921,11420,6179,-20672,-32438
561394,4,-32226,-23869,11308,10172,-24668,-32438
561417,4,-29882,-23793,10976,11822,-23772,31248
561439,4,-25854,-22789,11508,11479,-22165,23026
561484,4,-21974,-19485,17432,32268,-22659,10552
561529,4,-24286,-18941,-4404,32268,-6360,-12957
561552,4,-23490,-13153,-5032,23601,10774,-11580
561573,4,-16118,-6861,844,9777,10517,-3885
561596,4,-14130,-1973,2656,962,3173,-527
561618,4,-16270,1107,2192,-850,591,-1183
561641,4,-16962,1183,2328,-788,-129,-2064
561664,4,-17906,1039,2276,-3466,-364,-507
561686,4,-17566,1479,3308,-5325,396,-81
561709,4,-17250,2527,3940,-5135,857,-651
561731,4,-17186,2895,4332,-3859,984,-527
561821,4,-16882,2139,3436,-369,520,-589
561844,4,-17086,2455,3392,311,720,-772
561866,4,-16950,2275,3120,1025,608,-723
561889,4,-17122,1863,3044,1111,210,-577
561911,4,-17270,1571,2632,782,98,-594
