337350,0,-24944,-2520,2778,-16241,5046,-18229
337373,0,-24512,-888,3814,-18789,6477,-17867
337395,0,-22800,804,4898,-18706,6551,-17151
337418,0,-20788,576,5330,-15523,4878,-16644
337440,0,-19204,912,4586,-11833,2466,-16566
337462,0,-18496,620,3674,-8706,905,-16470
337484,0,-18224,372,2422,-6833,784,-16152
337507,0,-17880,496,1850,-6209,1639,-15474
337529,0,-17104,856,2634,-6376,2364,-14281
337552,0,-16528,1572,2954,-6737,2857,-12572
337574,0,-15924,2248,3382,-6809,2777,-10391
337597,0,-15036,2516,3402,-6154,2432,-7934
337619,0,-14464,2392,3354,-5330,1717,-5596
337642,0,-14948,2596,3298,-4109,794,-3466
337665,0,-15484,2760,2870,-2459,203,-1206
337687,0,-15928,2028,2782,-1169,-548,975
337710,0,-16720,1368,2062,-684,-1686,2708
337732,0,-19220,2340,1522,256,-2460,4525
337755,0,-22076,4144,1770,3029,-2349,7176
337800,0,-17116,-312,1222,6938,-4860,13518
337845,0,-15700,-3720,-1634,4480,-8762,14352
337867,0,-19200,-3004,-3154,3554,-7845,13052
337890,0,-22624,-1732,-3462,2547,-5547,13261
337912,0,-23868,-1224,-3770,1334,-3971,14703
337935,0,-23620,4,-2970,3486,-2386,15600
337956,0,-21436,-104,-854,8542,-878,16362
337979,0,-20172,-2256,-146,12486,-2415,16824
338001,0,-20160,-4376,-1050,13793,-5106,16497
338024,0,-20828,-5540,-2766,13025,-5258,15619
338046,0,-21084,-7520,-4174,10085,-2458,14147
338092,0,-19372,-9508,-2622,1613,4655,10766
338137,0,-18048,-10512,86,-6813,3653,7188
338159,0,-18708,-10724,558,-9681,2718,3977
338182,0,-20152,-9680,854,-12550,2559,458
338204,0,-20848,-8072,1610,-15670,2400,-2314
338227,0,-21408,-5712,1802,-17704,2375,-4322
338249,0,-20856,-4036,1778,-17969,2367,-5388
338272,0,-20304,-3368,1418,-17063,2116,-5785
338294,0,-21380,-3344,1002,-15855,3160,-6566
338317,0,-22776,-3480,1982,-15151,5268,-7460
338339,0,-22244,-4260,3642,-16693,7132,-8150
338384,0,-22224,-4992,5542,-25051,6938,-10598
338407,0,-22060,-2468,5754,-25547,7695,-12535
338428,0,-22052,-980,6138,-22846,8264,-13882
338451,0,-23072,-504,6714,-19772,8095,-14966
338473,0,-23680,-8,7422,-17630,7694,-16326
338496,0,-23308,1336,7786,-16217,7068,-16828
338519,0,-21768,2728,8082,-14865,6206,-16171
338541,0,-20576,3300,7894,-13316,4958,-14215
338564,0,-19588,2960,7646,-11852,3662,-12153
338586,0,-18616,2428,7214,-10443,2837,-10340
338609,0,-17084,1912,7158,-9327,2016,-8885
338631,0,-16300,1684,6594,-8294,1260,-7198
338676,0,-15104,812,6866,-8605,-207,-4122
338699,0,-14792,1068,7110,-9112,-1498,-2466
338721,0,-15156,684,6790,-9954,-3023,-1032
338744,0,-16016,248,6246,-11338,-4485,305
338766,0,-17200,44,5450,-12719,-5217,1487
338789,0,-17808,-444,5094,-14091,-5467,2479
338811,0,-18140,-1548,4878,-16131,-5962,3015
338834,0,-18168,-2472,4350,-18557,-6600,2813
338856,0,-18212,-3064,3538,-20682,-7642,1874
338879,0,-18548,-2840,2762,-21890,-8053,486
338968,0,-18504,36,1194,-18526,-10304,-6170
338991,0,-18128,728,-118,-16757,-12612,-6269
339013,0,-21260,1092,-2118,-16836,-14062,-5381
