473031,3,-22326,-18513,-3445,-3459,-13342,-6179
473054,3,-24586,-16105,-7289,-15399,-5300,-9475
473075,3,-26798,-5949,-3505,32326,12308,-10285
473098,3,-19614,7859,1143,32326,11213,405
473120,3,-23502,5379,-3497,-9411,9497,-2814
473143,3,-20306,-17701,5611,31626,-2312,-20099
473165,3,-27950,-29769,4059,25245,-4823,-32454
473188,3,-28618,-25873,6655,-2956,-3839,-32454
473210,3,-31834,-19805,8971,-18685,-1902,-29523
473233,3,31674,-16905,8847,-18702,-1953,-32454
473255,3,31126,-16221,9319,-9335,-4392,-32454
473278,3,31126,-20645,9567,-118,-5198,-32454
473300,3,31126,-27309,11675,-2509,-5380,-32454
473323,3,31126,-30121,13875,-12427,-5289,-32454
473345,3,31126,-30937,16771,-15356,-7567,-32454
473367,3,31126,-31517,15683,-16572,-4665,-32454
473390,3,31126,-24937,15611,-15811,-6437,-32454
473412,3,31126,-13509,14879,-10957,-10645,-32454
473435,3,31126,-577,12791,161,-10160,-32454
473457,3,31126,12899,17179,6486,-7845,-32454
473480,3,31126,-32446,22083,-2957,-21066,-32454
473502,3,-16046,-32446,7019,-11158,-28053,-32454
473525,3,-4010,-32446,-21965,-29014,-20582,-2669
473547,3,5886,-32446,-31505,32326,-10658,7345
473569,3,8238,23263,-29289,-16774,-5764,8915
473591,3,5858,2271,-20277,10035,2463,-629
473614,3,8642,-8197,-8549,11150,10153,-4111
473636,3,12854,-7245,-2945,311,8249,-2711
473659,3,13554,-3141,-1377,-3749,4428,-2018
473681,3,13334,-25,-4917,-887,4058,-2442
473749,3,9074,5303,-14549,5359,10530,-423
473772,3,8034,8963,-14473,2900,15065,1644
473794,3,6966,23427,-11389,7045,19511,5829
473817,3,3562,21651,-7249,13530,23012,14898
473839,3,1790,10783,-4261,5511,24072,23678
473862,3,-1254,11271,-97,-8659,23540,32105
473884,3,-4366,13987,4963,-11400,22925,-32455
473907,3,-6782,11131,9991,-2455,19656,-32455
473929,3,-10806,1895,13847,3760,12953,-32455
473952,3,-15978,-10413,12327,-3882,9273,-32455
473973,3,-16230,-16593,6035,-26703,6465,-32455
473996,3,-17086,-9101,4827,32326,57,-32455
474018,3,-24722,-5641,4395,-11675,-1667,-32455
474041,3,-29438,-10849,7631,11684,4420,-32455
474063,3,-27214,-14261,8395,5793,1585,-32455
474086,3,31126,-21657,4735,-10789,-9899,-32455
474108,3,31126,-23357,-317,-19033,-12065,-32455
474131,3,31126,-17409,-4289,-11056,-9936,-32455
474153,3,31126,-16173,-5017,-2836,-5729,-32455
474176,3,31126,-13969,-3141,3206,-1509,-32455
474199,3,31126,-13041,-2349,13321,3844,32390
474221,3,31126,-13545,463,22312,9912,26016
474243,3,-27938,-21677,1391,23558,12169,21225
474265,3,-27066,1239,12271,32271,5711,23840
474288,3,-12294,-32445,6771,32325,-11178,8551
474310,3,-28374,-24657,-6153,24648,-4576,-2764
474333,3,-17470,-8553,5723,10227,4482,4863
474355,3,-17090,-10445,4043,5869,2438,6377
474378,3,-16542,-9185,4119,1772,1361,4070
474400,3,-16282,-6177,3367,25,668,2159
474423,3,-15726,-3569,3039,3329,1174,1768
474445,3,-15094,-4265,2439,7534,922,1385
474468,3,-15502,-5401,1015,9497,-1702,1126
474490,3,-17514,-5565,-693,10045,-2457,496
474513,3,-18050,-5333,-921,9994,-160,-1041
474535,3,-17230,-4837,367,7937,2201,-2187
474558,3,-16562,-3897,1099,4097,2017,-1904
474580,3,-17290,-2625,995,1595,1469,-999
474603,3,-17962,-1793,751,1331,2201,-1076
474626,3,-17394,-1253,1355,1823,3245,-1489
474648,3,-16494,-573,1403,2195,2755,-1354
474671,3,-16698,-729,1183,3027,1462,-995
474693,3,-17098,-741,867,1543,948,-1149
