1045726,2,30190,-5793,-11396,-20871,-838,-13072
1045748,2,30190,10839,-1412,-9251,7110,-23129
1045771,2,30190,18163,4364,10463,3486,-22891
1045793,2,-14330,10611,5772,14509,-16998,-17124
1045815,2,-10230,6847,-7160,10836,-17547,-10501
1045837,2,6006,5055,-4684,7065,-14906,-4822
1045860,2,23818,1227,-7212,3118,-15434,1924
1045882,2,16562,167,-18984,4500,-12972,6621
1045905,2,15482,-5241,-20868,7816,-3466,7222
1045927,2,10534,-7645,-15984,7187,8208,4032
1045950,2,6874,-8545,-7436,79,17418,2287
1045972,2,5002,-6185,-936,-6668,21168,351
1045995,2,3474,-2937,2068,-7400,19533,401
1046018,2,1558,-1009,3284,-5819,14657,1908
1046040,2,-3054,527,6384,2577,6767,3414
1046063,2,-5494,-3293,6464,11668,-3347,5009
1046085,2,-9914,-5481,5772,14525,-13032,3048
1046108,2,-26498,-5045,9908,22398,-25941,2890
1046130,2,30190,-6301,6004,25573,-21526,4919
1046153,2,30190,-19269,17112,25573,1464,222
1046175,2,30190,-27197,30632,25573,25199,-15395
1046197,2,-32574,-27081,31135,25573,19584,-26051
1046219,2,-31870,-10649,31135,25573,-3418,-25710
1046242,2,-31298,-721,27144,25573,-20227,-18320
1046264,2,-27930,-2817,24412,25573,-31350,-2842
1046287,2,-30886,-12657,22120,25573,-32412,10334
1046309,2,-31310,-17677,17388,25573,-32412,9949
1046332,2,-30470,-15545,15108,21010,-32412,7275
1046354,2,-28054,-10593,14940,5956,-32136,7615
1046377,2,-27214,-5657,14544,-19,-31167,7534
1046400,2,-26070,-1873,13192,3531,-27712,6278
1046421,2,-22286,-1561,14472,7029,-27726,6682
1046444,2,-22930,-1413,13780,6784,-30330,10742
1046466,2,-21702,-2413,11988,3999,-32412,12547
1046489,2,-18126,-2241,7772,-96,-32412,13207
1046511,2,30190,31999,31135,32372,-32413,-32748
1046534,2,9262,31998,31135,-24903,-32413,24723
1046556,2,14922,-16901,-9280,-5565,-16835,15460
1046579,2,-3646,5227,11880,-6594,-23856,-1111
1046601,2,-14054,-881,1800,-4463,-32412,5760
1046624,2,-19990,-4345,-4676,-7508,-20961,8108
1046646,2,-13778,-6273,-3964,-15573,-3356,4167
1046669,2,-10958,-6045,-832,-25288,5839,3638
1046691,2,-12834,-5197,1160,31540,14013,6528
1046714,2,-13578,-5385,3508,25934,21026,10375
1046736,2,-14278,-6453,5180,25574,25477,13443
1046759,2,-16546,-6697,6796,25574,28654,14563
1046781,2,-18150,-6741,7396,26044,31423,15207
1046803,2,-18210,-7869,7780,26247,30660,18102
1046825,2,-19018,-9365,7436,25574,26430,21847
1046848,2,-22546,-7977,7076,25574,21402,26642
1046871,2,-24462,-7601,5436,32672,17914,29947
1046893,2,-23914,-7045,4512,-22686,13436,28421
1046916,2,-25654,-6257,2652,-14901,7509,28757
1046938,2,-28414,-5377,1128,-10092,3000,31264
1046961,2,-30966,-6253,128,-7595,494,-32749
1046983,2,-32646,-9237,-456,-8429,-186,-32749
1047028,2,-31358,-10729,248,-12293,649,-32749
1047051,2,-27210,-11905,1860,-8886,43,30380
1047073,2,-23754,-11861,1880,-2642,-1966,19310
1047096,2,-20914,-9961,1888,4323,-5684,7390
1047117,2,-20886,-6725,908,10304,-9428,-418
1047140,2,-21018,-4321,-200,14863,-10892,-3711
1047162,2,-20890,-3293,-936,17396,-10268,-3738
1047185,2,-20582,-3369,-1520,17717,-8295,-1919
1047207,2,-20170,-4417,-1824,15848,-5497,-171
1047230,2,-19638,-5365,-1760,12224,-2470,401
1047252,2,-18782,-5865,-1064,8102,19,-268
1047275,2,-18806,-5329,-588,4259,1546,-1402
1047298,2,-18934,-4513,312,2054,2027,-2115
1047320,2,-18934,-4349,468,626,1544,-2760
1047343,2,-19158,-4229,624,-45,792,-3940
1047365,2,-19438,-3909,368,-211,-75,-5459
1047388,2,-19402,-3021,12,-16,-905,-6955
