215562,4,-22402,-5060,-1483,14035,-6045,-15703
215584,4,-23146,-7676,401,25602,-8321,-15467
215607,4,-25106,-15704,1529,25602,-6744,-14992
215629,4,-26262,-24404,1525,25524,-3645,-15739
215652,4,-28070,-30976,4253,-2659,-291,-20342
215674,4,-26802,-30544,11181,-27672,-3374,-30836
215697,4,-24178,-17408,15977,-25386,-13325,-32738
215719,4,-24806,-6552,9829,4560,-24048,-32738
215742,4,-27702,-11072,3053,18704,-23950,-32738
215763,4,-31874,-20316,-2471,676,-9216,-25023
215809,4,-21194,-20772,13385,25603,-10008,-32738
215831,4,-16910,-36,9297,-11386,-14769,-32738
215854,4,-10874,5128,6513,25602,-20350,-32738
215876,4,-16786,-8216,-4743,25602,-16879,-31484
215899,4,-18118,31900,-15823,-23204,1975,-8046
215921,4,-2434,32196,16197,25603,17287,-11127
215944,4,-2110,-4856,21289,25603,3573,-32738
215966,4,-2198,-2916,6649,25602,-22639,-32738
215989,4,2322,760,17093,25602,-32403,-32738
216011,4,-2746,-14136,5941,25602,-32403,-16249
216055,4,946,31900,8817,25603,16632,3870
216100,4,402,21696,8633,-8624,-15602,-23177
216123,4,11998,20168,14821,25602,-27713,-31189
216145,4,5238,-7932,18473,25602,-32403,-11950
216168,4,-4118,31900,-18215,25602,-32403,-1921
216190,4,12890,31900,2889,25603,24821,6067
216213,4,2394,-20892,17761,25603,-32404,2697
216236,4,8158,9800,2981,25603,-13333,-15520
216258,4,6926,21524,1641,25602,-14618,-20358
216281,4,5630,-2644,17197,25602,-32403,-8592
216303,4,-2350,31900,-10839,25602,-30343,2828
216347,4,-1878,-27788,17629,25603,-32404,4086
216370,4,-218,31899,-5987,25603,-16024,-13252
216392,4,4562,27812,-6431,25602,-15715,-23954
216415,4,8178,5160,24433,25602,-32403,-16917
216437,4,718,31900,-2883,25602,-32403,-2676
216460,4,11734,31900,7673,25603,-32404,-1864
216482,4,-2762,-19196,19817,25603,-32404,-822
216505,4,22346,31899,30745,25603,-3272,-22623
216527,4,530,31899,-6823,25602,-21013,-20939
216550,4,5670,10112,10717,25602,-32403,-6144
216571,4,-3494,31900,-17199,25602,-32403,2737
216594,4,27198,31900,1361,25603,-32404,-1319
216639,4,9462,31899,-15719,25603,1025,-14767
216662,4,-5002,31212,-8307,25602,-26389,-8078
216684,4,-2982,14424,5497,25602,-32403,3828
216707,4,-13482,-10536,-5027,25602,-32403,15257
216729,4,-6558,-23272,7033,25602,-14558,7957
216752,4,-8690,-17916,-13555,-24107,25642,10146
216774,4,-6962,-2744,-3435,25603,24559,12686
216797,4,718,5328,2449,28395,15868,20264
216819,4,-1874,7552,-115,-21540,4182,25727
216842,4,-6910,6892,-2375,-6260,-5456,31243
216864,4,-7002,6576,-3155,8196,-10687,-32739
216887,4,-10546,1496,-2767,22451,-14426,-32739
216931,4,-23818,-13196,-4255,25602,-2015,-32739
216953,4,-19150,-17784,-963,25602,7180,-32739
216976,4,-22662,-18628,-111,25090,13170,-32739
216998,4,-28218,-24516,2393,20752,21732,-32739
217021,4,29594,-24752,6373,19107,23450,-32739
217043,4,-30758,-24944,6769,23491,23179,-32739
217066,4,-26030,-22172,6393,25602,14357,-32739
217089,4,-30078,-19096,6293,25602,5594,-32739
217111,4,32582,-15256,4529,25602,-155,-32739
217134,4,31210,-14756,3433,25602,416,-32739
217155,4,29722,-14836,2653,25602,4036,-32739
217178,4,29594,-14888,3081,17941,6776,-32739
217223,4,30234,-15128,2829,3522,-1925,-32739
217245,4,29842,-18412,2141,876,-7812,-32739
217268,4,32226,-24848,1253,-761,-9723,-32739
217290,4,-28282,-27252,-647,-5908,-10237,26307
217313,4,-23542,-21868,-1155,-8012,-7700,10050
217335,4,-21206,-12528,-1255,-1625,-4752,-6702
217358,4,-21330,-4280,-1819,9408,-4110,-12982
217380,4,-19574,-172,-983,21361,-4173,-10415
217403,4,-18942,-332,-363,25602,-3456,-3845
217425,4,-18982,-4404,129,25602,-1330,-287
217470,4,-19406,-9684,765,17735,1512,-1207
217515,4,-19830,-6912,493,-570,-1258,-4394
217537,4,-20206,-4216,-71,-4711,-2296,-5311
217560,4,-20022,-1944,-787,-6466,-3193,-5770
217582,4,-19854,104,-1571,-5747,-4154,-5975
217605,4,-20126,1412,-2139,-3139,-4659,-4427
217627,4,-20254,808,-2647,-251,-3936,-2227
217650,4,-20090,-328,-2819,1204,-2567,-1969
217672,4,-20082,-1028,-2871,848,-1576,-2630
217695,4,-20174,-1152,-2575,-563,-704,-2590
217717,4,-20298,-1136,-2403,-1735,371,-2202
217762,4,-19710,188,-1515,-1788,1774,-2783
217852,4,-19518,-1984,-259,1527,1746,-533
217875,4,-19334,-1856,-111,816,1702,-1110
217897,4,-19354,-1540,21,391,1550,-964
