488424,3,-23694,-10333,5843,-25066,-8550,-10076
488446,3,-24286,-14325,4043,-23323,-6589,-14926
488469,3,-26770,-19037,4679,-27884,-7314,-21847
488492,3,-32390,-14449,6307,-29760,-5059,-26267
488514,3,-32690,-12813,7467,-21754,-2707,-29867
488537,3,-31706,-17385,6959,-15943,-3998,-31964
488559,3,31126,-21165,6619,-18023,-4122,-32454
488582,3,31126,-21841,8651,-15964,-2109,-32454
488604,3,31126,-24757,9395,-10423,625,-32454
488627,3,31126,-24337,10135,-8866,1283,-32454
488648,3,31126,-22817,11835,-7538,344,-32454
488671,3,31126,-23417,15959,-8283,539,-32454
488693,3,31126,-25097,17315,-10028,-1041,-32454
488716,3,31126,-23141,16915,-7994,-7172,-32454
488738,3,31126,-22789,13663,-4792,-9742,-32454
488761,3,31126,-22109,12111,-3818,-10769,-32454
488783,3,31126,-16965,13675,6959,-13077,-32454
488806,3,31126,-7373,18607,18141,-15592,-32454
488828,3,31126,6875,21395,23571,-31204,-32454
488850,3,31126,18459,6935,16224,32690,-32454
488872,3,31126,29371,-25429,-8661,32690,-32454
488895,3,-23674,25175,-27985,32326,-11271,-23215
488918,3,-7198,-32446,-12449,32326,1081,-17458
488940,3,2730,-32446,-9369,-14839,2253,-6487
488963,3,4830,27363,-10185,5150,818,2245
488985,3,5922,9959,-11021,-1488,2744,9061
489008,3,8278,3807,-9489,-12231,5420,9756
489030,3,10086,6811,-7389,-9535,6705,8221
489053,3,11546,5127,-6957,1751,6159,7238
489075,3,11230,-1565,-9465,2983,7696,6918
489098,3,10198,-5533,-12081,-3152,9865,6837
489120,3,6686,-7445,-12313,-8763,13463,4968
489165,3,3250,-3605,-14473,-7967,21302,2564
489188,3,-534,-221,-15193,-10082,25516,4215
489210,3,-5266,875,-13373,-14675,31131,7916
489232,3,-10174,431,-9193,-24065,32689,12274
489254,3,-14058,783,-3761,32326,32689,19296
489277,3,-17618,2159,1943,32326,32689,28601
489299,3,-21718,3595,7691,32326,32689,-32455
489322,3,-26798,519,13331,32326,32689,-32455
489345,3,-30478,-6821,17287,32326,32689,-32455
489367,3,-31754,-12901,17415,32326,25489,-32455
489390,3,31126,-17461,16091,32326,15246,-32455
489412,3,31126,-29861,12927,32326,5026,-32455
489457,3,31126,-21645,1075,32326,-18628,-32455
489479,3,31126,-15925,-1833,32326,-23847,-32455
489501,3,31126,-20213,-3673,-22123,-30855,-32455
489524,3,31126,-26701,-14809,-17970,32690,-32455
489546,3,31126,-20565,-24365,-12302,32690,-32455
489569,3,31126,-20161,-23221,2638,-29301,-32455
489591,3,31126,-24637,-13577,8492,4537,15650
489614,3,-23618,-24513,-6809,5414,4747,7411
489636,3,-19502,-20797,-5765,-1890,-6575,4224
489659,3,-21090,-12025,-7485,-5665,-11564,-1128
489704,3,-20366,-5741,-10505,22207,2977,-8171
489748,3,-16606,-1233,-1437,-3474,5955,-3752
489771,3,-16038,-505,1527,-10517,2647,1931
489793,3,-16846,-721,1799,-9813,-285,3078
489816,3,-18426,-793,1699,-6786,-117,1551
489838,3,-17926,-1237,1719,-5546,1154,1149
489861,3,-16974,-877,1647,-5635,1612,880
489883,3,-16730,-225,2019,-4850,1517,414
489906,3,-16698,-209,2231,-3914,1549,11
489928,3,-16818,167,1839,-4062,1571,-46
489951,3,-16686,583,1359,-3676,1212,386
489996,3,-17094,435,991,-1534,532,309
490041,3,-17158,223,815,-195,816,-60
