159116,1,-20876,-8215,-9310,1470,6638,-15052
159138,1,-21852,-10151,-11706,12450,8939,-23212
159161,1,-23872,-14119,-14666,32255,10947,-32442
159183,1,-28576,-21535,-15258,32255,15914,-32442
159206,1,-29676,-31459,-14194,32255,23155,-32442
159227,1,-29784,-31459,-13006,32255,25130,-32442
159250,1,-29896,-31459,-8982,7493,22278,-32442
159385,1,-27232,-12959,-4250,-25531,23929,-32442
159408,1,-25032,-7511,-210,-28835,28191,-32442
159430,1,-23068,-3903,1438,-25178,30667,-32442
159452,1,-20716,-2219,2774,-17277,32662,-32442
159474,1,-17076,-1063,4286,-12375,32662,-32442
159497,1,-14744,109,5162,-16231,31604,-32442
159519,1,-15300,2981,6718,-24250,31320,-32442
159542,1,-16344,7461,9042,-28484,32662,-32442
159564,1,-13348,11833,13006,-26920,32662,-32442
159587,1,-8452,12889,18406,-25138,32662,-31011
159609,1,-4016,15925,23978,-24701,32662,-24230
159632,1,548,21653,31782,-18120,26088,-16329
159654,1,3800,24877,-32159,-6477,16492,-7536
159677,1,5120,22877,-32159,-338,5561,950
159699,1,6724,19029,-32159,3443,-2616,6177
159721,1,8716,15569,-32159,5353,-7597,4701
159744,1,10076,15389,30190,5435,-9424,-899
159766,1,11120,19761,29466,5832,-8592,-2824
159789,1,10192,23641,30706,10786,-7361,4814
159811,1,8232,21709,31422,15202,-6477,15978
159834,1,8048,18409,-32159,18710,-10873,25499
159856,1,5628,11597,-32159,18999,-20567,-32641
159879,1,588,5777,30550,10802,32705,-32443
159901,1,-5688,3881,25670,-2582,32663,-32443
159924,1,-12156,7145,20802,-13595,32663,-32443
159946,1,-17472,11737,18586,-17204,32663,-32443
159968,1,-26132,14429,14082,-14032,32663,-32443
159990,1,30692,17501,10434,-8331,32663,-32443
160013,1,30692,13497,8398,1830,32663,-32443
160035,1,30692,201,-4406,-8065,32663,-32443
160058,1,30692,-15559,-19486,32256,32663,-32443
160080,1,-23984,-24347,-32158,32256,32663,-32443
160171,1,-868,17141,-23850,18349,21665,-21281
160193,1,6384,10569,-16486,16440,9047,-12311
160215,1,2064,3273,-13342,4764,-3947,-4243
160237,1,-836,-627,-11230,-5363,-9502,-2193
160305,1,-10300,1217,-5558,6111,-23017,-10000
160327,1,-10472,753,-5530,13582,-17996,-16952
160350,1,-6796,1921,-3730,18712,-16972,-19921
160372,1,-6856,3269,-3822,20958,-19463,-16395
160395,1,-7856,3273,-4366,20472,-18751,-9224
160417,1,-6864,2637,-3774,17626,-16911,-2184
160440,1,-5916,1305,-4466,14404,-19051,4514
160462,1,-6252,641,-5282,12904,-23091,10016
160485,1,-9572,-399,-6810,14569,-25897,14610
160507,1,-13456,-447,-7606,21137,-26784,19122
160530,1,-16380,-4379,-8514,28328,-27770,24332
160552,1,-25064,-10723,-10046,32255,-32040,29272
160575,1,-30300,-17739,-16186,27951,-29748,-32672
160596,1,-27624,-18439,-15662,19751,-25460,28062
160619,1,-29060,-13631,-16490,15813,-22698,24199
160642,1,-28036,-9223,-16442,15578,-19326,23897
160664,1,-29764,-6863,-15338,17298,-17900,25635
160687,1,-32144,-6647,-12974,19721,-14072,26085
160709,1,32432,-7771,-9942,21853,-8424,24548
160732,1,-32400,-9843,-6618,22602,-1940,22748
160754,1,-29144,-12883,-3786,21239,2143,20756
160777,1,-24656,-15383,-1966,16908,1661,17636
