1526892,2,29749,-7107,-6650,-24334,-14009,-2222
1526915,2,29749,-647,-13882,-22682,-2758,-3523
1526937,2,29749,1497,-10802,-12022,15947,-19751
1526960,2,-30987,7045,94,4947,17487,-32750
1526982,2,-20831,8097,5770,17868,6891,-32170
1527005,2,-10263,-779,3458,23388,-4158,-20056
1527027,2,-6587,-19815,4038,24740,-9248,-14606
1527050,2,-5295,-24987,1222,10862,-3276,-23008
1527072,2,-1507,-15475,3390,594,4213,-22257
1527095,2,8453,-13143,9706,150,5895,-11008
1527117,2,11173,-24003,7130,-1137,4828,-8716
1527139,2,8617,-28331,9074,-7107,2675,-16954
1527161,2,3193,-24083,9454,-10314,1393,-25259
1527184,2,-1443,-21051,6438,-7363,-1009,-27439
1527206,2,-5583,-25083,3106,-4615,-1440,-28437
1527229,2,-9071,-28587,-1098,-5164,-768,-32168
1527251,2,-12195,-23259,270,1728,1465,-32750
1527274,2,-14203,-23019,2786,15185,1330,-32750
1527297,2,-15147,-27571,3042,18526,-3023,-30265
1527319,2,-14447,-26099,978,8897,-8605,-23991
1527342,2,-18195,-24227,-926,-1899,-11838,-22383
1527387,2,-29435,-32091,-1182,-21168,-15415,-32750
1527432,2,-17575,32441,-24154,25603,-15410,-1542
1527453,2,-19091,16229,-6650,-2575,4461,-18766
1527476,2,-5895,3097,-2286,4498,12942,-5008
1527498,2,1253,-3055,174,5417,8452,3545
1527521,2,129,-3387,-478,11376,1532,10503
1527543,2,-4695,-9783,-2502,15887,2472,11438
1527566,2,-6895,-14467,-4150,14150,5518,8074
1527588,2,-7171,-14667,-3294,10965,6470,5953
1527611,2,-7195,-16171,-986,10601,2584,6082
1527633,2,-9399,-13267,-2274,4899,-3109,11246
1527678,2,-12171,-9567,-1218,-2139,-12334,22315
1527724,2,-12487,-7487,-2138,-10626,-21610,30402
1527746,2,-14583,-5791,-3910,-13212,-23221,-32751
1527769,2,-16203,-7259,-6574,-15077,-17696,-32751
1527791,2,-15367,-8631,-6182,-14765,-10059,-32751
1527814,2,-13259,-11787,-7570,-10399,-4361,-32751
1527836,2,-15983,-11523,-10262,-2529,1101,-32751
1527859,2,-16279,-13043,-7738,751,6779,-32751
1527880,2,-16327,-13307,-3450,-136,5942,-32751
1527903,2,-15959,-10655,-3014,3846,1723,31741
1527925,2,-15791,-11595,-5306,7638,-1493,27961
1527970,2,-14935,-17315,2486,25602,-38,2649
1528015,2,-15743,-9355,562,21342,-10953,1483
1528038,2,-17395,-6647,370,7649,-10753,5380
1528060,2,-18363,-2847,2398,6492,-10425,8681
1528083,2,-21259,-219,3530,14773,-9721,10703
1528105,2,-24923,681,3718,23207,-7066,10151
1528128,2,-30075,1813,5030,25602,-4584,7884
1528151,2,29749,2181,4962,25602,1253,9759
1528173,2,29749,-1463,5890,25602,9284,15965
1528196,2,29749,-12667,5554,20138,15650,26526
1528218,2,-29075,-20531,8622,2902,13224,27951
1528262,2,-15399,-14111,-10286,3653,2779,6284
1528285,2,-15923,-6171,-13494,-6558,3356,-19548
1528307,2,-22495,1769,-6786,-15951,5910,-24981
1528330,2,-23671,5809,-794,-16987,7501,-19720
1528352,2,-19635,6373,2286,-14172,4554,-12387
1528375,2,-17215,3745,2870,-9570,-3065,-8454
1528397,2,-18179,2421,1914,-6800,-8076,-7669
1528420,2,-19395,2101,862,-4452,-7837,-4643
1528442,2,-18759,2109,326,-1381,-5539,-2397
1528465,2,-18339,1909,-174,2537,-3225,-1002
1528487,2,-18411,1313,-130,5936,-1075,226
1528510,2,-18307,177,426,7196,168,1234
1528555,2,-19075,-1459,862,5827,1270,2132
