319174,2,-29027,-9510,6117,6160,-22519,-3787
319197,2,30573,-17462,11281,8718,-30306,-11977
319219,2,30573,-13562,27945,17587,-32386,-25143
319241,2,30573,-11582,24377,21325,-32386,-31199
319263,2,30573,-4718,15653,11880,-32386,-25542
319286,2,32261,-2242,5297,-2391,-29776,-10818
319308,2,-14315,-6162,-9271,-15811,-12798,-1903
319331,2,3965,-9438,-22851,-20700,2242,-882
319353,2,18221,-22390,-32387,-30321,16921,-32755
319376,2,22373,23978,31201,-29390,-32387,-32755
319398,2,30572,6762,19745,-9412,-32387,-22659
319466,2,12753,-11854,31200,25559,-18105,-12755
319489,2,2933,-27814,31200,25559,-20127,-18359
319510,2,-20251,-9946,31200,25559,-25087,-3225
319578,2,30573,-9370,14389,-9348,-30995,-32755
319600,2,30573,-994,-2183,3395,-32386,-10083
319623,2,-26523,-3114,3513,9019,-7831,-7574
319645,2,-19731,-11142,-9867,1505,2349,-9335
319668,2,-18487,-17454,-23707,9007,6043,-2697
319690,2,-19571,-29406,-17591,-10147,31815,-7186
319713,2,-2267,-19822,-15027,-31996,17858,-8171
319735,2,-7079,-19586,-8199,25560,23890,-17296
319758,2,-9535,-11218,645,25560,18448,-28081
319780,2,-12859,-3270,8985,25560,11183,-27701
319802,2,-12827,8074,14857,25560,2091,-9441
319824,2,-11963,7098,8529,25560,-8956,17397
319847,2,-14947,-6250,-6427,25560,-11502,28353
319869,2,-19299,-17982,-13411,32497,-6959,22180
319892,2,-18475,-21770,-11883,-30909,-571,17080
319915,2,-15567,-20286,-10735,30032,-4193,25527
319937,2,-14367,-18862,-9503,25560,-12688,28464
319960,2,-19183,-15042,-11203,26128,-19101,28709
319982,2,-22259,-13658,-14307,-25962,-19635,27677
320005,2,-22255,-14530,-14663,-10713,-15487,24864
320027,2,-19983,-12962,-10987,1655,-14989,23317
320049,2,-18263,-9890,-6211,11944,-20140,26677
320071,2,-19483,-13758,-5071,21013,-27547,30050
320094,2,-22375,-20602,-11315,24365,-25183,22359
320116,2,-24499,-18290,-13387,20906,-15839,12465
320139,2,-24411,-12162,-9763,19857,-4826,12177
320206,2,-16991,-14082,-1451,21184,-10685,12779
320229,2,-20251,-14954,-5291,18373,-8924,5507
320296,2,-17379,-8934,421,14366,4691,1455
320319,2,-16435,-9030,1465,12644,2664,698
320342,2,-16199,-8758,1349,11025,398,-647
320364,2,-16299,-6930,973,9117,-1575,-683
320387,2,-16243,-5594,-107,6278,-3287,51
320409,2,-16943,-5810,-1379,2550,-3903,731
320432,2,-18207,-6250,-1927,-692,-2454,1587
320453,2,-17931,-5862,-1331,-3094,-998,1518
320476,2,-17599,-5222,-559,-4320,-1464,1122
320498,2,-17603,-4898,-391,-4176,-2726,976
320521,2,-17775,-4618,-1283,-3539,-2767,623
320543,2,-18031,-3710,-1703,-2965,-2875,526
320566,2,-18579,-3826,-2439,-2619,-3198,698
320588,2,-18775,-3854,-2399,-2432,-2845,-178
320611,2,-18979,-3518,-2295,-2428,-1149,-1258
320633,2,-18555,-3382,-2007,-2702,-251,-1751
320656,2,-18211,-2366,-1971,-3152,-251,-1420
320678,2,-18419,-2282,-1883,-3600,-609,-613
320701,2,-18691,-2350,-2199,-3969,-438,212
320723,2,-18559,-2338,-2147,-4118,121,808
320746,2,-18263,-2694,-1851,-4160,351,877
320769,2,-18111,-2910,-1359,-4170,-8,740
320791,2,-18259,-3130,-1255,-4237,-751,781
320814,2,-18243,-2438,-1559,-3833,-1159,911
320836,2,-18179,-1842,-1647,-2954,-1292,1151
