457228,2,-18452,-123,-3199,32157,-3884,11665
457250,2,-17472,1029,-5771,-20495,-4197,7666
457272,2,-17156,1393,-6947,-3378,-3228,3127
457294,2,-17560,1309,-6003,9965,-1287,-684
457317,2,-17944,913,-4675,13839,-617,-2005
457339,2,-18392,189,-3667,14085,186,-2919
457362,2,-18264,57,-2883,13272,185,-3503
457384,2,-17960,17,-2491,12159,52,-3152
457407,2,-17760,-363,-2619,10449,-74,-1811
457430,2,-17612,-1567,-2751,7410,152,-762
457452,2,-17888,-2223,-3031,3798,1254,-574
457475,2,-18356,-2103,-2447,555,2674,-622
457497,2,-19068,-1647,-1627,-1837,3668,-458
457520,2,-19476,-1663,-663,-3281,4062,-435
457542,2,-19148,-1923,113,-4198,3570,-780
457565,2,-18456,-1959,621,-4427,2264,-1540
457610,2,-17168,-1643,-659,-1896,-628,-3522
457632,2,-17440,-1475,-1855,-445,-947,-4585
457655,2,-17944,-1239,-2679,574,-240,-5524
457677,2,-18160,-731,-2567,1284,1166,-6124
457700,2,-18256,-463,-1963,1588,2137,-6513
457722,2,-18252,-151,-1235,1576,2154,-6737
457745,2,-18312,785,-1059,2129,1337,-6545
457767,2,-18312,1501,-1363,3269,606,-5811
457790,2,-18112,1153,-1743,4124,-214,-4862
457812,2,-18208,897,-2839,3905,-788,-4238
457835,2,-18536,913,-3743,3249,-302,-3504
457857,2,-18276,845,-4259,2361,762,-2731
457902,2,-17932,281,-4915,-796,2406,-2262
457924,2,-18304,1913,-5667,-630,3581,-2040
457947,2,-19156,3257,-5559,2359,5717,-1251
457969,2,-19804,2481,-5751,5963,7683,-1118
457992,2,-19568,2813,-4883,8648,9094,-1233
458014,2,-18780,3413,-3987,10487,9580,-18
458037,2,-17392,2917,-2815,11514,8791,1573
458059,2,-15848,2337,-1855,11839,7056,3025
458082,2,-14540,1801,-1087,11996,4461,4315
458104,2,-14024,2797,-1051,14099,1527,5499
458127,2,-14368,3609,-807,18745,-1209,7626
458149,2,-15516,2097,-763,22560,-1974,9041
458194,2,-17108,601,-463,20092,-4726,13928
458217,2,-18156,521,377,15187,-6812,18863
458240,2,-20212,-387,-435,11476,-8398,22237
458262,2,-21372,-1695,-243,9086,-9824,24075
458285,2,-23796,-3047,-1003,7309,-10755,24933
458307,2,-25796,-4835,-1911,6136,-10023,24277
458330,2,-28196,-6451,-2363,5083,-7866,22878
458351,2,-29680,-9575,-2471,2820,-4733,21801
