519619,3,-24696,-10515,6257,-10742,329,-18159
519642,3,-26560,-11891,5713,-7124,-2596,-23325
519664,3,-29336,-14107,4641,-8502,-3334,-27983
519687,3,-30132,-12247,6701,-8539,-4548,-32469
519709,3,-31040,-11139,7609,-2425,-8018,-32469
519732,3,-31868,-11955,6849,4492,-12955,-32469
519754,3,-32216,-12003,5713,8497,-16638,-32469
519776,3,-32556,-13299,6037,10351,-18873,-32469
519798,3,-32304,-17735,8721,10300,-21428,-32469
519821,3,32256,-22247,10065,4976,-23393,-32469
519843,3,32484,-19215,9249,-3001,-22397,-32469
519866,3,-30912,-16659,9461,-6524,-18645,-32469
519888,3,-27308,-16503,11329,-7683,-16680,-32469
519911,3,-24956,-18115,11289,-12100,-16572,-32469
519933,3,-22936,-12019,9681,-16480,-16118,-32469
519956,3,-20120,-7807,7873,-17518,-15041,-32469
519979,3,-17400,-3351,6605,-15025,-12813,-32469
520001,3,-13988,-1871,4993,-11648,-12090,-32469
520024,3,-12632,333,3133,-14725,-9156,-32469
520045,3,-8016,7417,3669,-16971,-5622,-32469
520068,3,-2964,11061,2945,-15375,-4273,-32469
520090,3,1484,16741,1673,-12996,-3969,-32223
520113,3,6580,23833,1133,-8471,-3011,-24368
520135,3,10392,27861,237,-3910,-2777,-14804
520158,3,11416,28025,-2375,-2227,-2916,-4062
520180,3,11432,26869,-3555,1153,-3105,6474
520203,3,8768,21857,-4763,10089,-4258,14826
520225,3,6596,17829,-3411,18294,-3242,20121
520248,3,4160,13017,-2075,23545,-3971,26321
520270,3,120,5553,-2359,19816,-522,30957
520293,3,-1184,4877,97,17100,2102,-32470
520315,3,-4800,1429,-855,16806,3924,-32470
520338,3,-8036,-2151,-1951,15672,8285,-32470
520360,3,-10648,-3851,-451,13754,14992,-32470
520383,3,-9836,-4911,4789,12211,17085,-32470
520406,3,-11824,-6939,4849,10226,13290,-32470
520428,3,-17872,-12079,1433,8042,15018,-32470
520451,3,-20660,-13099,3477,6086,24695,-32470
520472,3,-16156,-10679,12937,5322,22806,-32470
520495,3,-14936,-6719,13945,5132,6278,-32470
520517,3,-27720,-9671,7413,8562,1149,-32470
520540,3,30920,-24507,8449,2624,15942,-32470
520562,3,-24204,-17055,18849,-274,15227,-32470
520585,3,-29128,-10011,12377,4727,3832,-32470
520607,3,30488,-11903,6517,8731,7932,-32470
520630,3,30488,-15183,6121,2987,14855,-32470
520652,3,30488,-14071,7625,-1943,16279,-32470
520675,3,30488,-15439,5765,-2928,17414,-32470
520697,3,30488,-17755,4057,-5264,21278,-32470
520719,3,-32340,-20267,3493,-8724,23774,-32470
520741,3,-25140,-15759,5849,-6793,22408,25036
520764,3,-18768,-8811,7077,2588,11824,13553
520786,3,-16676,33,4089,16879,-2379,7472
520809,3,-20316,-1063,-219,28487,-6286,7363
520832,3,-18144,-7295,-1303,20364,-4914,8043
520854,3,-18272,-5563,-699,5821,-4088,7824
520877,3,-17756,-2291,1161,-1904,-2340,8083
520899,3,-17768,-879,1921,-765,-3661,7873
520922,3,-18760,-1471,1101,2832,-4816,6144
520944,3,-19984,-2595,-159,3871,-3778,4116
520967,3,-19992,-2943,-487,1831,-1755,2448
520989,3,-18788,-683,-19,-663,-352,971
521012,3,-18020,1597,-339,-294,9,-80
521034,3,-18028,2261,-1259,1459,1089,-626
521057,3,-17932,1981,-1559,2195,2533,-1132
521079,3,-17784,797,-47,684,3674,-1144
521102,3,-17180,1145,1469,-2796,2764,-904
521124,3,-17260,3253,1585,-3133,668,-841
521147,3,-17648,4509,1125,-386,-1228,-679
521169,3,-18208,2877,17,792,-1526,-969
521192,3,-17528,3509,-1091,-1598,-1014,-1536
521214,3,-17396,6009,-1683,-3528,19,-1076
521236,3,-17008,7481,-1215,-2909,523,-349
521259,3,-16880,6589,-387,-1291,273,446
521281,3,-17256,5281,209,-82,-727,593
