909458,0,-19822,2256,-4075,-16744,10464,7855
909480,0,-18238,1580,-2167,-12529,12167,8188
909503,0,-17970,692,-719,-9080,12161,8250
909526,0,-18378,-368,293,-6304,11683,8102
909570,0,-18858,-1436,865,-3402,9691,7952
909592,0,-18702,-2220,1565,-2827,8500,7813
909615,0,-19386,-3212,1741,-2610,7146,7390
909637,0,-19974,-4044,2337,-2349,5915,6359
909660,0,-20606,-4484,2973,-1943,4639,4928
909682,0,-24494,-4736,3305,-1941,3451,3834
909705,0,-26342,-5184,3621,-3111,2938,3410
909727,0,-24118,-6084,4241,-4588,1393,3140
909750,0,-20974,-7448,4085,-5957,-944,2022
909772,0,-18222,-9184,3721,-7290,-3049,-551
909795,0,-16918,-10028,3545,-9394,-5370,-4894
909817,0,-18530,-8932,2213,-12117,-6759,-10073
909862,0,-23246,-5324,1321,-17991,-5153,-14772
909885,0,-23990,-4680,2273,-21200,-3473,-15767
909907,0,-23666,-4328,3249,-24000,-2997,-16926
909930,0,-23166,-3280,3573,-25140,-3401,-18452
909953,0,-22986,-2380,3117,-24643,-3995,-19591
909975,0,-22922,-1576,2125,-23346,-4300,-20167
909998,0,-22658,-1116,1117,-21555,-3753,-20295
910019,0,-22370,-568,557,-19489,-2298,-20266
910042,0,-21726,204,389,-17197,-575,-19777
910064,0,-20802,900,337,-14969,820,-18530
910087,0,-19926,1188,273,-12913,1880,-16771
910109,0,-19042,1688,169,-10868,2581,-14729
910154,0,-19994,2684,-47,-4919,3907,-9557
910177,0,-19930,2044,-67,-1875,4438,-7134
910199,0,-19778,1340,281,357,4911,-5437
910222,0,-19414,1332,853,2166,5073,-4095
910244,0,-20366,2316,1233,3756,4101,-2225
910267,0,-21390,3856,1097,5890,2976,605
910289,0,-22338,4280,865,8430,2369,4256
910312,0,-21986,3896,1029,10619,2150,8214
910334,0,-18742,1420,1481,11790,1424,12024
910357,0,-17714,-1080,1565,10726,-288,13739
910402,0,-21190,-2152,-671,4117,-3713,14898
910447,0,-21470,-1872,-2083,-610,-3843,16687
910470,0,-19774,-1696,-2099,-219,-2777,16929
910492,0,-17890,-1680,-1731,1961,-2133,16638
910515,0,-17614,-1716,-1663,4908,-2479,16393
910536,0,-18186,-2144,-2059,7819,-2410,16200
910559,0,-19102,-2904,-2079,9395,-1478,16099
910581,0,-19598,-3592,-1803,9649,-72,16005
910604,0,-19838,-4052,-1099,9249,615,15938
910626,0,-20094,-4640,-995,8722,388,15963
910649,0,-20546,-5344,-1011,8007,-489,15892
910694,0,-20502,-7624,-1811,5295,-1948,13938
910739,0,-21158,-8456,-2035,2826,-1066,8779
910761,0,-21574,-8356,-1711,2410,-299,5893
910784,0,-20994,-8072,-819,2948,687,2764
910807,0,-21830,-7868,177,3480,740,-467
910829,0,-23342,-7060,617,2944,-54,-3206
910852,0,-25070,-6296,433,1631,-1070,-4652
910874,0,-23522,-7172,-75,-902,-1484,-4976
910897,0,-21782,-8800,-179,-5022,-1690,-6299
910919,0,-22654,-9064,-299,-9997,-752,-9549
910942,0,-24330,-7840,-103,-14789,283,-12739
910987,0,-27030,-5268,957,-21924,3897,-17430
911031,0,-24894,-3348,3273,-23428,6041,-22043
911053,0,-23594,-1800,3385,-20957,5089,-23763
911076,0,-22526,-212,3005,-16181,3515,-24698
911098,0,-21474,568,2325,-10469,2143,-25200
911121,0,-21010,840,1285,-5635,1074,-24963
