172587,3,-17715,-803,5170,-25027,-6020,-10584
172609,3,-18431,2705,4118,-29065,-8974,-8905
172632,3,-19735,6553,602,-28245,-9878,-5686
172654,3,-19743,11921,-1798,-19976,-6873,-3801
172677,3,-18487,15341,-2434,-7220,-2894,-2079
172699,3,-17235,12245,-2682,3399,-2540,170
172722,3,-19023,7533,-3394,7427,-2209,133
172744,3,-20719,3709,-4938,6749,-976,-604
172767,3,-21587,1577,-6158,4036,-864,-2675
172789,3,-20655,3493,-5918,3978,-67,-5850
172812,3,-18907,5417,-5290,8215,1,-6831
172834,3,-17287,9205,-7298,16036,-979,-3444
172857,3,-20055,4461,-7830,22351,152,-859
172879,3,-18823,181,-4846,21127,2989,-8
172902,3,-17751,-2599,-3018,17547,1390,-638
172924,3,-18527,-2919,-3030,10843,-182,-836
172946,3,-19435,-907,-3086,7151,-217,127
172968,3,-19439,-855,-2730,6619,563,777
172991,3,-18839,-1303,-2394,6420,367,514
173014,3,-18639,-1239,-2314,5960,-205,-38
173036,3,-18723,-719,-2342,5549,-733,-296
173059,3,-19019,-111,-2638,5908,-1280,667
173081,3,-19179,-27,-2834,7987,-1779,2050
173104,3,-19771,-915,-3078,10644,-1914,2250
173126,3,-19919,-1715,-3234,11687,-1775,1726
173149,3,-19859,-1687,-3422,11345,-1821,1203
173171,3,-19731,-1847,-3418,10609,-1285,1292
173194,3,-19515,-1507,-2894,10425,-743,1324
173216,3,-19543,-1615,-2170,10734,-333,1295
173239,3,-19759,-1943,-2350,11329,237,1348
173261,3,-18867,-1507,-2346,12379,471,1020
173284,3,-18255,-603,-2274,13771,-218,1191
173306,3,-18315,-1507,-1986,14367,-1050,2120
173329,3,-18963,-2643,-1814,13537,-1457,2668
173351,3,-19507,-3351,-1606,11610,-1096,2676
173374,3,-19879,-4087,-2346,9930,-166,2235
173396,3,-19267,-4187,-1870,8594,636,1252
173419,3,-19155,-3471,-2322,8415,996,193
173442,3,-19179,-3331,-1990,8243,841,-497
173464,3,-19535,-3111,-2382,7399,780,-863
173486,3,-19207,-2695,-1914,6748,1084,-743
173508,3,-18915,-2499,-2102,6748,1320,-589
173531,3,-19115,-2539,-1938,6594,1195,-556
173553,3,-19183,-2879,-1954,5701,1193,-417
