449431,3,-16354,-3437,3664,-15426,9728,8023
449454,3,-15274,-4877,4572,-20722,8321,10301
449476,3,-16054,-9037,5396,-25780,6433,12461
449499,3,-20310,-20773,9148,32269,9315,11952
449521,3,-22118,-25665,13556,32269,11712,12244
449544,3,-14902,-19065,15628,32269,2137,4104
449566,3,-22234,-16749,9524,32269,-2895,-10330
449589,3,-28162,-17581,6688,-30811,3449,-20454
449611,3,-25894,-15977,8588,32269,5151,-22185
449634,3,-27706,-17189,10272,32269,2511,-19556
449656,3,30922,-19729,11492,32269,1722,-19551
449700,3,30922,-14009,13968,-31496,5149,-32437
449723,3,30922,-14661,12960,-17610,-3601,-32437
449745,3,30922,-18177,13088,-12866,-10298,-32437
449768,3,30922,-21153,11336,-14870,-12229,-32437
449790,3,30922,-21517,10392,-18441,-10616,-32437
449813,3,30922,-18897,10628,-16397,-4330,-32437
449836,3,30922,-16917,14512,-9876,4358,-32437
449858,3,30922,-17213,18448,-5356,4259,-32437
449881,3,30922,-21157,19340,-3128,1681,-32437
449902,3,30922,-19969,19560,-1594,4353,-32437
449947,3,30922,-31565,20204,-15896,-4016,-32437
449992,3,30922,-17709,-32349,-23408,-3372,-32437
450015,3,30922,-5321,-32349,-6790,-23995,-32437
450037,3,30922,8827,-32349,1443,32679,-32437
450060,3,30922,24287,27328,-9733,32679,-32437
450082,3,30922,-31966,15088,-28478,32679,-32437
450105,3,-31850,-31966,1180,32269,32679,-28208
450126,3,-23086,-31966,-21976,-27161,-26322,-11941
450149,3,-16922,-31966,-32348,-18950,-14779,7913
450171,3,-12482,-31966,-32348,-17398,-2604,22792
450194,3,-9690,-32541,-32348,-15315,4079,29157
450239,3,-4918,5163,-27740,-15564,11421,30203
450262,3,-3374,-665,-25260,-14889,13043,29335
450284,3,-3734,-4725,-21080,-10393,15712,24595
450307,3,-3878,-6301,-17580,-8669,20153,20700
450329,3,-3230,-9865,-13616,-13823,23065,19907
450352,3,-710,-13525,-10608,-26023,23325,19991
450374,3,-642,-4281,-8476,-23516,21658,22334
450397,3,-6054,-705,-9096,-12588,22951,20375
450419,3,-9378,-3073,-8208,-10119,28015,20987
450442,3,-9342,-7645,-6572,-21335,32658,24813
450463,3,-9534,-6145,-3664,32269,32678,30466
450486,3,-14010,-2141,-180,32269,32678,-32438
450576,3,-23770,-8725,23464,32269,25975,-32438
450598,3,-26246,-9593,23976,-19998,17058,-32438
450621,3,-28734,-24717,15872,-16420,4888,-32438
450643,3,30922,-31389,10972,-24053,-7315,-32438
450666,3,30922,-31965,12216,-7959,-11818,-32438
450688,3,30922,-31965,9732,9127,-7612,-32438
450710,3,30922,-31965,2220,5384,-9726,-32438
450733,3,31814,-31965,-1176,-10530,-15895,-32438
450755,3,30922,-29517,-1316,-13710,-19610,-32438
450778,3,30922,-26349,-4380,-6767,-15688,-32438
450800,3,31750,-27717,-10348,-4432,-17014,-32438
450823,3,-32122,-25301,-10296,-691,-16985,31660
450845,3,-30930,-22633,-7148,6959,-9736,20597
450868,3,30922,-17613,-25448,32268,-4322,14203
450890,3,-28814,-31965,-15320,32268,20679,-24629
450913,3,-14102,-16533,4292,18986,8493,-9018
450935,3,-13450,-8053,6836,-2195,-2585,-3840
450957,3,-16230,-3761,4184,-12958,-5786,1266
450979,3,-16422,-273,4636,-14316,-2903,2232
451002,3,-14862,187,5188,-10345,-954,636
451024,3,-15546,667,3740,-6565,-295,364
451047,3,-16694,311,1868,-4955,1581,303
451069,3,-16962,-273,1304,-1735,2551,430
451092,3,-16186,-1261,1488,2335,1679,313
