425781,4,-19709,-2162,-311,15726,3103,-32736
425803,4,-23329,-5838,2873,18713,6142,-32736
425826,4,-23965,-9878,5029,18054,8221,-32736
425848,4,-26353,-12578,8329,16250,5642,-32736
425871,4,-30765,-15218,9485,18164,2573,-32736
425892,4,31859,-17690,9209,22469,1892,-32736
425915,4,30831,-18582,9485,25625,2742,-32736
425937,4,30831,-16590,11185,25625,6237,-32736
425982,4,30831,-21710,10121,25625,5682,-32736
426005,4,30831,-27314,3941,22126,-4507,-32736
426028,4,30831,-30606,397,3801,-9792,-32736
426050,4,31939,-30506,-911,-8809,-7992,-32736
426073,4,-25193,-27858,-1467,-13686,-9168,22495
426095,4,-21109,-21526,-2819,-11766,-12928,6789
426117,4,-21469,-15502,-4943,-4902,-15442,-4370
426139,4,-21113,-10390,-6759,2954,-14714,-7128
426162,4,-19301,-9290,-7495,9475,-11396,-3273
426184,4,-18661,-10046,-8051,12282,-5490,1208
426207,4,-18505,-11798,-7243,11317,1143,1334
426229,4,-17925,-12426,-5435,7866,6203,-1692
426274,4,-18421,-10914,-2047,740,8681,-5957
426297,4,-19061,-8718,-1415,-662,7988,-7839
426319,4,-19313,-6234,-1087,-886,6734,-9591
426342,4,-19061,-3998,-1367,-443,5013,-9744
426364,4,-18549,-2314,-1567,359,3477,-9168
426387,4,-17945,-626,-1803,1842,2604,-8837
426409,4,-17813,594,-1955,3753,2431,-8698
426432,4,-17861,754,-2183,4865,2354,-7405
426455,4,-18061,54,-2279,4674,2304,-5100
426477,4,-18029,-466,-2055,3598,2683,-4030
426500,4,-17897,-1358,-1627,2052,2509,-2881
426522,4,-17669,-2110,-1411,107,1515,-2004
426545,4,-17397,-2342,-1279,-1378,-41,-1435
426567,4,-17465,-2270,-1543,-1711,-1484,-1130
426589,4,-17497,-2470,-2171,-1566,-2312,-373
426611,4,-17537,-2926,-2679,-1524,-2581,445
426634,4,-17801,-3942,-3187,-1834,-2099,1173
426656,4,-17753,-4670,-2943,-2458,-1506,1437
426679,4,-17785,-5034,-2903,-2719,-1025,1121
426701,4,-17805,-4766,-2875,-2296,-791,600
426724,4,-17873,-4686,-2795,-1350,-840,418
426746,4,-17785,-4862,-2931,-415,-826,429
426769,4,-17689,-4782,-2983,351,-773,-30
426791,4,-17929,-5130,-2943,628,-541,-63
426814,4,-17637,-5642,-2767,376,-286,-146
426859,4,-17457,-4182,-2803,-243,-638,-1433
426882,4,-17553,-3834,-2807,6,-868,-559
426904,4,-17817,-4450,-2959,230,-415,700
426927,4,-17733,-5118,-2983,131,276,424
426949,4,-17609,-4770,-2583,65,567,-385
426972,4,-17509,-4430,-2395,333,325,-161
426994,4,-17449,-4902,-2331,413,98,102
427017,4,-17333,-4894,-2455,32,-54,-186
427039,4,-17321,-4370,-2527,-86,-330,-293
427062,4,-17645,-4290,-2783,80,-336,144
427084,4,-17921,-5234,-2643,157,56,493
427107,4,-17685,-5014,-2663,101,604,-83
427152,4,-17565,-4674,-2123,505,275,118
427173,4,-17489,-5166,-2355,57,63,160
427196,4,-17689,-4950,-2331,-336,-29,-284
427218,4,-17669,-4334,-2431,-314,-39,-287
427241,4,-17641,-4550,-2427,47,-81,34
427264,4,-17433,-4982,-2527,104,-74,-49
427286,4,-17621,-4734,-2543,135,-87,-289
427309,4,-17413,-5150,-2651,96,-74,48
427331,4,-17433,-5998,-2679,118,-170,-44
427354,4,-17725,-7534,-3207,981,-235,-623
427399,4,-19837,-20074,-6863,7010,5489,-10443
427444,4,-18957,-31278,-9931,17687,9177,-31016
427466,4,-27649,31778,-18231,25625,16550,-32735
427489,4,-31505,31778,-17031,25625,28228,-32735
427511,4,-27053,31778,-13227,25625,26636,-32735
427533,4,-25085,31778,-6027,20875,24995,-32735
427555,4,-19165,31778,-4919,18707,19543,-32735
427578,4,-15309,31778,3341,15757,6450,-32735
427600,4,-17773,-32138,1177,9622,-8330,-32735
427623,4,-22585,-22494,2265,412,-16698,-32735
427645,4,-20897,-10322,10201,-2839,-23296,-32735
427691,4,-17677,-8422,25409,-4448,-32392,-32658
427713,4,-21721,-3686,25245,-21441,-32392,-23815
427736,4,-18917,8746,21669,-30686,-32392,-15610
427757,4,-15969,12222,17013,-27100,-32392,-7241
427780,4,-14569,10066,10537,-20156,-32392,-3045
427802,4,-12961,7462,7001,-13632,-32392,-2371
427825,4,-11233,7674,4797,-6828,-32392,-2626
427847,4,-11149,8046,3365,2330,-32392,-1215
427870,4,-12513,3382,-1327,13144,-32392,-367
427892,4,-13509,-2854,-8587,16603,-32392,-1769
427915,4,-12989,-8978,-15015,13359,-32392,-5424
427937,4,-16381,-12926,-31959,6305,-1430,-11544
427982,4,-11377,-9118,-27535,11184,30963,-15693
428005,4,631,-16046,-25923,16405,28541,-9400
428027,4,-2229,-24598,31877,10226,28163,-11933
428049,4,-1529,-23490,31341,3444,-32393,-14737
428071,4,1783,-17594,-30767,5657,-32393,-16092
428094,4,5023,-16442,-24087,8683,-32393,-17309
428116,4,6103,-15938,-20447,5208,29772,-18717
428139,4,6427,-14078,-17131,-2530,23066,-19178
428162,4,6271,-9574,-13851,-7651,17156,-18559
428184,4,7099,-4486,-8035,-7754,10445,-16220
428207,4,9475,-1446,-1911,-2314,-1377,-11655
428229,4,8807,-1878,-143,890,-16521,-7070
428274,4,999,-1334,-139,-2784,-32392,4269
428297,4,-1701,-1086,-1479,-4746,-32392,8306
428319,4,-2117,-394,-3643,-4948,-32392,9993
428342,4,-1857,-1130,-3371,-4421,-32392,9890
428364,4,-2085,-982,-4719,-2646,-32392,8674
428387,4,-2589,-1382,-4563,488,-32392,7796
428409,4,-3801,-4978,-7707,4153,-32392,6773
428432,4,-5017,-8746,-11575,3621,-27474,2119
428454,4,-7017,-9630,-16959,1599,-18352,-2959
428476,4,-8137,-9414,-22835,1260,-5663,-6841
428498,4,-9505,-9270,-24151,1370,11039,-10281
428521,4,-10397,-9870,-23115,3365,25629,-14391
428566,4,-5653,-10030,-24611,3387,-32393,-9284
428589,4,-6085,-11330,-29015,5940,-32393,-7224
428611,4,3747,-10310,-21363,9643,-32393,-7165
428634,4,3919,-8442,-20787,12811,31692,-7815
428656,4,5939,-8274,-17627,12214,25071,-7171
428679,4,4855,-7790,-16955,8920,20412,-7157
428701,4,4111,-6670,-14067,4280,16893,-6905
428724,4,3739,-3818,-12567,1534,13546,-5636
428746,4,4603,-1598,-9379,878,8257,-2386
428769,4,4211,-1238,-7747,951,2750,1105
428791,4,1891,-2330,-10515,-40,1468,2767
