145325,4,-23944,-15314,-9301,-626,6829,-14470
145347,4,-27328,-12170,-11897,8490,20275,-31666
145370,4,-30480,-8538,-14997,25591,-32389,-32737
145392,4,-26884,-11034,-11701,25591,-32389,-32737
145415,4,-26760,-29986,-14473,25591,-32389,-32737
145437,4,-25816,31826,-16877,25591,-32389,-32737
145460,4,-21628,31826,-14681,25591,-32389,-32737
145482,4,-16132,-30522,-1657,25591,-32389,-32737
145661,4,-14612,-8682,26479,-10792,-32388,-32737
145684,4,-11180,-4070,31262,-13283,-32388,-32737
145707,4,-15244,4210,31262,-18256,-32388,-32737
145729,4,-21336,13606,31262,-20787,-32388,-20453
145752,4,-26252,11394,31262,-23280,-32388,-5418
145773,4,-24468,8842,31039,-14872,-32388,-3335
145796,4,-18728,10298,28383,-450,-32388,-8219
145818,4,-21100,3194,26619,12223,-32388,-11843
145841,4,-25028,978,21511,17389,-32388,-12552
145863,4,-28124,82,14459,16421,-32388,-8704
145886,4,-30412,-3282,5331,13163,-32388,-4352
145908,4,-30844,-5962,-5289,6612,-32388,489
145931,4,-24472,-15046,-20761,-2170,-32388,395
145953,4,-19852,-18214,31263,-7427,-15102,-13214
145976,4,-24324,-18266,31263,-9389,14637,-29661
145997,4,-26212,-11722,-26009,-6617,-32389,-32737
146020,4,-25404,-11050,-25213,4235,-32389,-32737
146042,4,-27204,-18398,-31525,13377,-32389,-32737
146110,4,-7400,-21530,-15977,25201,-32389,-32737
146132,4,13848,31826,-17365,15620,-32389,-32737
146155,4,-3472,31826,-25045,-7899,-32389,-32737
146178,4,-60,-30566,-16781,-22163,-32389,-32737
146200,4,5424,-17338,-10109,-19036,-32389,-32737
146222,4,6004,-12326,-6681,-13519,-32389,-32737
146244,4,2180,-12318,-1525,-12569,-32389,-25159
146267,4,3772,-13134,9155,-17089,-32389,-20304
146289,4,11016,-13378,26551,-21567,-32389,-18468
146312,4,14212,-11906,31262,-23006,-7443,-20105
146334,4,10488,-11602,31262,-19783,-26490,-27547
146357,4,10076,-3206,31262,-21256,-32388,-32488
146379,4,2920,1882,31262,-20658,-32388,-27385
146402,4,-3608,7406,31262,-15740,-32388,-15194
146424,4,-10096,5570,28427,-8638,-32388,-6912
146447,4,-16492,5338,25207,-2613,-32388,-2142
146469,4,-20844,5226,24055,5945,-32388,4140
146491,4,-24816,4550,20303,11290,-32388,6765
146513,4,-23960,5358,17615,20873,-32388,11166
146536,4,-24804,-822,15563,25591,-32388,16949
146558,4,-23352,-8646,10823,25591,-32388,15423
146581,4,-22992,-11458,6623,21920,-32388,13108
146604,4,-24868,-11938,843,12066,-32388,12671
146626,4,-25900,-13346,-5077,1298,-32388,11723
146649,4,-25140,-13766,-8729,-7257,-32388,5437
146671,4,-28864,-14374,-24713,-9291,-32388,-4264
146694,4,-27976,-13314,-27105,-4903,-13485,-13961
146715,4,-26720,-15538,-28169,-4420,11049,-26044
146738,4,-29888,-8262,-25177,1139,-32389,-32737
146760,4,-31588,-4274,-26309,12568,-32389,-32737
146783,4,30920,-3286,-23385,22815,-32389,-32737
146805,4,30920,-1358,-18297,23464,-32389,-32737
146828,4,30920,9878,-1017,21011,-32389,-32737
146850,4,-29644,6106,8587,20977,-32389,-23198
146873,4,-8824,-8358,16767,10784,-32389,6269
146895,4,-5700,-12034,4727,-13613,-32389,13358
146918,4,-5736,-9278,987,-19629,-32389,22884
146940,4,-6256,-8634,-4045,-19127,18818,30268
146963,4,-9368,-7214,-5433,-14821,10067,-32738
146984,4,-13260,-6054,-4057,-1757,5265,-32738
