866116,0,-23400,-5015,5811,-12955,8439,-11674
866139,0,-20264,-3971,6247,-12144,6146,-14333
866161,0,-19960,-2663,7451,-9429,3301,-16873
866296,0,-17776,1869,3691,-3661,-7084,-15942
866319,0,-16576,1641,2835,-3968,-7683,-13362
866341,0,-15688,1177,2075,-5012,-7285,-10842
866363,0,-14800,889,1507,-6524,-6020,-8551
866385,0,-13988,437,1351,-8214,-4195,-6546
866408,0,-13660,589,1251,-9704,-2156,-4940
866430,0,-13236,721,1291,-10863,-151,-3569
866453,0,-13124,1073,1483,-11516,1210,-2176
866476,0,-13148,1521,1755,-11219,1793,-786
866498,0,-14484,1857,1455,-10027,1978,586
866521,0,-16172,2385,903,-8350,2226,2071
866543,0,-17568,2781,263,-6560,2785,4091
866566,0,-20216,3513,3,-4409,3853,6312
866588,0,-20784,3565,635,-1782,4749,8976
866611,0,-23392,3673,971,1462,5269,11602
866633,0,-23620,2665,1575,3810,5434,14341
866656,0,-21012,105,2603,3885,3793,17076
866678,0,-16608,-3183,3099,733,-389,19136
866701,0,-14416,-5159,2487,-3875,-6473,19315
866723,0,-15272,-5331,523,-7529,-11750,17169
866746,0,-17820,-4395,-1221,-9296,-13830,13177
866768,0,-20396,-2423,-2993,-8704,-11813,9007
866791,0,-21916,-263,-3717,-5398,-6641,6679
866813,0,-21428,1133,-2993,-130,-1185,6894
866835,0,-20040,865,-1213,5538,2413,8363
866857,0,-18648,-535,491,9916,3493,9253
866880,0,-17680,-2411,1947,11652,2204,9671
866903,0,-16432,-4403,2323,10369,-1219,9546
866925,0,-16584,-5587,1539,6441,-5127,9205
866948,0,-17436,-5907,175,1347,-7129,8958
866970,0,-18120,-5991,-977,-3383,-6911,8516
866993,0,-19212,-5491,-1817,-6647,-5430,7372
867015,0,-19032,-4699,-1749,-7007,-2947,5292
867038,0,-17864,-4051,-1461,-4647,-1046,2764
867060,0,-17912,-3143,-921,-742,177,194
867083,0,-18500,-2819,-337,2308,813,-1503
867105,0,-19304,-3015,-241,2893,752,-2180
867128,0,-21152,-3191,11,1346,987,-2001
867150,0,-22836,-3471,191,-1281,2283,-1255
867173,0,-25080,-3799,795,-4339,3733,-670
867195,0,-26244,-4263,1671,-7213,5546,-1175
867218,0,-24792,-5151,2963,-9815,6342,-1850
867240,0,-21360,-6231,4259,-11413,5891,-3203
867263,0,-18480,-6795,5091,-11971,4980,-6826
867286,0,-17864,-6167,5675,-11708,4023,-12140
867308,0,-19452,-3943,5763,-10546,3416,-16845
867331,0,-21100,-1591,6119,-7866,2993,-19923
867353,0,-21760,5,6367,-5368,1948,-20881
867375,0,-20820,461,6647,-4588,-39,-20400
867397,0,-19848,981,7003,-4565,-2689,-19003
867420,0,-18208,1189,6795,-4017,-5232,-16902
867442,0,-16740,637,5747,-3483,-7101,-14888
867465,0,-15684,-11,4999,-3662,-8081,-13283
867487,0,-15020,-495,3979,-4430,-8504,-11925
867510,0,-15408,-331,2723,-5330,-8181,-10682
867532,0,-15580,-183,1763,-6187,-6636,-9397
867555,0,-15804,97,1331,-6717,-4271,-8104
867577,0,-15508,233,1559,-6984,-1667,-6982
867600,0,-14964,509,1655,-7159,6,-6087
867622,0,-15196,1509,1623,-6883,740,-5177
867645,0,-16092,2173,1007,-6288,917,-3510
867667,0,-16948,2673,571,-5746,724,-930
867690,0,-19100,3341,-501,-4839,1208,1709
867713,0,-20216,3649,-601,-3239,2424,4454
867735,0,-21840,3613,-773,-1405,4011,7343
867758,0,-22484,3317,-281,553,5683,10216
867780,0,-20492,2249,903,2241,6123,13152
