802374,3,-18860,-15963,8263,-11938,-4723,-2091
802397,3,-18844,-17535,9939,-24633,-6439,-3443
802419,3,-20604,-15531,8963,-32088,-8451,-4193
802442,3,-22460,-14115,7643,-32698,-8838,-4569
802464,3,-25320,-14603,6691,-30677,-7782,-6596
802487,3,-29388,-16459,5971,-30726,-5837,-10629
802532,3,30636,-17631,6527,-30635,-6874,-25541
802553,3,30636,-16791,6415,-20247,-10869,-32453
802576,3,30636,-17311,5167,-5473,-14824,-32453
802598,3,30636,-20451,5775,7060,-17910,-32453
802621,3,30636,-22807,8335,11042,-19622,-32453
802643,3,30636,-21211,10055,6983,-17766,-32453
802666,3,30636,-15271,12407,-235,-18427,-32453
802689,3,30636,-8131,10623,-3039,-21479,-32453
802711,3,30636,-2515,8891,-3513,-22132,-32453
802734,3,30636,1181,8823,-3438,-19496,-32453
802778,3,-24896,13497,8419,2355,-23753,-32453
802823,3,-7948,21433,-217,14563,32685,-32453
802845,3,-6588,20793,-14941,6021,32685,-16293
802868,3,-180,14613,-26173,-20639,-22645,600
802890,3,5236,16193,-23881,32314,-4559,6486
802913,3,9928,20165,-16409,32314,5731,5839
802935,3,11268,18037,-12989,-13585,6390,3960
802958,3,10168,8789,-11585,4171,5785,3309
802980,3,9476,-191,-11653,5502,5959,4005
803003,3,9432,-3663,-10889,-2106,7013,6674
803025,3,9084,-1895,-9981,-7353,8277,8671
803070,3,7012,3101,-8941,-5788,11777,13731
803093,3,5680,4641,-7933,-5089,14350,17532
803116,3,3756,5777,-6489,-4118,17548,21629
803137,3,1440,4737,-5129,-4433,20597,27081
803160,3,-788,3657,-3533,-7814,23443,-32454
803182,3,-3364,3409,-1893,-9118,26472,-32454
803205,3,-6508,2241,-597,-9709,29420,-32454
803227,3,-9440,-79,263,-15293,31328,-32454
803250,3,-11808,-779,5275,-19641,31492,-32454
803272,3,-16880,-3655,9483,-16933,30603,-32454
803295,3,-15956,-7567,12859,-16285,24865,-32454
803317,3,-19828,-12015,11163,-13208,12756,-32454
803362,3,-23864,-12775,4647,-16589,1585,-32454
803385,3,-30828,-7323,3835,-9674,-6147,-32454
803407,3,-32696,-9187,2435,344,-10506,-32454
803430,3,30636,-9719,-1497,-2921,-11636,-32454
803451,3,30636,-7707,-2025,-12013,-10652,-32454
803474,3,30636,-4547,-1553,-13233,-10104,-32454
803496,3,30636,-3831,-1457,-6316,-8748,-32454
803519,3,30636,-7483,235,6749,-8111,-32454
803542,3,30636,-19227,683,15821,-9830,-32454
803564,3,30636,-31395,-3773,10021,-13611,-32503
803587,3,-25520,-28871,-6889,-3834,-12545,7059
803609,3,-23204,-9971,-9905,2811,-5936,-19133
803654,3,-18480,7069,-5105,26769,2017,-24872
803677,3,-15908,8369,-1149,32313,581,-14694
803699,3,-16440,3029,439,32313,1078,-2919
803722,3,-17828,-3719,1307,30972,4055,3673
803743,3,-18920,-8739,1507,18758,6974,3024
803766,3,-18920,-9195,2511,5289,7634,-225
803788,3,-19020,-6727,2963,-4067,6889,-3577
803811,3,-18792,-3035,3331,-7606,5551,-5693
803833,3,-18640,-1035,3127,-6736,3910,-6485
803856,3,-17952,529,2551,-3891,1730,-7102
803878,3,-17316,1009,2099,-702,-937,-7748
803901,3,-16944,1993,1763,2466,-3359,-8439
803946,3,-17116,2053,699,12084,-6627,-6491
803969,3,-17388,717,-65,12757,-5825,-5347
803991,3,-18064,-831,-361,9598,-3489,-4133
804014,3,-18096,-1743,-109,3821,-648,-3194
804036,3,-18024,-1595,843,-2453,1783,-2213
