645770,3,-27076,-24148,-746,-23196,-533,-15118
645792,3,-30052,-23488,582,-22147,1781,-22154
645836,3,31788,-20960,9758,-19230,499,-32733
645859,3,30984,-27656,2198,-7181,-497,-32733
645881,3,30984,-26232,3698,52,-1097,-32733
645904,3,30984,-24600,5190,5046,-1945,-32733
645926,3,30984,-22908,6406,7384,-5431,-32733
645949,3,30984,-19688,7658,10434,-7729,-32733
645971,3,30984,-19960,7982,9262,-9101,-32733
645994,3,30984,-16940,9382,4849,-13878,-32733
646017,3,30984,-11900,7270,4389,-17848,-32733
646039,3,30984,-9828,5398,3588,-19716,-32733
646062,3,32476,-5740,2942,1887,-20656,-32733
646083,3,-30272,-3828,1570,-1738,-19375,-32733
646128,3,-19280,4276,818,-14584,-19633,-32733
646151,3,-15804,10388,-3070,-20820,-15110,-32733
646173,3,-8960,19044,-4834,-23015,-7686,-32733
646196,3,684,25372,-4454,-20864,-3189,-26520
646218,3,8716,29148,-6126,-18227,-3993,-19815
646241,3,10124,30748,-10718,-14983,-5731,-10356
646263,3,10512,27452,-13694,-12145,-3302,-1161
646286,3,10628,21856,-14126,-8233,518,5027
646308,3,10576,14476,-11934,-4801,4924,9086
646331,3,11104,8312,-9862,-5050,6372,12642
646376,3,7544,4820,-8122,-10575,5505,21178
646421,3,2016,4752,-8990,-18628,6842,-32734
646443,3,-1284,4472,-8482,-24625,7830,-32734
646465,3,-4564,5712,-6990,-27712,9045,-32734
646488,3,-7872,5528,-5598,-27363,10088,-32734
646510,3,-10580,4892,-3414,-25610,10294,-32734
646533,3,-13976,3752,-958,-22905,8570,-32734
646555,3,-17708,1404,1950,-19447,4802,-32734
646578,3,-20940,-2416,3166,-15830,-758,-32734
646600,3,-22544,-6944,5578,-13367,-8439,-32734
646623,3,-28136,-15480,3246,-12592,-15846,-32734
646668,3,-31232,-19828,-834,-23150,-21063,-32734
646713,3,30984,-22872,-7778,-8673,-27534,-32734
646735,3,30984,-23416,-10414,-7336,-22017,-32734
646757,3,-32352,-15220,-9678,-1508,-18716,25483
646779,3,-32588,-9328,-8318,8315,-17026,20646
646802,3,-31612,-10396,-7202,14732,-15855,20146
646824,3,-28920,-12900,-6422,15185,-15264,19274
646847,3,-26852,-12940,-6066,13386,-14475,15821
646870,3,-25640,-11308,-6290,12416,-12985,11708
646892,3,-24528,-9520,-6802,12794,-11259,8079
646915,3,-23612,-8176,-6846,12884,-9604,5461
646960,3,-22048,-7468,-7158,11732,-5277,1005
646982,3,-21256,-6788,-6278,10842,-1130,-1629
647005,3,-20072,-5300,-3898,9438,2016,-3541
647027,3,-18756,-3832,-1406,7493,3734,-4608
647050,3,-17812,-2348,214,5558,3957,-4630
647072,3,-17692,-1348,958,3738,3537,-3617
647095,3,-17616,-1080,1630,2382,3114,-2169
647116,3,-17168,-1340,1874,1252,2523,-923
647139,3,-17428,-1580,1930,489,1860,-334
647161,3,-17464,-1888,1974,-184,1426,-218
647184,3,-17544,-1928,2074,-748,847,-212
647206,3,-17620,-1676,1954,-838,361,-146
647251,3,-17644,-1452,1494,96,-737,55
647274,3,-17916,-1960,722,51,-1127,177
647297,3,-18060,-2320,290,-429,-1316,208
647319,3,-18328,-2280,-230,-956,-1160,145
647342,3,-18376,-2232,-454,-1269,-739,86
647364,3,-18224,-2152,-674,-1490,-515,-88
647387,3,-18300,-1880,-802,-1537,-365,-189
647409,3,-18256,-1700,-1050,-1354,31,-252
647432,3,-18300,-1328,-650,-1041,485,-163
