372269,4,-24113,-23179,-9771,9679,3505,-13626
372291,4,-24877,-25959,-3327,4791,7028,-25537
372314,4,-23057,-28683,5389,17926,890,-32738
372336,4,-26021,-31243,305,25588,-10449,-32738
372359,4,-29525,32505,-5751,10438,-2830,-32738
372381,4,-27085,32505,18425,25588,-11078,-32738
372404,4,30267,32505,2753,25588,-14091,-32738
372425,4,30887,32505,2125,25588,-18404,-32738
372448,4,30267,32505,1601,19252,-22543,-32738
372470,4,30267,32505,-1867,20924,-26861,-32738
372493,4,30267,32505,-2895,7319,-26645,-32738
372515,4,30267,-17695,1733,-11842,-28813,-32738
372538,4,30267,-2639,8261,-15941,-26593,-32738
372560,4,-22037,8049,20153,-12273,-27453,-32738
372583,4,-9229,17249,31188,-11694,-27213,-32738
372605,4,-4789,26313,31188,-10303,-32389,-21542
372628,4,-10309,23021,31188,-13456,-32389,712
372649,4,31811,24065,31188,-15496,-32389,15165
372672,4,-27081,18725,31188,-7683,-32389,10814
372695,4,-28477,14629,29797,3413,-32389,10857
372717,4,32503,8965,19149,11791,-32389,9295
372740,4,-30117,2881,11361,17957,-32389,8618
372762,4,-24137,-1351,2309,18490,-32389,8782
372785,4,-18869,-16259,-14279,12270,-32389,7027
372807,4,-29269,-30187,31949,-1466,14539,-6176
372830,4,30267,32709,31189,-13777,-32390,-16797
372852,4,30267,-24043,31189,-8495,-32390,-24197
372874,4,-22301,-16091,31189,1828,-32390,-28293
372896,4,-11257,-9671,31189,22472,-32390,-19004
372919,4,3807,-16263,-28399,25588,-32390,-18384
372941,4,9103,-24767,-20079,25588,-32390,-26744
372964,4,6299,-16915,-20211,7793,-32390,-32738
372986,4,3107,-3867,-12671,1572,-32390,-32738
373009,4,8239,5121,6809,617,-32390,-25096
373031,4,21251,9513,31188,1034,-5381,-13853
373054,4,10879,11193,31188,-3773,-32389,1127
373076,4,-1393,1813,31188,-2538,-32389,13061
373099,4,-30457,2281,31188,-5242,-32389,4498
373122,4,-29445,6749,31188,7004,-32389,-1069
373143,4,-20541,5289,28889,22483,-32389,-2010
373166,4,-29289,145,9289,25588,-32389,642
373188,4,-27457,-2551,-5919,22051,-32389,6662
373211,4,30267,-5895,31189,15280,-32389,11213
373233,4,-23365,-9451,-28799,2810,-18850,13103
373256,4,-19481,-17807,-32079,-9068,8370,11145
373278,4,31323,-21571,31189,-20885,-32390,5487
373301,4,30267,-16187,31189,-19833,-32390,-2304
373323,4,-21337,-18267,31529,-4169,-32390,-14092
373346,4,-16333,-5555,31189,5183,-32390,-13994
373368,4,-15033,-2203,31189,5402,-32390,-11577
373390,4,-7053,3297,-21383,18840,-32390,-10473
373412,4,3263,1573,-9327,25588,-32390,-3815
373435,4,6295,-499,-3611,25588,30839,5563
373457,4,2491,-1423,-6907,25588,17539,9902
373480,4,-2089,-2587,-7371,25588,11207,10911
373502,4,-3637,-1771,-3427,25588,6416,11681
373525,4,-6449,-4127,4117,25588,-5172,13115
373548,4,-8645,-7151,3161,25588,-16426,12664
373570,4,-11865,-8159,-1971,23928,-22387,13016
373593,4,-17193,-6755,-5543,9865,-23233,16497
373615,4,-18073,457,-5315,1683,-15417,17412
373638,4,-16453,6257,-471,1383,-9413,25209
373660,4,-14909,6389,3173,4794,-8052,-32739
373683,4,-16689,5757,4089,9164,-8144,-32739
373705,4,-21041,6781,2289,12790,-5362,-32739
373728,4,-26837,3253,785,15589,849,-32739
373750,4,32675,-4943,1613,18572,9134,-32739
373772,4,30267,-17559,2545,17926,20400,-32739
373794,4,30267,-15515,4313,16698,-32459,-32739
373817,4,30267,-24227,21121,21547,-32390,-32739
373839,4,30267,32505,31188,25588,-32390,-32739
373862,4,30267,32505,16133,13967,14220,-32739
373884,4,30267,-32059,4833,-1054,18702,-32739
373907,4,30267,-24875,19985,17684,21437,-32739
373929,4,30267,32505,31188,25588,11999,-32739
373952,4,-28629,32505,31188,25588,-3842,31188
373975,4,-23181,32505,16873,25588,-7535,12722
373996,4,-18593,32505,8653,22859,-6523,-1116
374019,4,-18901,-22987,5537,7762,-6879,-5088
374041,4,-18521,-13523,2653,3254,-7156,-5464
374064,4,-15437,-4067,-2479,3837,-8599,-4515
374086,4,-18029,817,-10819,9173,-4809,1864
374109,4,-16461,-4347,-6955,10333,1654,3561
374131,4,-18541,-6763,-3935,8315,4484,3202
374154,4,-18377,-7683,557,7797,4884,-1358
374176,4,-18201,-3623,2981,8983,3981,-4884
374199,4,-19001,-2611,1841,7042,393,-2844
374221,4,-20897,-5135,-5375,-3047,334,-204
374244,4,-19421,-2295,-3115,-8913,4307,54
374266,4,-18845,1277,-507,-2023,2831,1468
374289,4,-18049,-2335,-579,1836,1334,1101
374311,4,-18237,-2871,-1367,1000,323,-664
374334,4,-18657,-1783,-1427,498,558,-782
374356,4,-18201,-1843,-1279,1264,788,-426
374379,4,-17921,-1839,-955,1424,231,-554
374402,4,-18329,-1727,-1179,2171,-186,-783
374424,4,-18645,-2187,-931,2818,-329,-375
374447,4,-18797,-2659,-955,3117,-247,85
374469,4,-18845,-3767,-1011,2736,370,42
374492,4,-18609,-3327,-635,1969,285,-296
374514,4,-18669,-3587,-1107,1236,600,-455
374537,4,-18409,-3227,-1135,145,657,-445
374558,4,-18481,-3035,-1079,-145,565,-165
374581,4,-18197,-3223,-1263,-115,477,-202
374603,4,-18265,-3115,-995,-387,42,-343
