610269,3,-18834,-14721,9480,-8160,-940,-633
610291,3,-19482,-21801,11712,-5226,-6717,-4783
610314,3,-21802,-29561,10736,-3500,-9661,-13926
610336,3,-26202,-29941,12588,-4526,-11188,-24372
610359,3,-29002,-24685,17196,-1565,-18432,-29012
610381,3,31702,-24569,14036,5990,-23972,-32748
610404,3,30190,-26065,17948,10159,-29667,-32748
610425,3,30190,-29517,21804,14244,-32412,-32748
610448,3,30190,31999,11612,16433,-32412,-32748
610470,3,30190,-29021,3516,15510,-32412,-32748
610493,3,30190,-27793,12372,18038,-32412,-32748
610515,3,30190,-29969,6676,18251,-32412,-32748
610538,3,30190,-29625,5372,23165,-32412,-32748
610561,3,30190,-32041,6156,24916,-32412,-32748
610583,3,30190,-28741,12432,17818,-32412,-32748
610606,3,30190,-21957,12860,9630,-32412,-32748
610628,3,30190,-21449,13440,3962,-32412,-32748
610650,3,32614,-10785,18036,1500,-32412,-32748
610672,3,-30806,-3613,17244,-6969,-32412,-32748
610695,3,-27758,-5,14592,-17642,-32412,-32051
610717,3,-24078,13379,11752,-26088,-32412,-26728
610740,3,-21234,26775,976,-31478,-32412,-21185
610762,3,-14926,25275,-10964,25574,-32412,-10017
610785,3,-7458,29575,-9252,25574,-21515,-1897
610807,3,934,31998,-5964,26914,-15022,-3723
610830,3,3758,31998,-15988,-8975,-13182,-7792
610852,3,3786,31998,-20040,-5110,-4317,-5144
610875,3,5478,27707,-17972,-7503,-176,6201
610896,3,8622,20551,-13368,-3669,4338,11193
610919,3,9506,10795,-11980,7771,6571,9895
610941,3,8242,6739,-10756,13774,9418,9178
610964,3,5890,2807,-13008,9611,15295,10125
610987,3,5418,1875,-8596,4188,20846,13033
611009,3,6190,3607,-3832,4744,21853,15088
611032,3,5102,5635,-2344,10601,20996,17358
611054,3,1974,1335,-5348,8750,24011,21757
611077,3,-370,-6077,-7004,-5874,29926,26634
611099,3,-1234,-5333,-2272,-20104,-32413,30926
611122,3,-726,-741,3688,-18304,-32413,31397
611144,3,-3190,55,1724,-11332,29399,-32749
611167,3,-6442,-2657,2064,-11836,29047,-32749
611189,3,-8830,-10385,3904,-18292,30423,-32749
611257,3,-11846,-12437,7504,-15391,25241,-32749
611279,3,-11990,-18693,11336,-18063,17131,-32749
611301,3,-9066,-17397,3880,-16789,10791,-32749
611323,3,-10058,-19517,-304,-18353,15078,-32749
611346,3,-16234,-16953,7752,-19258,12646,-32749
611368,3,-15798,-13173,4632,-12400,7717,-32749
611391,3,-17142,-9981,2124,-4584,3312,-32749
611414,3,-27606,-17493,696,-4925,4262,-32749
611436,3,-26178,-19065,-40,-7672,6668,-32749
611459,3,-16442,-13949,1748,-5264,3826,-32749
611481,3,-20822,-4457,648,5292,2493,23450
611504,3,31626,-1709,-3348,19180,12140,21275
611526,3,30190,-4945,3516,24066,25295,18922
611549,3,30190,-6877,7732,19349,29737,17284
611571,3,30190,-13037,11816,18927,24335,24814
611593,3,-31150,-23145,10252,13085,9737,30811
611615,3,-13490,31999,11796,-7580,-18688,-32749
611638,3,-14190,31999,-9552,-24592,-23279,9885
611660,3,-20990,-11085,-15088,31734,-14912,-22316
611683,3,-24618,4571,-6564,-24758,-4107,-23097
611705,3,-27242,4899,-5736,-1762,15539,-15107
611728,3,-20430,3143,2792,8417,22742,-13758
611750,3,-12614,435,7720,12745,16720,-10283
611773,3,-12998,-957,4940,14102,6312,-6242
611795,3,-15594,-1829,2340,11933,-1948,-128
611818,3,-17846,-4949,-1632,7829,-5778,4775
611841,3,-20166,-11329,-5516,982,-1219,1404
611863,3,-19222,-7153,-2124,-2705,401,161
611886,3,-17830,-4621,-1052,-3586,-690,1038
611908,3,-19514,-8877,-5304,-4061,-123,851
