405235,4,-20926,-14632,10497,25602,-14925,-19432
405258,4,-19298,-17336,18693,25602,-27738,-32738
405279,4,-20438,-24792,30081,25602,-32403,-32738
405302,4,-23058,-30340,29749,25602,-32403,-32738
405324,4,29594,-28588,-1611,25602,-30297,-30359
405347,4,-23318,31900,7489,25603,13883,-4894
405369,4,-7098,31900,31076,25603,-2671,-6294
405392,4,-22402,-15604,31076,25603,-8804,-12020
405414,4,-13686,21900,22577,25603,-693,-32738
405437,4,-7102,8020,1613,25602,-30469,-32738
405459,4,-8718,-4520,11909,25602,-32403,-32738
405505,4,-5822,31900,-14231,25603,-32403,-6608
405526,4,-2150,32368,31076,25603,-2077,-22414
405549,4,-2290,16184,18145,25603,-7302,-31067
405571,4,-2390,16956,6625,25602,-15510,-32738
405594,4,1858,-13388,16473,25602,-32403,-32738
405616,4,-12610,31900,2337,25602,2380,-23576
405639,4,-22662,31900,31076,25603,-32404,-24610
405661,4,-12298,-17512,31076,25603,13302,-18611
405684,4,17998,31899,31076,29765,-6354,-32738
405706,4,-1078,24000,8417,25602,-15428,-32738
405729,4,9674,-5612,31076,25602,-32403,-17040
405751,4,-5734,31900,-2895,25602,-9182,-15600
405795,4,-822,-6292,31076,25603,4492,-6959
405818,4,6362,31899,-155,27946,11741,-19912
405840,4,3302,28328,17705,25602,-22744,-29251
405863,4,8406,-176,31076,25602,-32403,-1657
405885,4,-3694,31900,-14219,25602,-30795,145
405908,4,-17922,31900,-343,25603,10151,-4753
405931,4,6750,-9040,31076,25603,23996,-943
405953,4,15430,31899,16021,25603,-22734,-16292
405976,4,-2622,31899,-3819,25602,-15455,-15325
405998,4,5934,13188,31076,25602,-31268,5822
406042,4,29594,31900,31077,25603,-32404,-1409
406087,4,15866,31899,-17399,25603,-28604,-30252
406110,4,5278,24124,11605,25602,-25518,-15062
406132,4,-3742,8232,16113,25602,-32403,7636
406155,4,-14886,31980,-167,25602,-32403,16117
406177,4,30366,31900,31077,14467,22856,412
406200,4,-9030,-25180,-18283,25603,21009,2279
406222,4,-4654,-1748,-3243,25603,17934,14985
406245,4,-2302,2976,-3527,25603,10880,26826
406266,4,-3046,9476,-3391,-27346,2205,22312
406289,4,-5398,8420,-6639,3276,-2115,21600
406334,4,-14082,-2832,-4823,25602,3489,28816
406356,4,-19370,-8820,-4003,25602,17017,31356
406379,4,-20558,-15984,-391,23238,31140,-32739
406402,4,-20510,-22292,2465,7008,-32404,-32739
406424,4,-22906,-23632,3937,-6475,-32404,-32739
406447,4,-22426,-19292,6485,-7974,29468,-32739
406469,4,-24482,-16852,7401,4128,25750,-32739
406492,4,-29934,-21620,8365,13553,26636,-32739
406514,4,-29546,-21332,11377,22941,22081,-32739
406536,4,-28422,-18900,13277,25602,17451,-32739
406558,4,-32414,-29276,9561,25602,15090,-32739
406581,4,29594,32240,8041,13139,21528,-32739
406626,4,-32138,-21960,8305,-19964,7922,-32739
406648,4,-31330,-14552,6405,-13474,-3885,-32739
406671,4,-31626,-11376,3633,2262,-17766,-32739
406693,4,30862,-14084,2165,20075,-28365,-32739
406716,4,29594,-21496,2453,25602,-25778,-32739
406738,4,-30938,-28300,2425,25602,-18508,28131
406761,4,-24138,-29212,681,19917,-13276,10363
406782,4,-20182,-20744,193,9113,-10728,-8828
406805,4,-22306,-9776,-1683,5752,-7382,-20414
406828,4,-21410,-2596,-2663,6919,-3160,-23083
406850,4,-19630,3172,-1591,11779,375,-16165
406873,4,-21066,2820,-251,17291,5168,-5298
