205876,2,-20078,-31965,-12544,-2354,5154,2746
205898,2,-13454,-31965,2152,-11739,-8079,-5024
205921,2,-28474,-31965,7376,32268,-25483,-32437
205966,2,30922,-31965,13880,22658,5318,-32437
205988,2,30922,-31965,21996,3260,2468,-32437
206011,2,30922,-22781,23780,2542,-5355,-32437
206056,2,30922,-2333,11020,5568,-14991,-32437
206078,2,30922,7499,4448,4944,-16544,-32437
206100,2,30922,14447,2728,8307,-16164,-32437
206123,2,-25438,15883,396,8613,-16514,-22485
206145,2,-15082,12663,-112,-1946,-21380,-11316
206168,2,-24278,-31965,-4448,-9956,32679,-3356
206190,2,30921,-31965,-32349,32269,-21201,2761
206213,2,-17486,18871,-15756,-15697,32679,3669
206235,2,-6186,1611,-4516,18621,6580,-1368
206258,2,-850,-12933,-7712,13260,4790,-3934
206280,2,2610,-14393,1964,-963,-10747,1346
206303,2,-4206,-8233,-3172,-5280,-14294,-1519
206325,2,-8038,-2941,-8816,-3496,-2703,-4432
206348,2,-5974,-1305,-7484,-541,8428,-1215
206370,2,-3942,-2989,-4416,-4542,11909,1621
206393,2,-5130,-3265,-2812,-13447,11284,3495
206415,2,-7806,-789,-1404,-21593,11225,6189
206438,2,-9622,2459,836,-24640,11554,9904
206460,2,-11682,4027,3260,-23391,9995,14890
206504,2,-16274,4575,4064,-16167,5360,25124
206550,2,-23222,-6941,5480,-1108,1812,-32438
206572,2,-25138,-15809,4208,-5328,-1329,-32438
206595,2,-19562,-25189,3028,-14795,-3951,-32438
206617,2,-24254,-31497,-700,-21693,-16121,-32438
206640,2,-28802,-31965,-5876,-26358,-20325,-32443
206662,2,31774,-26817,-7420,-15984,-6667,20499
206685,2,-29666,-21961,-4116,2584,10154,16272
206707,2,-19154,-23605,1428,15772,9863,19230
206730,2,-12898,-28309,4528,17534,-5573,19637
206752,2,-16970,-28641,504,11001,-16670,16848
206796,2,-16678,-19325,-3720,-1787,-12132,11161
206841,2,-19426,-31893,-16492,32268,283,8818
206864,2,-14510,-23489,-1284,30959,12184,-6187
206886,2,-7610,-16189,3104,7691,990,2631
206909,2,-14714,-10601,1800,-2882,-4033,2490
206931,2,-16174,-6285,1924,-7611,-1438,2518
206954,2,-14878,-3669,3360,-9873,-2022,3130
206977,2,-15870,-2429,2328,-8930,-3676,3108
206999,2,-17798,-1101,196,-1926,-1203,1811
207022,2,-17098,-2369,956,916,1025,1274
207044,2,-16482,-2865,496,968,463,913
207089,2,-16614,-4609,928,3883,113,780
207134,2,-16482,-5485,1228,2207,393,434
207157,2,-16182,-5349,1224,702,-21,71
207179,2,-16762,-4633,1044,-544,-399,178
207202,2,-16802,-3933,900,-838,-150,115
207224,2,-16670,-4137,816,-1021,23,196
207247,2,-16566,-4109,964,-1219,-113,302
207269,2,-16818,-4281,960,-1188,-243,321
207292,2,-16866,-3985,1096,-1256,-154,203
207314,2,-16866,-3813,1140,-1278,107,82
207336,2,-16742,-3457,968,-1044,397,-205
207381,2,-16298,-3549,760,300,405,-351
207426,2,-16622,-4269,1008,481,137,-282
207449,2,-16530,-4281,944,224,-42,-428
207471,2,-16678,-4049,712,-72,-136,-399
207494,2,-16622,-4081,600,-139,-140,-262
207516,2,-16498,-3865,796,-138,-314,-566
207539,2,-16542,-3749,708,20,-446,-362
