1476499,0,-24628,-1272,1978,-18393,6999,-15225
1476521,0,-24112,-684,3186,-19448,8893,-15398
1476544,0,-22280,16,4314,-19976,8749,-15097
1476567,0,-20192,996,4570,-18825,7065,-14341
1476589,0,-18488,1692,4282,-13841,4597,-14116
1476612,0,-17512,1824,2946,-7137,2806,-14618
1476634,0,-17044,2220,1330,-267,1571,-14459
1476679,0,-16200,872,-118,7827,1841,-13220
1476701,0,-15608,744,-174,7298,2720,-11646
1476723,0,-14388,980,178,5667,3186,-9711
1476746,0,-13924,1504,426,3977,3203,-7077
1476768,0,-13892,2028,838,3000,2924,-4213
1476791,0,-14460,2436,1274,2515,2567,-1294
1476813,0,-15812,2692,1410,2513,1787,2142
1476836,0,-16488,2216,1542,2523,1074,5457
1476858,0,-17508,1940,1250,2377,191,8505
1476881,0,-19324,1700,882,2376,-342,11399
1476903,0,-21716,1660,898,2690,-364,13982
1476926,0,-23576,1600,1254,3432,-199,16189
1476971,0,-23992,-180,2618,5468,-887,20152
1476994,0,-20408,-2564,2374,5056,-3164,21044
1477016,0,-17728,-4112,1434,4461,-6227,20872
1477039,0,-18108,-5132,250,5089,-8460,19164
1477061,0,-19908,-5756,-1626,6737,-6889,14193
1477084,0,-20752,-5256,-2546,8903,-3737,9207
1477106,0,-21200,-4140,-1634,10786,649,5065
1477129,0,-20192,-2228,686,12510,2600,2897
1477151,0,-19268,-1640,1498,14602,2696,1688
1477174,0,-17152,-896,2894,17514,1193,1750
1477195,0,-16968,-1580,2502,18872,-690,2558
1477218,0,-16516,-2392,1674,17828,-1981,3352
1477263,0,-17216,-2544,210,11793,-1501,5097
1477285,0,-17648,-2416,302,10060,-590,5886
1477308,0,-17764,-2796,626,9095,-416,6315
1477330,0,-17824,-2616,474,9105,-955,6484
1477398,0,-17688,-4900,-218,9216,-3000,5973
1477421,0,-18812,-5516,-1162,5537,-3120,5704
1477443,0,-19892,-5696,-1550,1143,-2708,5509
1477466,0,-20768,-5736,-1874,-2549,-1797,4944
1477488,0,-21428,-5508,-1618,-4650,-235,3443
1477511,0,-22332,-4616,-606,-4994,1098,1341
1477533,0,-23636,-3764,342,-4144,1429,-338
1477556,0,-24580,-3452,722,-3197,1132,-1415
1477578,0,-23368,-4444,878,-3038,631,-2234
1477601,0,-20548,-6084,442,-4199,296,-3812
1477623,0,-18004,-7312,150,-6566,213,-6175
1477646,0,-17964,-7076,-234,-9749,810,-9065
1477668,0,-19176,-5484,-162,-12726,1963,-11261
1477691,0,-21396,-4440,70,-15342,3516,-12970
1477712,0,-23152,-3324,1126,-17848,5402,-14337
1477735,0,-24088,-2292,1702,-19555,7196,-15272
1477757,0,-23828,-1184,2862,-20030,8503,-16132
1477780,0,-22056,-112,4246,-18875,8228,-16232
1477803,0,-20712,1108,3946,-14688,6776,-16391
1477825,0,-19376,752,3362,-9661,4993,-17144
1477848,0,-19136,1452,2470,-5331,3793,-17886
1477870,0,-17948,1776,1850,-2211,3420,-17565
1477893,0,-17364,1996,1374,245,2517,-15779
1477915,0,-16804,1400,1254,1894,2794,-14385
1477938,0,-16252,1412,1406,2640,2704,-12939
1477960,0,-15496,1540,1390,2278,2501,-11381
1477983,0,-14844,1772,1494,1264,2059,-8841
1478005,0,-15324,2216,1374,953,1827,-6189
1478028,0,-15832,2596,1606,1162,1659,-3519
1478050,0,-16000,2628,1618,1659,1005,-524
1478095,0,-17480,1684,790,2519,-363,4548
1478140,0,-20596,2304,562,4362,-932,8997
1478163,0,-22228,2608,362,5996,-917,11395
