123634,1,31012,-5822,-10069,32279,4706,-32443
123657,1,31012,-11606,-8897,32279,8205,-32443
123679,1,31012,-17354,-6745,32279,10642,-32443
123702,1,31012,-21882,-2325,28522,15002,-32443
123724,1,31012,-22790,7971,25057,15050,-32443
123747,1,31012,-21750,10339,28780,11744,-32443
123769,1,31012,-20110,7915,21424,12302,-32443
123791,1,31012,-16002,6159,-3,24579,-32443
123813,1,31012,-12002,10183,-25646,32662,-32443
123836,1,31012,-4022,15399,32280,32662,-32443
123858,1,31012,2218,18647,32280,32662,-32443
123881,1,31012,6006,16939,32280,32662,-32443
123926,1,-24036,16010,13775,-14095,32662,-32443
123949,1,-19672,20094,15291,1502,32662,-32443
123971,1,-14280,20950,21451,11977,32662,-32443
123994,1,-5696,19834,28723,12762,32662,-32443
124015,1,1092,20246,-32689,9780,32662,-19933
124038,1,2984,21774,-32349,16445,19407,-12542
124060,1,692,19762,28667,26251,11754,-9011
124083,1,2036,16422,24999,27631,9547,-4425
124105,1,3532,14034,22647,23008,8747,1701
124128,1,1072,12122,19483,20003,7713,6200
124150,1,-952,12494,18391,19340,8797,7606
124173,1,-1228,14326,19719,18994,10173,10100
124218,1,-12040,22154,25815,11437,8590,16339
124240,1,-15356,-32063,-32310,8508,4853,19392
124263,1,-17716,-32063,-32310,1380,-18816,-32444
124285,1,-29852,-32063,-32310,-15591,32663,-32444
124307,1,31012,-32063,-32310,-17421,32663,-32444
124329,1,31012,-32063,21135,-5395,32663,-32444
124352,1,31012,26066,-18741,4891,32663,-32444
124375,1,31012,1894,-29613,-21573,32663,-32444
124397,1,31012,-31690,-32309,32280,32663,-32444
124420,1,31012,-4242,-32309,32280,32663,-32444
124465,1,-20924,-2942,-31549,14451,-9297,-4979
124510,1,-20312,-1330,-19473,32279,-9174,-16339
124531,1,-19532,254,-16981,12514,-13412,1011
124554,1,-11468,-1426,-9785,-7556,-11067,7945
124576,1,-12388,550,-8109,-15615,-13577,9633
124599,1,-16900,4962,-7405,-8419,-21340,13329
124621,1,-17364,5166,-6073,8805,-28972,18829
124644,1,-25700,-510,-7229,21210,32663,23960
124666,1,-30304,-8002,-10405,22231,32663,26553
124689,1,-28440,-11678,-11257,14688,-29399,27115
124711,1,-32292,-9874,-11073,7610,-20953,24584
124756,1,-25072,-7554,-2669,7550,-8120,22198
124779,1,-27516,-6982,-1601,8054,-10967,23151
124802,1,-30012,-6198,191,8999,-11136,22760
124824,1,-28460,-5490,2139,10983,-10671,21642
124847,1,-26540,-3846,4147,15392,-12914,21779
124868,1,-26032,-1810,6195,22592,-14398,23535
124891,1,-27380,-1622,7787,29726,-16010,25432
124913,1,-30652,-3086,7667,32279,-16778,27085
124936,1,-32656,-5554,7599,32133,-14656,28148
124958,1,31012,-11606,6883,24135,-10679,28494
124981,1,31012,-18610,7383,8089,-7723,26335
125003,1,-32540,-23942,9071,-10019,-11839,21767
125048,1,31012,-28746,-12457,32279,32663,-3753
125071,1,-31984,-32062,-32309,21843,-8197,-12253
125092,1,-24032,-8598,-157,-26796,5936,-15519
125115,1,-17920,-3170,4235,32280,8408,-13396
125137,1,-18184,7666,8055,-28617,7017,-9852
125160,1,-15636,7190,8435,-15528,6234,-6910
125182,1,-15960,5254,8975,-7525,5128,-5622
125205,1,-16188,4338,8671,-1702,4248,-4999
125228,1,-14960,3066,9083,1789,1451,-6070
125250,1,-15296,3790,7787,2560,-2787,-7230
125273,1,-16264,4854,5963,1716,-5220,-7017
