144221,1,-24122,-11547,-7028,-3399,16529,-21655
144242,1,-27970,-10283,-9108,1017,17317,-27784
144265,1,-28790,-8731,-11948,16471,14540,-32415
144287,1,-29890,-14763,-15460,27357,14239,-32441
144310,1,32610,-23035,-22252,24693,20196,-32441
144332,1,-30802,-22767,-19636,16034,27208,-32441
144355,1,-26070,-20751,-18176,15814,29749,-32441
144377,1,-17002,-22923,-17768,17073,17815,-32441
144400,1,-24654,-22447,-18352,13107,17083,-32441
144422,1,-24334,-19723,-15252,5957,22615,-32441
144445,1,-22374,-14827,-10440,-1650,25646,-32441
144466,1,-22570,-11915,-9036,-5641,28820,-32441
144489,1,-20514,-9383,-6156,-6956,32665,-32441
144512,1,-18182,-7171,-2472,-6704,32665,-32441
144534,1,-15390,-6727,-1416,-5479,32665,-32441
144557,1,-12694,-5967,1276,-5663,32665,-32441
144579,1,-10422,-2579,4124,-7260,32665,-32441
144602,1,-7030,-1923,5680,-8680,32665,-32441
144624,1,-4694,201,7260,-8072,32665,-32441
144647,1,-5246,1717,5904,-5711,32665,-32441
144669,1,-2002,1945,7688,-4537,32665,-32441
144692,1,-918,2149,6804,-4866,31142,-32441
144714,1,230,3541,5904,-6216,29529,-32110
144737,1,1646,5753,4484,-8349,29639,-30005
144759,1,1266,9505,4072,-9500,31319,-27089
144782,1,998,12169,7356,-8481,32405,-21662
144804,1,402,13837,10232,-3073,31869,-15204
144827,1,-1198,12237,14580,5610,29746,-10306
144848,1,-4398,8625,17888,8592,27956,-9187
144871,1,-7502,11181,22452,8366,27245,-7981
144893,1,-7570,19253,29412,15087,24467,-4295
144916,1,-7834,24273,-32153,27166,17913,3836
144939,1,-11938,19437,32628,31855,12127,9205
144961,1,-10982,17217,32416,24120,7486,9667
144984,1,-12006,18945,28832,10708,5451,7270
145006,1,-9794,27829,31432,4571,5211,9880
145029,1,-7434,-32324,-32153,15579,309,19128
145051,1,-4034,24725,-32153,23803,-9760,26584
145074,1,-6150,19449,29496,13547,-15528,-32709
145095,1,-5646,20457,23268,21,-16407,-32442
145118,1,-5802,22357,17732,-6582,-19170,-32442
145140,1,-6466,22585,18216,-6169,-25191,-32442
145163,1,-8482,21357,18316,-3100,32666,-32442
145185,1,-13754,19669,20616,-5920,32666,-32442
145208,1,-25214,21581,15112,-10790,32666,-32442
145230,1,31638,16565,20908,-21779,32666,-32442
145253,1,31638,19573,-2488,-28651,32666,-32442
145275,1,31638,13597,-8400,-29955,32666,-32442
145298,1,31638,5065,-13412,-24364,32666,-32442
145319,1,-28802,-9367,-25188,-4477,-28617,-32442
145342,1,-14346,-32323,-15464,7254,-22577,17081
145364,1,-5722,-32323,-26680,2608,-7823,-5022
145387,1,-5626,-12839,-31992,-16413,-2518,-16729
145410,1,-7354,7401,-26060,-22136,2755,-5310
145432,1,426,5817,-19812,-16163,-1652,13732
145455,1,-1330,-6771,-22420,-10070,-9178,15694
145477,1,-2806,-11883,-21284,-4040,-9734,9813
145500,1,-3162,-11991,-20516,-387,-6704,2341
145522,1,-1934,-7735,-17980,-865,-5115,-849
145545,1,-1298,-4027,-12556,-3237,-2584,-633
145567,1,-302,-1435,-6752,-7744,-492,166
145590,1,370,1405,-2184,-12401,-831,2125
145612,1,1682,4621,836,-13799,-5645,7260
145635,1,-354,2825,-104,-13149,-13400,11588
145657,1,-1858,2137,-1852,-10390,-17708,12177
145680,1,-3310,4117,-972,-4526,-20784,10553
145702,1,-7422,3825,-1252,-259,-24114,10160
145725,1,-8742,2641,-3944,1347,-25422,11059
145747,1,-10170,5557,-824,4014,-28423,12285
145769,1,-15518,6681,-964,5882,-31477,15767
145792,1,-18898,4709,-2664,6755,32666,18825
145814,1,-20418,4653,-2136,8326,32666,21309
145837,1,-26618,3473,-984,11275,32666,23823
145859,1,-31166,-311,-2332,11740,32666,23029
145882,1,-32414,653,-2812,14371,32666,20416
145904,1,31638,645,-1248,18716,32666,19795
145927,1,31638,-1879,-3564,19961,32666,20588
145949,1,31638,-3023,-3260,16900,-25680,19513
145972,1,31638,-2327,-104,12596,-19057,18383
145994,1,32314,-3087,188,9333,-15066,18505
146017,1,-29826,-3239,1612,7359,-12620,16788
146039,1,-29086,-2271,1808,6294,-12093,14505
146062,1,-27806,-1419,2192,6448,-11478,12626
146084,1,-27478,-479,2636,8642,-11459,10351
146106,1,-27354,-1143,2828,11640,-10757,8332
146128,1,-24802,-4003,3056,13040,-9554,6378
146151,1,-22714,-5507,3540,12013,-9379,2815
146173,1,-20614,-5235,4596,10269,-9816,-2330
146196,1,-19330,-2895,5708,10313,-11617,-8106
146219,1,-24970,-4647,-3292,14542,-9927,-13300
146241,1,-27938,-6475,-7896,14769,778,-14090
146264,1,-20266,-1687,1200,8635,8207,-12545
146286,1,-15390,577,5460,3257,3940,-7679
146309,1,-14130,981,5764,-1401,-2194,-4866
146331,1,-16014,2173,4484,-3770,-6000,-3568
146354,1,-17646,3973,3044,-2264,-5439,-673
146376,1,-17238,2653,3060,1110,-2283,-22
146399,1,-16246,901,3236,1804,-161,-2538
146421,1,-15882,2429,4568,1262,412,-3461
146444,1,-16422,3097,4536,955,1468,-2893
146466,1,-15958,3153,4900,130,2179,-2234
146489,1,-15826,3073,5140,-879,1780,-1617
146511,1,-16142,3485,5152,-1678,1454,-852
146534,1,-16378,3677,4992,-1916,1682,28
146556,1,-16282,3025,4492,-2601,2003,690
