1062131,2,31498,-5221,7856,-4839,7209,2744
1062154,2,30190,-13525,5228,-11814,2732,-3005
1062176,2,30190,-13473,1460,-16315,-7195,-7092
1062199,2,30190,-10017,-4224,-7245,3878,-13645
1062334,2,15962,3667,-14504,2836,-17164,-1855
1062356,2,18814,1195,-14544,12262,-6151,-779
1062379,2,16290,-1925,-13932,10003,1817,531
1062402,2,11386,-4145,-9716,3936,10940,1175
1062671,2,-29262,-11445,28616,25573,8,-13203
1062693,2,-25558,-9881,31135,25573,-6204,-13545
1062715,2,-24894,-7557,30128,25573,-11820,-6034
1062737,2,-24934,-6369,27236,25573,-22564,6119
1062760,2,-24302,-4265,23752,13440,-30938,10120
1062782,2,-26250,-905,18556,6100,-32412,10491
1062805,2,-24862,-49,17308,5765,-29236,12231
1062828,2,-22734,-3101,15120,5747,-28030,12741
1062850,2,-23182,-2581,13752,3644,-23290,11223
1062873,2,-20170,-1249,14228,-358,-18820,10414
1062895,2,-18398,-1209,16836,-7014,-19390,12446
1062918,2,-17066,2103,17612,-7084,-24854,12016
1062940,2,-18274,3591,18780,-189,-27356,10266
1062963,2,-18598,1495,15004,2341,-29341,11387
1062985,2,30190,31998,-23508,25573,-32413,-17546
1063008,2,30189,-29825,14372,12716,11981,7239
1063029,2,-5362,-5821,-1744,-2847,-20780,8267
1063052,2,-7642,-6249,16508,31748,-29165,4467
1063074,2,-13126,-1985,3144,31661,-24692,7065
1063097,2,-13354,-1661,-1252,-19320,-236,426
1063119,2,-7134,-8129,-1604,-23201,11221,-4216
1063142,2,-8930,-8453,4504,-28799,12824,-3597
1063164,2,-12150,-6693,4896,26800,16503,-1120
1063187,2,-12618,-4541,6720,25574,19715,3247
1063209,2,-14942,-5117,6264,25574,23088,6551
1063232,2,-16602,-6425,6656,25574,28025,8600
1063255,2,-17382,-7265,7740,25574,30652,12154
1063277,2,-16918,-8321,7524,25574,29409,16144
1063300,2,-18138,-7241,7348,25574,25621,20220
1063322,2,-21522,-5389,6484,31705,22664,25334
1063345,2,-23582,-6609,4832,-25242,21156,27761
1063367,2,-25286,-7637,4820,-18104,18339,28213
1063389,2,-26726,-7661,4268,-11995,15208,28983
1063411,2,-27762,-7773,3920,-7417,12056,29848
1063434,2,-28874,-8021,3884,-4163,8221,30728
1063456,2,-30038,-9057,2848,-2915,4220,31069
1063479,2,-29498,-10233,2168,-3281,918,31060
1063501,2,-28310,-11237,2332,-3833,-1933,30359
1063524,2,-27014,-11665,1828,-3604,-3788,26744
1063546,2,-24326,-12169,1640,-1998,-4940,18311
1063569,2,-22162,-10445,1232,-239,-6971,8936
1063591,2,-21766,-7433,252,1734,-8348,2712
1063614,2,-21206,-4865,-300,3981,-8384,-133
1063636,2,-20886,-3469,-780,5919,-7559,-626
1063659,2,-20370,-3149,-944,7028,-5869,53
1063682,2,-19738,-3633,-776,7231,-4682,1182
1063704,2,-19770,-4253,-1600,6422,-3461,1502
1063727,2,-19434,-4417,-1256,5340,-1288,553
1063749,2,-18798,-3905,-888,4381,80,-229
1063772,2,-18806,-3549,-824,3502,160,-736
1063794,2,-18882,-2961,-372,3335,704,-1432
