659466,2,-29966,-24799,2756,-3665,-3376,-7989
659488,2,31638,-24055,7344,-1975,-2115,-23437
659511,2,31638,-20935,10348,6981,-5129,-32441
659533,2,31638,-12631,11440,9444,-14453,-32441
659556,2,31638,-6395,6312,8086,-14484,-20606
659578,2,-24278,-3143,2220,8125,-14728,-13559
659601,2,-7290,1797,184,3456,-14216,-14160
659623,2,5834,5269,-2224,-611,-12218,-16834
659646,2,12718,6033,-512,1685,-11020,-14649
659668,2,15174,-951,-1504,2348,-14753,-12624
659690,2,14718,1161,-3908,4283,-20328,-16386
659713,2,9718,5945,-10664,5496,-16011,-17471
659735,2,7470,7581,-11952,3091,-4862,-14378
659758,2,8086,6869,-7624,-71,3089,-11281
659780,2,8606,5601,-836,946,3443,-8284
659803,2,9538,4473,7020,8079,-3448,-5197
659825,2,6462,4809,14204,23138,-15348,3468
659848,2,1222,-2607,18048,32255,-26199,11071
659870,2,-14974,-30007,28608,32255,-21716,1458
659983,2,-27814,-20299,27424,27534,1312,7550
660005,2,-3886,-15011,-32153,5983,-815,955
660027,2,-1858,-3435,-32153,2139,-25619,9397
660049,2,-12182,-3151,29124,12506,-31699,11972
660072,2,-16270,-11695,30116,14312,-19822,788
660094,2,-9374,-8675,-32153,5580,-25330,-1159
660117,2,-11478,-2239,-32153,4206,32666,2568
660140,2,-14502,21,26220,6976,32666,2585
660162,2,31638,-23323,-32152,32255,24398,-28962
660185,2,31637,-32324,14948,-25481,32666,-4642
660207,2,1338,-3591,25932,-27846,32666,19799
660230,2,-10482,4289,22012,-13672,-29039,15180
660252,2,-9750,1377,-3916,6874,3150,-672
660275,2,2950,-8315,976,13630,20684,-9733
660297,2,12358,-7655,14704,-2328,4838,-6971
660319,2,4454,889,11924,-11015,-12483,382
660341,2,-4898,2657,6664,-6378,-8768,2568
660364,2,-6678,1365,6256,739,5575,649
660386,2,-3382,-2491,9780,1506,7654,1077
660409,2,-5954,-5519,3952,-5744,7127,2304
660431,2,-9210,-6239,1624,-15707,9825,3196
660454,2,-9806,-6483,1056,-29099,13678,5512
660476,2,-6838,1453,3624,32669,11953,12415
660499,2,-8250,4717,3628,-22118,11564,17467
660521,2,-12970,-6015,2960,-15304,16637,21889
660544,2,-16774,-22107,740,-30749,29731,20896
660567,2,-17554,-24539,8212,32256,32665,18520
660589,2,-13814,-13843,12880,32256,32665,23848
660612,2,-16722,-10311,11704,32256,32665,-32442
660634,2,-14182,-14975,11764,32256,32665,-32442
660656,2,-19030,-16475,8824,32256,21012,-32442
660678,2,-22770,-16591,9116,-5911,12455,-32442
660701,2,-25630,-24387,5852,13514,13470,-32442
660723,2,-22838,-25571,4128,8663,17411,27412
660746,2,-20394,-22703,3156,-3021,13769,27751
660768,2,-19446,-18447,4084,-5307,3847,30019
660791,2,-20534,-14347,3536,4034,-1062,26542
660813,2,-19242,-10459,4260,21167,-4701,21314
660836,2,-18870,-17515,4356,32255,-8705,13827
660858,2,-18798,-20451,4092,32255,-3980,4430
660881,2,-16918,-18927,1868,28591,-3399,1799
660903,2,-18574,-15899,-2188,15240,419,-1309
660926,2,-17306,-9459,-1756,3571,5248,-2748
660948,2,-15022,-4623,-1348,-1047,5058,-2090
660971,2,-14450,-2431,-2160,308,2898,-343
661105,2,-15970,-3023,-1212,-749,-309,25
661128,2,-16070,-3127,-968,-107,-430,-7
