1119012,4,-21708,-5464,-4962,9111,18104,-16270
1119035,4,-21596,-7368,-3354,18956,21311,-21420
1119057,4,-20236,-14192,-4770,25638,20418,-29268
1119080,4,-23412,-15620,-8382,25638,20764,-32733
1119102,4,-27676,-17376,-22354,25638,30083,-32733
1119125,4,-21596,-20052,-11666,25638,-32397,-32733
1119147,4,-15080,-24684,-8954,25638,-32397,-32733
1119169,4,-13624,-26368,-4698,25638,31825,-32265
1119192,4,-9028,-28960,2534,25638,28561,-31708
1119214,4,-4648,-30392,12006,25638,18034,-30143
1119237,4,-6364,32684,13618,25638,1999,-31946
1119259,4,-10368,32684,15014,25638,-9637,-32733
1119282,4,-14260,-30548,14426,25638,-17400,-32733
1119304,4,-16072,-26608,19030,25638,-23644,-32733
1119327,4,-15476,-29264,21550,25638,-31246,-32733
1119349,4,-18560,-25732,25070,25638,-32396,-32733
1119371,4,-19972,-16456,28474,9195,-32396,-32733
1119393,4,-20236,-7936,31357,-4223,-32396,-32733
1119416,4,-22376,856,31357,-13277,-32396,-29864
1119438,4,-24312,7556,31054,-19479,-32396,-19068
1119483,4,-24616,10176,29490,-24058,-32396,-812
1119506,4,-29104,10080,21978,-26083,-32396,3481
1119528,4,-29572,9392,14834,-25566,-32396,3701
1119551,4,-27784,7760,11370,-25390,-32396,1694
1119574,4,-26500,8024,7766,-23875,-32396,-1738
1119595,4,-25064,8156,6306,-18418,-32396,-6076
1119618,4,-24072,8264,4822,-11678,-32396,-8524
1119640,4,-23284,7904,2330,-5739,-32396,-8639
1119663,4,-22496,4320,-4978,-1421,-32396,-8159
1119685,4,-17672,896,-3270,541,-29483,-10746
1119708,4,-24556,-2444,-29350,455,-6809,-15830
1119730,4,-25752,-4508,31702,-3454,16490,-19018
1119775,4,-20056,-588,31358,-4141,-32397,-18019
1119798,4,-15216,3236,31358,10915,-32397,-14582
1119820,4,-204,-736,31358,25638,-32397,-9637
1119843,4,-8840,-6464,31358,25638,-32397,-8231
1119864,4,-2588,-15160,32230,25638,-32397,-12247
1119887,4,4864,-15724,-20974,25638,-32397,-18760
1119909,4,9648,-13272,-14822,25638,-32397,-22898
1119932,4,11584,-11740,-11526,23987,-32397,-22242
1119954,4,9628,-10968,-9218,19148,-32397,-21822
1119977,4,8752,-7700,-5242,20396,31627,-21137
1120022,4,8104,-1632,6642,25638,19336,-16772
1120067,4,11932,-1388,22198,24127,-20763,-4705
1120090,4,11100,-2688,24226,13964,-32396,-1101
1120112,4,4728,260,19438,2140,-32396,320
1120135,4,-3704,3716,12962,-8209,-32396,4010
1120157,4,-7276,4464,7694,-9976,-32396,8542
1120180,4,-7884,4140,1982,-8275,-32396,10154
1120202,4,-7420,2892,-1370,-6239,-32396,10778
1120225,4,-9168,1952,-3738,-5296,-32396,10880
1120247,4,-12708,1532,-5686,-5717,-32396,11139
1120269,4,-15812,2528,-7698,-6873,-32396,12816
1120314,4,-19864,1864,-11406,-10874,-28153,16778
1120336,4,-18992,2376,-11946,-10416,-21853,15535
1120359,4,-18644,3388,-13190,-7392,-18118,13309
1120381,4,-17632,4952,-13466,138,-10348,9656
1120404,4,-15916,6532,-11714,11900,-4410,5537
1120427,4,-14220,7448,-9882,24488,-280,3128
1120449,4,-13636,7584,-8098,25638,3537,3879
1120472,4,-14100,6368,-4026,25638,8899,6638
1120494,4,-16096,3964,-802,25638,13801,10546
1120517,4,-17720,856,2302,25638,17760,16535
1120539,4,-19112,-1296,4434,25638,20526,24744
1120562,4,-20860,-4304,7814,25638,21321,30980
1120607,4,-25940,-11064,15350,25638,24644,-32734
1120628,4,-25980,-14716,14626,25638,18207,-32734
1120651,4,-31756,-19364,12678,25638,14590,-32734
1120673,4,-32316,-24216,13986,25638,15076,-32734
1120696,4,-27008,-22488,14746,25638,12519,-32734
1120718,4,-31220,-16704,12758,25638,9411,32432
1120741,4,30984,-15968,16334,25638,7570,31983
1120763,4,30984,-25316,15718,25638,15410,27211
1120786,4,-26752,-25076,17714,25638,20933,20423
1120808,4,-22628,-18452,16190,25638,16418,18315
1120831,4,-21864,-12752,14146,19543,10777,19613
1120852,4,-21616,-11900,12438,14597,7720,19405
1120898,4,-19824,-12612,7042,3888,-3247,15605
1120920,4,-20832,-10628,4766,2921,-5119,11459
1120943,4,-20060,-8604,3570,5879,-3404,6764
1120965,4,-19020,-6756,3086,9823,-2066,2842
1120988,4,-18504,-5700,2850,12600,-1784,223
1121010,4,-18096,-4652,2598,13220,-1987,-1508
1121033,4,-17716,-3608,2326,12843,-2707,-2076
1121055,4,-17612,-2800,1610,12018,-3361,-2080
1121078,4,-18112,-2380,938,11239,-3439,-1890
1121100,4,-18248,-2660,562,10025,-2793,-1092
1121123,4,-18336,-2952,490,8306,-2195,-106
1121145,4,-18816,-4196,-274,5728,-1171,145
1121190,4,-18856,-2720,58,1426,-759,-270
1121213,4,-19052,-2020,-846,2207,-1031,-274
1121235,4,-19012,-1452,-1758,2571,-631,-449
1121258,4,-18976,-1960,-1310,984,667,-482
1121281,4,-18200,-1712,-6,-1183,1298,-404
1121303,4,-17688,-1308,1050,-2193,1121,-338
1121326,4,-17576,-1072,1434,-2597,838,-209
1121348,4,-17716,-556,1882,-2726,772,29
