786000,0,-26556,5321,2954,15628,3923,22602
786023,0,-25740,2685,3874,17384,4232,24807
786045,0,-21796,-1295,4186,16568,2238,26096
786068,0,-20496,-3995,3950,14340,-1345,25666
786091,0,-21700,-5975,2954,11842,-2895,22664
786112,0,-23528,-6955,2510,9327,-3108,18570
786180,0,-21484,-2095,4750,7064,2043,3814
786202,0,-19096,-1391,4818,7817,-304,3475
786225,0,-17948,-2175,3702,6554,-3513,5381
786247,0,-17996,-3599,1922,3125,-6004,6669
786270,0,-18204,-3963,538,-820,-6326,7100
786292,0,-18764,-4103,-682,-3665,-5134,7499
786315,0,-18896,-4851,-754,-5991,-2515,7687
786337,0,-18268,-5683,-18,-6985,-442,6642
786360,0,-17896,-6975,506,-8683,906,4575
786382,0,-17844,-6867,970,-11328,1768,1955
786405,0,-18576,-5103,1270,-12297,2540,-531
786427,0,-19908,-4299,1698,-12961,4299,-1734
786450,0,-20212,-5119,2294,-16184,6628,-2240
786472,0,-21564,-5587,3526,-22204,9155,-3130
786495,0,-21660,-4719,5926,-29346,12217,-4616
786518,0,-20732,-2891,8106,32256,13926,-6591
786540,0,-20416,-51,10086,32256,14264,-7508
786563,0,-21240,2293,11166,32256,13828,-7156
786584,0,-22872,2961,11546,32256,14387,-6667
786607,0,-22236,2409,12342,32256,15620,-6471
786629,0,-21400,2241,13354,32256,15355,-6307
786652,0,-21324,2361,13702,32256,15492,-6699
786674,0,-21388,3105,13634,32256,15947,-7099
786697,0,-20500,5745,14686,32256,17622,-5679
786719,0,-17012,9253,15602,32256,16153,-3234
786742,0,-15420,11033,14890,32256,12464,-1612
786764,0,-14816,9937,13298,-24619,8505,-517
786787,0,-15388,7797,11694,-17426,5219,643
786832,0,-16544,3629,9654,-16496,2405,3058
786854,0,-16720,3677,8782,-16824,1121,3313
786877,0,-16968,3101,8162,-14885,-742,3574
786899,0,-17352,2225,6778,-11894,-2812,3099
786922,0,-17776,1369,5642,-9475,-3897,2329
786945,0,-17728,537,4582,-7888,-4242,1281
787011,0,-18456,-319,3922,-6807,-3102,-3178
787034,0,-18028,-743,3858,-7861,-3145,-4331
787056,0,-18232,-1135,3362,-10421,-3335,-5366
787079,0,-19136,-1163,2834,-13707,-2334,-6557
787101,0,-20376,-295,3018,-16480,-493,-8095
787124,0,-23960,1409,3946,-18238,2026,-9755
787146,0,-22252,2101,5826,-18881,4102,-11159
787169,0,-19776,1777,6558,-19474,2036,-11770
787191,0,-20356,1241,6122,-20689,-2131,-12552
787214,0,-22140,1705,3850,-21655,-4970,-13647
787236,0,-23972,2533,1810,-21277,-5234,-14840
787259,0,-25644,3745,1170,-19261,-3141,-16351
787281,0,-25884,4913,1122,-16628,522,-17650
787304,0,-23952,5517,2090,-15576,1906,-18620
787326,0,-21332,8045,2382,-14514,1396,-18472
787349,0,-18480,11129,2082,-11106,-431,-15656
787372,0,-16084,11217,958,-6366,-2380,-10600
787394,0,-14768,8533,26,-4330,-4118,-7367
787417,0,-14800,7093,-862,-5394,-4328,-5572
787439,0,-15228,7361,-1598,-7509,-3223,-3891
787462,0,-15504,8333,-1750,-9224,-1720,-1691
787484,0,-15120,9973,-1206,-8549,-767,854
787506,0,-14524,10585,-514,-4962,-739,3252
787528,0,-15124,9673,198,-501,-1631,5425
787551,0,-15576,8517,562,2535,-2236,7159
787573,0,-15708,7841,670,4343,-2846,8734
787596,0,-16040,6801,494,5041,-3421,10666
787618,0,-17128,5065,-566,4562,-3788,12848
787641,0,-18200,4141,-18,3310,-3715,13667
787663,0,-19904,4465,562,2684,-4261,13707
