616734,1,-22226,-32323,-4092,32255,23154,-32441
616802,1,-30150,-32323,2084,6058,3506,-32441
616824,1,-29878,-32323,1212,12883,-1624,-32441
616847,1,31638,-32323,-1656,17102,-6133,-32441
616869,1,31638,-32323,-3324,9357,-6165,-32441
616892,1,31638,-27623,-3612,-820,-3043,-32441
616914,1,31638,-18227,-3488,-4619,3178,-32441
616937,1,31638,-8155,-2912,-6692,11400,-32441
616958,1,31638,3593,-532,-7311,21323,-32441
616981,1,-29542,12625,1288,-5354,32665,-32441
617026,1,-12714,23401,13208,2305,32665,-32441
617139,1,-4942,19209,29864,5966,6531,9304
617161,1,-5950,22101,-32153,6219,-4322,14476
617184,1,-8234,27825,-32153,1157,-20889,22312
617205,1,-10074,30577,-32153,-7820,32666,32533
617228,1,-19578,28589,-32153,-16605,32666,-32442
617250,1,-32262,23101,24856,-19481,32666,-32442
617273,1,31638,16805,16584,-27666,32666,-32442
617295,1,31638,6581,-972,32256,32666,-32442
617318,1,31638,-5567,-32152,32256,32666,-32442
617340,1,31638,-7807,-32152,32256,-2749,7526
617363,1,-13742,10669,-32152,-28925,32665,7768
617385,1,31637,-12935,-32152,6056,3768,4564
617408,1,3002,-1035,-30528,17243,-17336,-5254
617431,1,1922,-5367,-28932,-1873,39,-350
617453,1,13914,-6067,-19056,-14130,1639,3717
617475,1,11790,-1319,-19808,-7587,-4228,1062
617497,1,8038,-2171,-24132,153,-4067,774
617520,1,6746,-4427,-21804,-514,2003,1493
617542,1,8602,-5435,-16636,-2081,5195,-14
617565,1,9130,-3859,-13320,-1558,4345,-1614
617587,1,8230,-1115,-11584,-382,4321,-2343
617610,1,9482,997,-9052,561,3243,-949
617632,1,9162,-95,-8720,820,1013,1491
617655,1,8502,-1463,-8952,612,-201,1529
617677,1,7262,-1375,-8676,165,-426,501
617700,1,5106,205,-7264,199,-52,-184
617722,1,2506,1213,-4112,3000,-218,-277
617745,1,890,29,-728,9190,-1944,-864
617767,1,-990,-1111,1144,16030,-5829,-3010
617790,1,-3166,-1235,2056,21636,-10703,-5712
617812,1,-6274,-1119,2408,24406,-15795,-8356
617835,1,-9178,-1643,1524,22535,-19869,-10154
617858,1,-10094,-375,-244,14881,-21098,-10451
617880,1,-6590,1761,240,7888,-21775,-7138
617903,1,-4442,2893,188,3866,-27329,-2561
617925,1,-5714,4873,-132,5038,32666,1821
617948,1,-7898,4557,-4056,9707,32666,6461
617970,1,-13298,4049,-10388,16287,32666,12704
617992,1,-19614,137,-11900,26212,32666,20468
618014,1,-24866,-8199,-12296,32255,-25809,28162
618037,1,-24770,-17627,-9500,32255,-17670,32055
618059,1,-31634,-28867,-11360,32255,-12884,-32442
618082,1,-30854,-32323,-14992,32255,-3852,-32442
618104,1,-28066,-32323,-6844,27329,3656,-32442
618127,1,-21662,-32323,-576,32255,2036,-32442
618149,1,-22362,-32323,-2732,32255,-4443,-32442
618172,1,-18942,-32323,-9568,23583,-7112,-32442
618194,1,-18610,-32323,-12408,2333,-3292,26907
618216,1,-17570,-23095,-10164,-1405,3307,20029
618238,1,-16378,-13563,-5620,12918,8457,19039
618261,1,-15238,-15299,-1468,28563,9137,18466
618284,1,-13990,-18495,1980,32255,6313,15363
618306,1,-14774,-22391,2664,32255,3228,9801
618329,1,-14898,-19983,3004,20068,1239,6875
