211252,2,31012,6714,2903,23307,12676,-18985
211274,2,31012,8794,14543,32279,1372,-32443
211296,2,-29316,5990,9387,32279,-17896,-32443
211318,2,-9384,9178,9155,32279,-24805,-32443
211341,2,22644,2086,16139,32279,32663,-27269
211363,2,10900,-19926,-18169,32279,32663,-17994
211386,2,18940,-18422,-20933,23202,32663,-16801
211408,2,20540,-10450,-21129,6431,-26247,-18377
211431,2,11004,-142,-16793,4337,-3728,-13649
211453,2,7592,-358,-125,3341,15589,-8453
211476,2,7568,-226,13371,898,16626,-10279
211499,2,1872,954,18243,4251,11626,-9973
211521,2,-3808,1790,23335,11245,11607,-7128
211566,2,964,-2074,27731,4566,-3640,-5080
211611,2,-7300,3346,23323,-2459,-19641,9680
211633,2,-11804,-2722,22975,-2010,-16950,13049
211655,2,-10632,-2818,23915,-2307,-15686,12307
211678,2,-13784,2886,24423,4149,-16350,15650
211700,2,-20464,-2530,25767,11614,-12819,19764
211723,2,-24064,-8366,-32310,2969,-11151,19129
211745,2,-23172,-5462,-32310,-5775,-16635,12572
211768,2,-20224,-4378,-32310,-13128,-32539,11248
211790,2,-25072,-4070,19371,-17864,32663,14049
211813,2,-25428,-7294,4351,-16307,32663,11321
211903,2,-5524,-6198,491,-26784,794,-7119
211926,2,-10944,1118,-2689,-29888,5572,-4176
211948,2,-7696,2802,-1,-29275,11688,2701
211971,2,-6136,1998,891,-28725,14197,7922
211992,2,-9516,3314,2351,-26802,18645,13798
212015,2,-14732,1850,4943,-16860,27766,19135
212037,2,-12620,-4710,9239,-9295,32662,20175
212060,2,-14216,-7694,12323,-9166,31607,21546
212082,2,-18112,-10306,16279,-1601,30073,25496
212105,2,-11864,-18814,14979,11,20441,23754
212127,2,-20640,-19306,12339,-7135,18855,20895
212150,2,-22168,-17550,15287,-2488,17950,21709
212172,2,-19336,-18282,16259,11601,14094,18251
212195,2,-16640,-20414,15163,17524,8148,12587
212217,2,-16320,-20434,10299,11674,4226,7518
212240,2,-17068,-16746,7727,1461,4690,5272
212262,2,-15044,-12818,6359,-4677,5286,4086
212329,2,-14364,-6322,4003,-8562,4987,3920
212352,2,-14524,-5698,3335,-10323,5017,5450
212374,2,-14748,-5686,2627,-13070,4830,7016
212397,2,-15364,-5330,2195,-16296,4327,8800
212419,2,-16120,-5122,1715,-19788,4084,10921
212442,2,-16096,-4650,1491,-22718,3411,12707
212464,2,-16352,-3894,1515,-23422,1879,13827
212487,2,-17036,-2962,955,-21274,332,14082
212509,2,-17668,-2938,243,-17796,-670,13942
212532,2,-18384,-3050,-149,-13831,-1313,13362
212554,2,-19624,-3318,-849,-10009,-1650,12425
212577,2,-19632,-3378,-1009,-6213,-1679,11540
212599,2,-19064,-3902,-749,-2499,-1870,10333
212622,2,-18604,-4822,-741,214,-2112,8534
212644,2,-17960,-5666,-561,1359,-2685,6128
212667,2,-18020,-5618,-925,1577,-3213,3634
212689,2,-18488,-5218,-1361,1537,-3083,1347
212712,2,-18340,-4550,-1405,1625,-2438,-784
212734,2,-18452,-3530,-1433,2414,-1254,-2329
212757,2,-18048,-2618,-1117,3733,-199,-3450
212780,2,-17936,-2226,-877,4649,265,-4201
212801,2,-17352,-2126,-1061,4964,900,-4762
212824,2,-17800,-1738,-1065,4903,1154,-4486
212846,2,-17188,-1490,-601,4837,1273,-3865
212869,2,-16828,-1614,-257,4558,1100,-3148
212891,2,-16836,-1878,7,3689,724,-2856
212914,2,-16468,-1694,35,2614,110,-2644
258414,2,31012,-4026,-2801,-12743,7832,-21530
258437,2,31012,5894,-93,-11348,16632,-30189
258459,2,31012,20182,4003,7055,27951,-32443
258482,2,-21424,25990,8991,25675,29839,-32443
258504,2,-4880,16762,6879,32279,14949,-20865
258527,2,7280,5510,5087,26409,6884,-4489
258572,2,20452,-1318,-1809,9046,6602,9412
258594,2,21940,-7386,2843,16814,9579,17702
258617,2,15560,-19242,8887,29503,6391,18246
258639,2,7920,-28254,16175,32279,-129,13310
258661,2,2212,-32062,20751,32279,-8508,8190
258683,2,-1976,-31766,21179,31383,-13212,-813
258706,2,-5420,-24726,19683,18148,-12918,-9098
258728,2,-4824,-13326,20643,11281,-14082,-12103
258751,2,-5832,-6522,21115,16596,-17933,-9581
258774,2,-9960,-7526,21667,25088,-20224,-6038
258819,2,-13784,-6638,22971,28586,-18495,-3855
258864,2,-20000,-5258,27795,11541,-18210,6697
258886,2,-19780,-7002,28755,27,-22601,5792
258909,2,-22424,-2870,27091,-11686,-27180,3964
258930,2,-24176,2322,22927,-15129,-29148,5379
258953,2,-21496,3378,17247,-16348,-31933,10429
258975,2,-21504,-66,9023,-18590,32663,14680
258998,2,-17812,-3118,1955,-18678,-32084,12763
259020,2,-15364,-1914,4983,-17052,-30063,10379
259043,2,48,-32062,-6761,32280,-5627,5520
259065,2,-17352,18286,-18941,-10346,-1346,6672
259110,2,-7984,-4422,-6281,9105,4838,11190
259133,2,-10580,-7622,-6397,-6034,14257,10117
259155,2,-10136,-6418,-3993,-20968,23282,10182
259178,2,-11376,-930,2459,-27643,29377,13490
259201,2,-14796,3942,8091,-12862,31054,18201
259223,2,-14092,-1250,9155,2143,29490,21024
259246,2,-14488,-7470,6451,-1635,27082,22187
259268,2,-21396,-5458,9959,-7088,27756,25833
259290,2,-22192,-5830,10991,-4589,27155,29340
259312,2,-21076,-8594,9007,-7247,24441,29689
259335,2,-25900,-7234,7639,-15384,23141,30542
259357,2,-29036,-5262,9811,-13529,19666,-32444
259402,2,-30084,-10358,6955,-3545,8136,-32444
259425,2,-30712,-12774,4703,-8117,4523,-32444
259447,2,-28764,-13806,3807,-12022,879,30762
259470,2,-27712,-13946,2731,-11506,-1290,25401
259492,2,-25480,-13866,2895,-6537,40,17425
259515,2,-21448,-12682,3043,-376,-304,8320
259537,2,-19340,-9438,1931,4796,-2879,0
259559,2,-18396,-5118,99,7928,-4969,-4170
259581,2,-18148,-1774,-1757,9087,-5358,-3739
259604,2,-17872,-438,-2729,9856,-3487,-847
259627,2,-17720,-1922,-2621,8849,-176,1806
259649,2,-17600,-3626,-1505,5760,2146,1469
259694,2,-18004,-2434,559,59,3288,-1733
259717,2,-18024,-1130,987,-181,2261,-2980
259739,2,-17740,-178,775,-90,713,-3570
259762,2,-17732,734,219,-201,-552,-3955
259784,2,-17460,1678,-77,-462,-1013,-3972
259807,2,-17648,2418,-673,-359,-943,-3710
259874,2,-17208,2338,-593,1374,887,-2712
259897,2,-17204,2858,-113,3320,849,-2624
259919,2,-17128,2038,295,4576,350,-2121
259942,2,-17380,918,135,3881,-115,-1900
259964,2,-17212,562,99,1539,-334,-2026
259987,2,-17252,938,199,-764,-379,-2116
260009,2,-17204,1102,299,-2081,-249,-1815
260077,2,-17440,458,435,-3375,291,-745
