335225,2,2926,-6679,9056,20813,-7902,-16711
335248,2,62,-9155,13952,29783,-18110,-17962
335270,2,-6242,-13535,21132,32255,-29355,-23493
335292,2,-11690,-16135,27512,32255,32666,-32441
335314,2,-20634,-15699,-32680,32255,-31002,-32441
335337,2,-19034,-12999,31848,32255,-19967,-32441
335360,2,-14250,-11895,-32492,32255,-16890,-32441
335382,2,-19102,-5571,-32153,21548,-17938,-25844
335450,2,-15570,425,28540,7896,-19070,-4804
335472,2,-16762,-2467,24196,11923,-20976,63
335495,2,-16658,-5283,20952,12657,-19131,1802
335517,2,-14102,-5083,20396,9909,-16585,-166
335540,2,-11574,-2451,21016,8190,-16927,527
335562,2,-11670,-883,23280,8293,-18700,3386
335585,2,-9650,-871,24848,10058,-21992,4814
335607,2,-8398,513,24724,9121,-27299,6800
335629,2,-8250,833,25044,8029,-31656,11438
335651,2,-16118,-14759,-32153,29159,32665,-14391
335674,2,31637,10853,6252,10809,20893,-6564
335696,2,7198,-4675,16876,-14007,32666,9135
335719,2,-2642,-1131,972,32256,32666,8497
335741,2,-7410,10157,20108,32256,-11112,16182
335764,2,-3590,4765,13608,1306,6222,13057
335787,2,3878,1397,11980,14311,7347,-960
335809,2,5166,-2135,14620,7431,2503,-6795
335832,2,1998,-2691,15548,782,-211,-2395
335854,2,-98,-3735,14840,-3183,1718,2292
335877,2,2230,-3447,15928,-6550,3215,628
335899,2,2378,-3103,16428,-8716,1179,-1151
335922,2,982,-4383,15808,-11635,-1058,-605
335944,2,-1430,-8475,10920,-13738,-1896,-232
335967,2,-3322,-7395,6908,-17737,-226,515
335989,2,-6562,-7639,592,-28605,3492,4939
336012,2,-6590,-6779,1096,32256,7949,11666
336033,2,-7098,-4559,2896,32256,9633,19693
336056,2,-9338,-2347,5140,32256,12457,27125
336101,2,-14490,-3131,9056,32256,21938,-32442
336123,2,-12838,-7603,10524,32256,21828,-32442
336146,2,-12098,-10355,11484,32256,15765,-32442
336168,2,-13390,-7503,8184,-27664,6811,-32442
336191,2,-17686,-7631,5704,-12573,1914,-32442
336214,2,-20938,-11567,4696,-4896,3181,-32442
336236,2,-20194,-13515,4016,-2287,2863,31214
336259,2,-20718,-11531,1300,-1861,349,29096
336281,2,-22798,-8711,1016,-975,796,28888
336326,2,-24246,-7103,884,-2452,3205,30892
336349,2,-24902,-6451,1140,-1841,92,32213
336371,2,-27002,-6643,1916,1339,-1509,31270
336394,2,-26978,-8491,1888,5813,-1895,27726
336416,2,-24262,-11955,1968,9851,-3222,22956
336439,2,-22390,-14867,1504,11223,-5801,16048
336460,2,-21510,-14223,-548,10902,-7364,7480
336483,2,-21234,-10115,-1396,11567,-6580,-210
336505,2,-20506,-6071,-1424,14467,-4660,-5262
336528,2,-18986,-3655,-856,17555,-3303,-7671
336550,2,-17942,-1911,-464,19605,-2483,-8634
336573,2,-17254,-683,-80,20041,-1606,-8378
336595,2,-16926,-847,-36,18098,-636,-6505
336686,2,-16546,-863,1336,3217,-322,-2283
336708,2,-16546,-459,1128,895,-797,-2003
336731,2,-16838,-339,968,-1021,-1199,-1493
336753,2,-16734,-487,956,-2637,-1584,-1342
336776,2,-16574,913,464,-3581,-1805,-1609
336798,2,-16958,2165,52,-3502,-1452,-1474
336821,2,-17006,2785,-232,-2431,-644,-545
336843,2,-16618,1937,184,-1349,-148,369
336866,2,-16362,1289,464,-907,-260,458
336888,2,-16726,1357,272,-801,-342,330
