410333,3,-17759,-50,573,-24679,5625,11026
410355,3,-17543,-602,1041,-28101,6562,11128
410378,3,-17403,-1926,1765,31717,6976,11889
410400,3,-17931,-674,1361,25560,5252,12847
410423,3,-19723,1774,337,25560,6064,13453
410445,3,-20395,922,473,25560,10543,14569
410467,3,-18979,-1846,2181,25851,13276,13978
410489,3,-18395,-1986,4177,27619,13024,11795
410512,3,-20375,-1710,6225,-31162,11735,10242
410534,3,-23531,-8790,7717,-23793,8598,8233
410557,3,-29991,-23182,2265,-22173,4480,-805
410579,3,30573,32734,-2703,-18792,14943,-22047
410602,3,30573,-31262,6613,-12019,28014,-32755
410625,3,30573,-27318,17053,-5588,26096,-32755
410647,3,30573,-27842,22365,2399,14854,-32755
410670,3,30573,-28474,22713,11876,-1787,-32755
410692,3,30573,-27898,18189,15621,-13856,-32755
410714,3,30573,-26194,21561,10674,-14157,-32755
410736,3,30573,-25706,31200,-3145,-21768,-32755
410759,3,30573,-18026,31200,-12292,-32386,-32755
410781,3,30573,-13718,31200,-17349,-32386,-32755
410804,3,30573,-282,31200,-28306,-32386,-32755
410826,3,30573,15790,31200,27757,-32386,-32755
410849,3,30573,32033,18693,25560,-31133,-32755
410871,3,-23203,32033,-11483,25560,-12573,-18690
410894,3,225,32033,-8443,25560,13606,-907
410916,3,15841,32033,5073,25560,-32387,13512
410938,3,25137,32033,16117,25560,18985,13986
410960,3,19653,27086,8101,-14410,1383,11296
410983,3,11237,8858,-5651,6592,-2789,3941
411005,3,10421,-754,-9963,7770,3894,604
411028,3,11589,-2654,-10599,-6037,6982,4574
411051,3,10221,-514,-10915,-21449,5631,15462
411073,3,5093,754,-12679,-28208,1975,23255
411096,3,-1803,2414,-15479,-32666,8257,28889
411118,3,-5699,4486,-13059,28170,19178,-32756
411141,3,-7903,6710,-9695,25830,25033,-32756
411163,3,-9639,6790,-7675,27458,26667,-32756
411186,3,-12991,6026,-6515,29777,26829,-32756
411208,3,-17659,3778,-5443,31880,27459,-32756
411231,3,-22083,1094,-2839,-31328,27487,-32756
411253,3,-25259,-2026,-311,-32176,23754,-32756
411275,3,-27491,-8994,4381,28212,12476,-32756
411297,3,-29487,-17970,-55,25560,-580,-32756
411320,3,31705,-22634,3881,25560,-15518,-32756
411342,3,30705,-5178,-411,-8267,-32386,-32756
411365,3,30573,-9246,-2719,25559,-32386,-32756
411387,3,30573,-26806,-10079,25559,-32386,31474
411410,3,30573,-17446,-15347,12406,-18148,-32756
411432,3,30573,-18826,-13159,-1011,-18106,-32756
411455,3,30573,-23506,-9583,-641,-13168,-32756
411478,3,32313,-23826,-2871,12873,-5607,30655
411499,3,-23215,-24070,-1735,24508,-5669,13265
411522,3,-18683,-18586,-3467,25467,-12286,937
411544,3,-18371,-10998,-4671,20940,-17961,-2831
411567,3,-22247,-6342,-8711,11376,-17349,-1502
411589,3,-23555,-3418,-9683,698,-8916,1742
411612,3,-21575,-2698,-7291,-5463,-872,3942
411634,3,-19891,-2098,-2271,-7574,2172,4527
411657,3,-19183,-1126,-495,-3931,1623,3964
411679,3,-18587,-1742,-431,1032,373,1531
411702,3,-18415,-1582,-55,3183,-663,-1526
411724,3,-18259,-410,121,3173,-2030,-2220
411747,3,-18227,286,-55,2490,-3010,-1669
411769,3,-18715,330,-439,2159,-2512,-922
411792,3,-18679,-114,-231,1524,-1408,-450
411814,3,-18515,-222,-227,229,-385,-512
411837,3,-18619,-170,197,-1023,314,-545
411859,3,-18779,-146,341,-1757,1310,-660
411882,3,-18475,70,1065,-1883,1890,-1115
411905,3,-18143,242,1509,-1689,1537,-1554
411927,3,-17799,846,1489,-1122,802,-1812
411950,3,-17819,1430,1413,-168,248,-1757
411972,3,-17807,1682,1121,1001,-244,-1474
411995,3,-17863,1510,941,1781,-795,-747
