283498,2,-12774,3373,-32153,32255,-14460,-6331
283521,2,-10566,-95,-32153,32255,-22134,-663
283543,2,-20066,-10399,-32153,32255,-26428,-5165
283566,2,-27018,-5791,-32153,27998,-22124,-1035
283588,2,-24130,-2643,-32153,15104,-19002,6109
283611,2,-17498,-3123,-32153,12011,-25101,9051
283633,2,-20126,-5547,28276,12922,-30123,10901
283656,2,-20914,-10523,22000,13239,-26848,12094
283677,2,-16414,-12387,18548,8576,-22225,8386
283700,2,-12662,-7983,21056,4250,-22200,6164
283722,2,-10634,-5775,19740,3491,-24502,6882
283745,2,-10270,-2519,18776,1953,-26255,9234
283767,2,-18498,-23539,15036,4443,-29253,12080
283790,2,-9926,-9403,-32153,32256,32665,-28040
283812,2,31174,22797,-32153,-3413,-2503,23544
283835,2,4362,2677,700,-10374,32666,20360
283857,2,-14038,-1303,10168,-16128,-6292,4362
283880,2,858,4657,15352,9173,6130,-6522
283902,2,4730,-1595,13396,21067,4499,-6868
283925,2,5642,-3895,14248,9429,-3624,-2574
283948,2,1866,-2903,12920,-1915,-7470,3268
283970,2,98,-351,14756,-3887,-4077,2798
283993,2,1138,709,13788,-502,306,1457
284015,2,3410,-891,14100,-410,293,981
284037,2,3486,-2387,14272,-3503,-1819,492
284059,2,1954,-2611,14108,-6856,-3087,310
284082,2,-94,-4823,12556,-10282,-3192,381
284104,2,-3958,-7923,7880,-14117,598,-3500
284127,2,-5194,-6523,4956,-20093,7226,-6117
284149,2,-6082,-5771,3004,-26330,12449,-3653
284172,2,-6358,-6359,2608,32256,16610,1156
284194,2,-5366,-5623,3492,32256,17411,5642
284217,2,-7122,-4003,1868,32256,17257,9290
284239,2,-11438,-1547,1360,32256,21571,14301
284262,2,-15894,1117,3224,32256,27986,22022
284284,2,-19210,-419,7356,32256,31779,30675
284307,2,-20126,-2187,10784,-30006,29970,-32442
284329,2,-22062,-6451,12864,-13601,25288,-32442
284352,2,-24222,-12771,12740,-5153,22871,32140
284374,2,-25402,-14447,11828,-7351,22646,28042
284396,2,-25354,-15283,9212,-12009,21965,29105
284419,2,-25094,-18515,8132,-18790,20553,30899
284441,2,-24150,-19267,5460,-24059,18060,27593
284464,2,-24162,-15851,2680,-25467,14566,24474
284486,2,-24714,-13255,2380,-20580,12846,24192
284509,2,-22822,-13539,2280,-12738,13134,23208
284531,2,-19566,-13607,1988,-4046,9695,18434
284554,2,-18518,-12803,940,3885,3933,13011
284576,2,-18934,-11967,-380,9725,-558,10725
284599,2,-18802,-11171,-948,13065,-2457,9603
284621,2,-18122,-10567,-1344,14334,-2583,6944
284644,2,-17382,-9631,-1624,14257,-2208,4169
284666,2,-16830,-8511,-2032,13333,-2183,3046
284689,2,-16694,-7859,-2108,11749,-2241,2840
284711,2,-16706,-7319,-2316,9572,-1613,2077
284733,2,-16554,-6355,-2020,6713,-465,1151
284755,2,-16138,-4991,-1492,5237,-482,974
284778,2,-16070,-3811,-1460,5187,-1389,1235
