166660,2,-29885,10277,19365,22265,-15211,5137
166682,2,-24701,5,27533,25588,-32389,18901
166705,2,-28985,-13067,11173,25588,-32389,14873
166726,2,-19033,-16787,4225,21473,-32389,6472
166749,2,-11557,-22663,-5747,22431,-27973,1033
166771,2,-3773,-25039,-8403,16051,-18600,-4251
166794,2,-4905,-23907,-17375,5363,-12088,-5087
166861,2,2555,-20595,-3799,-18909,11012,-9805
166884,2,3519,-16803,2489,-16626,9685,-14995
166906,2,1831,-16783,6757,-10726,7892,-21508
166929,2,-785,-19307,9117,-6445,6968,-29023
166951,2,-6941,-25711,12241,-7452,8833,-32738
167019,2,-17533,-23695,22453,8201,9231,-32738
167041,2,-16589,-21111,24961,25336,9610,-32738
167063,2,-15345,-18111,27773,25588,4211,-32738
167086,2,-12049,-15971,25473,25588,-10126,-32738
167108,2,-13593,-14755,22341,25588,-16580,-32738
167131,2,-13613,-13355,17261,25588,-18910,-27351
167153,2,-15613,-5647,14037,25588,-18344,-22053
167176,2,-18233,3301,13673,25588,-13017,-14983
167198,2,-15825,-639,17501,25588,-8980,-5834
167221,2,-13217,-6815,18573,25588,-11440,-181
167243,2,-14325,-5531,16097,25588,-15397,1544
167266,2,-14605,-5955,14949,25588,-15027,3598
167288,2,-12253,-6691,11913,20696,-11052,4328
167310,2,-7393,-2215,14161,19527,-8687,3874
167332,2,-2761,4845,18281,15007,-8454,6945
167355,2,8595,-20171,-815,23408,-1141,4539
167377,2,-9325,-11411,-607,-771,-5565,-2140
167400,2,-5669,8921,21449,-16164,16982,-1623
167422,2,5451,8085,30125,-11333,8134,1028
167445,2,2983,-4443,9733,-11117,-2158,6673
167468,2,-117,-6435,6037,-17811,1174,2465
167490,2,1979,-87,10853,-17382,3543,-770
167513,2,-665,2545,9573,-11880,3017,1279
167535,2,-1465,-2667,8037,-13478,4789,5226
167558,2,-1681,-5639,7237,-20206,4646,6647
167580,2,-4217,-4963,5229,-22598,5312,5985
167603,2,-6505,-3775,4413,-24006,7881,7229
167625,2,-9009,-4323,3793,-27461,11105,10033
167648,2,-10513,-4959,3497,30654,15248,14449
167670,2,-10553,-4671,5317,25589,15930,18999
167693,2,-11337,-2711,4885,25589,14694,24047
167715,2,-12685,-3115,4661,25589,13261,29032
167738,2,-13685,-3635,5721,25589,9892,31867
167759,2,-18005,-5087,4897,25589,9785,-32739
167782,2,-20445,-6095,5781,25589,12828,-32739
167804,2,-20433,-13927,6405,25589,10420,-32739
167827,2,-21265,-23799,2937,25589,368,-32739
167849,2,-21973,-25471,-1963,28489,-10866,-32739
167872,2,-26373,-20667,-4823,-26228,-11841,-32739
167895,2,-28737,-20723,-6499,-18468,-7231,31356
167917,2,-26901,-21443,-6179,-17383,-5376,30895
167940,2,-26225,-21595,-5175,-9224,-10808,28629
167962,2,-28369,-20331,-5715,5342,-10838,22113
167985,2,-26545,-21411,-5715,16500,-7982,16395
168007,2,-24013,-22267,-6271,18233,-6341,11185
168029,2,-22493,-19971,-6279,13917,-4761,4978
168051,2,-21733,-12059,-7791,13612,-2372,-391
168074,2,-21417,-6235,-11827,25588,1285,-557
168096,2,-20685,-9691,-10843,25588,12939,-5865
168119,2,-17013,-12755,-7379,24204,13134,-7651
168141,2,-13749,-10039,373,10440,6594,-6536
168164,2,-15557,-6151,325,2338,1112,-4298
168231,2,-17533,-5131,-1407,1543,-2827,2434
168254,2,-17537,-5971,-1247,1796,-2734,2464
168322,2,-18281,-5839,-983,-2283,795,1203
