1391659,0,-25408,-3352,630,-12783,5658,-16629
1391680,0,-25972,-1560,2042,-13133,8024,-18289
1391703,0,-24736,572,3362,-11143,8996,-18874
1391725,0,-22124,1380,4178,-7236,7374,-18317
1391748,0,-19696,1272,4058,-3319,3685,-17374
1391770,0,-18808,820,2206,685,766,-16682
1391793,0,-17708,308,670,2597,-458,-16153
1391815,0,-16916,-60,-358,2730,-934,-14626
1391838,0,-17584,-752,-1718,1630,-283,-12913
1391860,0,-17092,-556,-2034,-326,2147,-11909
1391905,0,-15268,280,130,-2377,5181,-8278
1391928,0,-14892,412,774,-3037,4503,-6508
1391950,0,-15060,1052,622,-2362,4092,-4862
1391973,0,-15704,1664,1042,-440,3757,-3173
1391995,0,-16040,2092,1202,1679,3288,-1273
1392018,0,-15876,1856,1258,2856,2551,1203
1392040,0,-16352,1776,1358,3093,1523,3882
1392063,0,-17128,1536,842,3205,816,6646
1392086,0,-19072,1696,418,3719,640,9118
1392108,0,-20592,1836,750,5046,1224,11452
1392131,0,-22220,1932,1542,6847,1346,13647
1392153,0,-23904,1940,2286,8763,1444,15906
1392197,0,-20048,-1436,2630,11036,-1131,19410
1392220,0,-18116,-2724,2042,11838,-2764,19269
1392242,0,-18264,-3480,1526,13105,-4120,18542
1392265,0,-20560,-4920,310,14141,-4078,16470
1392287,0,-21944,-5952,-650,12416,-2129,12995
1392310,0,-22348,-4268,-218,10300,1016,10564
1392332,0,-21168,-3036,1654,10981,3318,9003
1392355,0,-20160,-2076,3070,12431,3078,7203
1392377,0,-18300,-1376,3550,14765,861,6871
1392400,0,-17904,-1892,2626,17036,-1160,7116
1392422,0,-17524,-2948,1642,17905,-1817,7085
1392445,0,-17156,-4012,698,16906,-1685,6734
1392490,0,-17696,-3220,234,14296,379,6242
1392513,0,-17700,-3632,1346,12564,587,6736
1392535,0,-17776,-4180,1310,9325,-395,7473
1392558,0,-17960,-4516,622,6057,-1082,7990
1392625,0,-18888,-6160,-402,-359,-2640,7857
1392648,0,-19144,-6924,-758,-3194,-2838,6916
1392670,0,-19844,-7404,-806,-5815,-2487,5354
1392692,0,-20304,-7748,-818,-7584,-1734,2984
1392714,0,-21700,-7488,-502,-8807,-1114,33
1392737,0,-24676,-6616,-38,-9521,45,-2849
1392759,0,-25044,-6336,646,-10316,1099,-5104
1392782,0,-23852,-6500,1522,-11392,1900,-7412
1392804,0,-21700,-6712,2094,-12580,1788,-9782
1392827,0,-20592,-6648,2022,-13586,1375,-12596
1392849,0,-20968,-5920,1350,-14538,1504,-15686
1392872,0,-22792,-4480,1130,-15355,2980,-18467
1392894,0,-24948,-2776,1538,-16224,5554,-20341
1392917,0,-26352,-1184,2434,-16609,8190,-21333
1392940,0,-26544,592,3926,-15614,9442,-21185
1392962,0,-25180,1368,4930,-13036,9211,-20245
1392985,0,-22980,1296,5602,-10794,7772,-19325
1393007,0,-21104,2320,5374,-7120,4808,-18133
1393030,0,-19980,2140,4034,-1791,2515,-17380
1393052,0,-18932,812,2802,2563,1143,-16614
1393075,0,-18520,-152,1742,4045,532,-16433
1393097,0,-17644,-396,978,3181,695,-15640
1393120,0,-17324,-760,674,547,1190,-14296
1393142,0,-16688,-264,478,-2938,1914,-12575
1393164,0,-15956,36,406,-5596,2541,-10544
1393186,0,-14936,416,702,-7308,2243,-8468
1393209,0,-14540,1064,550,-7210,1810,-6539
1393231,0,-14704,1420,-130,-5964,1327,-4664
1393254,0,-14744,1772,-538,-4005,1302,-2834
1393276,0,-14828,2260,-662,-1697,1582,-877
1393321,0,-15092,2980,-78,3294,1250,4451
