453030,2,-31936,-972,6078,-10987,-9104,-14692
453053,2,32524,5052,5094,-12099,-11538,-15844
453075,2,-29504,7984,1242,-11364,-11175,-12133
453098,2,-21416,5592,3430,-9847,-14864,-6884
453121,2,-18992,4432,-1034,-3317,-8687,-2843
453166,2,-7468,-8284,1562,-2983,-9283,3680
453211,2,-3908,-18540,2386,681,3891,-1768
453233,2,-2928,-24532,6062,264,10556,-8000
453256,2,-2312,-29940,8702,26,13621,-17345
453278,2,-5532,-29440,11770,2415,15962,-28674
453300,2,-7664,-27848,16358,7715,15935,-32733
453322,2,-8304,-26108,19018,9593,10233,-32733
453345,2,-10228,-25900,18934,9912,-629,-32733
453367,2,-13760,-25448,15782,14095,-5906,-32733
453390,2,-13076,-26884,16846,19341,-7839,-32733
453412,2,-14256,-28168,18090,19829,-13468,-32733
453457,2,-19368,-24796,9590,9761,-24126,-32733
453480,2,-17984,-22404,6210,7274,-23792,-32733
453502,2,-16620,-18000,2618,5572,-20945,-32733
453525,2,-16240,-10856,-734,4870,-16377,-28884
453548,2,-13016,-5312,-1038,6221,-11023,-22489
453569,2,-9524,-2612,-1582,5619,-9647,-15223
453592,2,-9972,-1956,-2534,1909,-9051,-7917
453614,2,-13180,-2756,-6086,-3950,-11732,-384
453637,2,-6476,3240,-4922,-11757,-8807,4518
453659,2,-9660,1456,-3730,-9952,-10121,7745
453682,2,-7688,1224,-2238,-8390,-6032,13284
453704,2,-5188,1140,-914,-7552,-9077,16776
453749,2,-7568,2152,-1906,-15425,-12588,27454
453772,2,-9656,2564,-2794,-19189,-9292,-32734
453794,2,-11928,1748,-4174,-22224,-2825,-32734
453817,2,-13588,1488,-2006,-21911,5042,-32734
453839,2,-15400,-560,1950,-14344,9883,-32734
453862,2,-19256,-5304,5750,-6885,10613,-32734
453884,2,-22324,-10260,8682,-4447,6794,-32734
453907,2,-26948,-16928,8902,-749,-1827,-32734
453929,2,-29384,-20856,4462,-892,-3611,-32734
453951,2,-32108,-18052,3438,-3875,-3184,-32734
453974,2,30984,-18572,5122,-1838,-4232,-32734
453996,2,31804,-21040,4302,-429,-9201,-32734
454041,2,32676,-18860,-1386,11451,-14491,27531
454064,2,-30140,-16336,-3162,16451,-4951,16951
454086,2,-25956,-13520,870,22642,-1843,9668
454109,2,-22096,-11712,3326,25638,-155,2909
454131,2,-20724,-12084,3622,25638,-5,-3935
454154,2,-19396,-10816,4326,25638,-1107,-5561
454176,2,-19104,-9176,2882,23765,-2052,-3848
454199,2,-19340,-8272,850,12943,-246,-1984
454221,2,-18236,-6056,2190,4424,1579,-929
454244,2,-17672,-4164,3530,715,1596,-8
454289,2,-17476,-2952,3202,-419,-1095,-361
454311,2,-18176,-1956,2346,-1729,-933,-412
454334,2,-18396,-1164,2290,-2796,142,-421
454355,2,-18148,-732,2510,-3271,801,-177
454378,2,-17876,-276,2710,-2987,736,-54
454401,2,-17576,72,2578,-1505,458,-101
454423,2,-17632,280,2330,180,390,-371
454446,2,-17732,-12,2450,1524,329,-275
454468,2,-17536,-860,2946,2107,121,-156
454491,2,-17616,-1404,3070,2030,-153,-162
454513,2,-17704,-1736,2842,1597,-258,-209
454536,2,-17828,-1476,2690,1178,-220,-246
454558,2,-17916,-1256,2622,1254,-141,-268
454581,2,-17924,-1464,2386,957,68,-167
454626,2,-17936,-1424,2758,468,297,-47
454648,2,-17876,-1492,2754,157,337,-119
454671,2,-17616,-1232,2806,-122,393,-102
454693,2,-17768,-1284,2686,-281,188,-87
