506247,4,-19862,-16917,-304,-15189,10359,-16646
506269,4,-22854,-18989,-1856,-18291,15368,-29644
506292,4,-22498,-15681,1732,-19747,20574,-32437
506314,4,-21366,-21341,1440,-11278,16798,-32437
506337,4,-22910,-27353,-1108,9291,18788,-32437
506358,4,-22994,-31965,1044,9848,15565,-32437
506381,4,-13430,-31965,3220,11227,2574,-32437
506403,4,-14938,-31965,-1616,22247,-9623,-32437
506426,4,-18866,-31965,-9904,18749,-11997,-32437
506448,4,-19686,-31965,-13088,4592,-7615,-32437
506471,4,-21270,-27201,-12628,760,-1704,-32437
506493,4,-20826,-20797,-9680,4852,3308,-32437
506516,4,-20158,-18541,-5236,2722,5267,-32437
506539,4,-15130,-11337,3872,-4973,1792,-32437
506561,4,-9218,-8249,10436,-11563,-8847,-32437
506584,4,-4902,-3677,17060,-15314,-19818,-32437
506606,4,934,-2521,22408,-19330,32679,-32437
506628,4,2510,-2509,28544,-25142,32679,-23868
506650,4,-5414,3495,24308,-29521,32679,-13690
506673,4,-12270,7223,14348,-31678,32679,-3337
506695,4,-5290,6719,11740,-29113,32679,1595
506785,4,-8942,2447,-164,-4919,-30885,-18823
506808,4,-7662,819,-68,5170,-29653,-22198
506830,4,-8346,-229,-2568,17560,-31435,-25443
506853,4,-12522,-3973,-10728,28158,-31297,-26270
506875,4,-15910,-13161,-24048,30573,-21382,-28079
506898,4,-17534,-16053,-32348,28010,1880,-32437
506920,4,-20290,-11125,-32348,28937,30307,-32437
506942,4,-13006,-9925,-32196,27214,32678,-32437
506964,4,9418,-25269,-32348,10474,28281,-25341
506987,4,-5298,-13353,-32348,7343,32678,-28789
507010,4,3154,-11313,-22784,12669,32678,-27949
507032,4,5578,-14065,-17820,11038,32678,-25761
507055,4,10466,-13665,-8588,-1459,25177,-22695
507077,4,11090,-11349,-5540,-13071,15925,-19985
507100,4,11826,-8813,-2108,-16532,7512,-16473
507122,4,13178,-6265,680,-14921,-981,-11986
507145,4,15178,-5265,4456,-15189,-12389,-7180
507167,4,12594,-6509,6152,-18149,-29307,-3216
507190,4,7386,-5929,5064,-19293,32679,-4630
507212,4,3326,-4377,6120,-20165,32679,-8937
507235,4,1090,179,6868,-22159,32679,-7068
507257,4,-3390,6359,7220,-21880,32679,4114
507279,4,-10650,5271,920,-16411,32679,7783
507301,4,-8242,1191,-5352,-9026,32679,5044
507324,4,-14118,-441,-10724,-3910,32679,-3544
507346,4,-18602,775,-16780,896,-29430,-10416
507369,4,-19686,2039,-18124,5446,-18592,-13307
507392,4,-23410,2775,-19164,5968,-9860,-12636
507414,4,-25958,3251,-22784,6149,-962,-10508
507437,4,-26358,6079,-23688,8048,9112,-10963
507459,4,-25254,8435,-22588,11825,17663,-10983
507482,4,-23314,10115,-20280,14974,23621,-9047
507504,4,-20810,11487,-18196,18888,27520,-5293
507527,4,-20142,11183,-15772,24478,31364,-1772
507549,4,-19814,7331,-11956,25832,32678,-538
507572,4,-19394,6267,-9752,24957,32678,1249
507616,4,-19266,7715,-2840,31962,32678,8197
507638,4,-21246,7167,3896,32268,32678,11315
507661,4,-19894,3967,10280,32095,32678,17026
507683,4,-16274,-1317,13008,22539,32678,25712
507706,4,-18530,-3565,11440,14798,32678,32410
507728,4,-21886,-2121,12916,15207,32678,-32438
507751,4,-26766,-2741,15804,23524,32678,-32438
507773,4,-29670,-8425,18704,25226,32678,-32438
507796,4,-28798,-14129,22424,14828,32678,-32438
507819,4,-31106,-14633,24296,11091,32678,-32438
507840,4,31670,-16665,24940,15519,27622,-32438
507863,4,30922,-27089,23824,10129,26559,-32438
507908,4,-27434,-26817,25668,1575,6315,-32438
507930,4,-27038,-24669,19568,5117,-5487,-32438
507953,4,-29834,-22377,11408,282,-8778,-32438
507975,4,-29150,-20101,9016,-4511,-9506,-32438
507998,4,-29298,-19473,11584,-873,-12461,-32438
508020,4,-27710,-21021,14596,7647,-14905,31002
508043,4,-25106,-20625,16712,12570,-17566,21536
508064,4,-29474,-16681,3064,32268,-20159,18120
508087,4,-23826,-30261,452,32268,-2852,-13774
508109,4,-27758,-22401,-12804,15728,17442,-13642
508132,4,-12522,-7289,2524,-537,9700,-2323
508154,4,-16054,-217,796,365,3530,-826
508199,4,-15030,219,4280,-1309,-1888,2631
508222,4,-15786,1643,5532,-4890,-3389,628
508244,4,-17362,3151,2856,-5940,-1215,-498
508267,4,-17330,4371,4012,-2690,727,57
508290,4,-16814,3671,3268,3353,488,-921
508312,4,-17454,1703,2076,6337,231,-1711
508335,4,-17582,-1,1876,6278,336,-1578
508357,4,-17354,-785,2396,5335,177,-937
508380,4,-17478,-1373,2384,3752,129,-701
508402,4,-17282,-869,3228,1669,82,-362
508425,4,-17434,-433,3092,-394,191,-385
508447,4,-17378,351,2824,-1416,411,-447
508492,4,-17138,887,2312,-2011,-11,98
508515,4,-17530,1387,2292,-1876,19,86
508537,4,-17118,1115,2456,-1363,-42,277
508560,4,-17514,911,2480,-1498,-134,259
508581,4,-17486,899,2648,-1617,315,320
