427536,4,-22689,-16523,589,24043,8827,-19851
427558,4,-29185,-26723,-1399,25588,15118,-25861
427581,4,-30085,-32647,-18639,17593,17914,-32738
427603,4,-21009,-32523,-6043,11380,11851,-32738
427626,4,-22617,32505,-763,12315,251,-32738
427648,4,-26937,32505,-4555,2040,500,-32738
427670,4,-26053,32505,-4407,3633,1309,-32738
427693,4,-20865,32505,-627,19274,-4000,-32738
427715,4,-25481,32505,-5007,17632,-8980,-32738
427738,4,-26073,32505,-5915,4860,-11503,-32738
427760,4,-24065,-27107,-119,3046,-16107,-32738
427783,4,-23653,-20863,2521,1851,-22625,-32738
427805,4,-22057,-12415,10973,-7307,-30944,-32738
427828,4,-17825,1317,25761,-14878,-32389,-32738
427850,4,-15421,16177,31188,-13859,-32389,-32738
427872,4,-15037,23093,31188,-9075,-32389,-5416
427894,4,-25089,8057,31188,-5058,-32389,6761
427917,4,-23037,10797,31188,3166,-32389,878
427939,4,-18241,9701,26437,10745,-32389,2621
427962,4,-20137,3181,14977,11761,-32389,2061
427984,4,-19201,4669,6573,10677,-32389,1546
428007,4,-17513,3961,1565,10704,-32389,4258
428029,4,-15381,-2695,-10867,9539,-32389,7926
428052,4,-15593,-14271,-19783,2520,-32389,2003
428075,4,30467,-15391,31189,-8072,-32390,-2773
428097,4,-28305,-11911,31189,-5390,-32390,-4276
428120,4,-21129,-20247,31189,-7640,-32390,-8588
428141,4,-16397,-9491,31189,2845,-32390,-9564
428164,4,-10961,-10675,31189,18724,-32390,-7530
428231,4,7803,-20039,-22599,11878,-32390,-22221
428254,4,7479,-11023,-21007,6590,-32390,-24207
428276,4,7379,-4883,-14839,4038,-32390,-22403
428299,4,10155,-2423,-2399,3208,30249,-19239
428321,4,13103,-2487,10289,4189,12207,-16816
428344,4,12575,-2347,25529,1503,-2721,-14232
428366,4,8559,-5643,31188,1470,-32389,-10625
428389,4,-2217,-9655,31188,-7699,-32389,-8627
428411,4,-17025,2457,31188,-19278,-32389,-5896
428433,4,-26349,11789,29989,-13076,-32389,903
428455,4,-25205,7293,16369,7480,-32389,2160
428478,4,-19625,-6847,11509,14156,-32389,-998
428500,4,-20401,-4583,6109,11057,-32389,-4740
428523,4,-17681,-2563,257,16061,-32389,-4982
428546,4,-17201,-4403,-6087,19594,-32389,-2968
428568,4,-17177,-6019,-10771,11859,-32389,3353
428591,4,-20777,-11271,-16687,4426,-32389,7525
428613,4,-23893,-18795,-31019,-6690,2586,5103
428636,4,30267,-14119,31189,-19191,-32390,2862
428658,4,30267,-7823,31189,-21842,-32390,2626
428681,4,-17801,-5887,-31095,-12183,-32390,-8092
428703,4,-23417,8325,31189,852,-32390,-3802
428725,4,-13729,205,-26395,-1613,-32390,985
428747,4,-8705,5333,-23547,4532,-32390,1507
428770,4,-1549,5137,-15871,12608,-32390,6151
428792,4,-1353,-1603,-16595,15649,20897,11184
428837,4,-5261,-8463,-18243,10441,8830,4382
428860,4,-6273,-7595,-15347,5450,5231,-1533
428882,4,-6685,-3891,-11431,2185,827,-5140
428905,4,-7117,-627,-5743,2076,-6518,-5989
428928,4,-9549,2201,-1683,4527,-15406,-3567
428950,4,-12089,5737,-543,12876,-21695,30
428973,4,-12145,6257,3921,21283,-31999,11400
428995,4,-15477,4173,5245,25588,-32389,19253
429018,4,-17577,3053,5569,25588,-32389,22034
429040,4,-17365,909,6741,25588,-32389,24169
429063,4,-17917,-2083,7461,25588,-31050,26852
429085,4,-19541,-6891,7333,25588,-29194,26154
429129,4,-22449,-3023,5813,25588,-12878,27375
429152,4,-23673,-3079,9285,25588,-6258,30363
429219,4,-32281,-6399,14677,25588,18093,-32739
429242,4,30267,-13831,18509,25588,26967,-32739
429264,4,30267,-21611,12269,25588,-32390,-32739
429287,4,30267,-11323,26693,25588,-32390,-32739
429309,4,30267,-3487,31188,25588,-32390,-32739
429332,4,30267,-19679,31188,25588,17838,-32739
429353,4,-29513,32505,31188,25588,-5352,-32739
429376,4,-23753,32505,22833,23096,-6240,14895
429399,4,-17857,-32763,16921,10035,-8409,3316
429421,4,-19257,-22823,10989,8085,-13078,-2562
429444,4,-20817,-17279,3521,8211,-15251,-5828
429466,4,-22069,-8075,-7771,11270,-17928,-7157
429489,4,-31545,-10527,-26823,7641,23064,-6567
429511,4,-12345,-4047,7425,-5717,13535,-6918
429556,4,-16873,5517,277,6787,1820,-1073
429579,4,-16885,17,1397,8068,636,203
429601,4,-17881,-839,1617,8107,338,-376
429624,4,-18709,-1827,1049,8394,1456,-1398
429646,4,-18341,-2379,1285,6380,1402,-1856
429669,4,-18829,-2375,533,4489,1247,-1878
429691,4,-19205,-1851,-339,5041,1016,-1875
429714,4,-19053,-2823,-223,5092,964,-1572
429736,4,-18581,-3243,1001,4169,8,-1726
429758,4,-18905,-2903,645,2784,-542,-1603
429780,4,-18901,-2875,805,1656,-690,-1493
429803,4,-19089,-2939,153,108,-402,-1286
429826,4,-18929,-2647,157,-1011,341,-1468
429848,4,-18781,-2355,145,-2093,654,-1476
429871,4,-18725,-1723,53,-2311,1275,-1501
