130578,1,-22824,-6543,-8866,3898,5406,-15967
130600,1,-27404,-8607,-12670,15946,6837,-23202
130623,1,32572,-12819,-14810,31112,12202,-30640
130646,1,30692,-23403,-13002,32255,15758,-32442
130668,1,30692,-31459,-10990,32255,17423,-32442
130691,1,30692,-31459,-11562,21377,19662,-32442
130713,1,30692,-31459,-14990,6747,25975,-32442
130736,1,30692,-27095,-13982,-5987,32662,-32442
130758,1,30692,-18315,-8318,-9663,32662,-32442
130781,1,-31248,-12979,-5258,-8979,32662,-32442
130802,1,-29896,-14079,-6506,-11514,32662,-32442
130825,1,-30364,-14959,-6038,-20194,32662,-32442
130847,1,31332,-11699,-2798,-29949,32662,-32442
130870,1,32068,-6491,710,32299,32662,-32442
130892,1,-30956,-2235,7894,32256,32662,-32442
130915,1,-26780,753,12862,32256,32662,-32442
130937,1,-22372,5121,23982,32256,32662,-32442
130960,1,-13760,12069,-32159,32256,32662,-32442
130982,1,-1384,17369,-32159,32256,28634,-32442
131005,1,-120,18689,-32159,-26805,15091,-28625
131026,1,824,17005,-32159,-15206,5742,-15309
131049,1,3764,14513,-32159,-3230,-1283,-6722
131072,1,5988,11905,-32159,7253,-5305,-1328
131094,1,4400,12273,28018,9022,-5379,1915
131117,1,8628,15389,28810,8729,-3503,5134
131139,1,15996,17841,-32630,11089,-6984,4662
131162,1,17984,20297,-32159,17058,-15430,8084
131184,1,16560,18049,-32159,18529,-28276,18260
131207,1,10224,12065,-32159,15148,32663,26971
131229,1,176,6669,32486,7581,32663,30403
131252,1,-10516,7985,29354,-1672,32663,31449
131273,1,-21520,10413,27866,947,32663,-32443
131296,1,30692,9089,22062,3995,32663,-32443
131318,1,30692,4653,10102,3941,32663,31130
131341,1,30692,8477,7962,2580,32663,29447
131363,1,30692,10165,-670,-1090,32663,32342
131386,1,30692,3833,-20754,-10423,32663,-32443
131408,1,30692,-10843,-32158,-18572,32663,-32443
131431,1,-15420,-16043,-32158,-12022,-19089,16382
131453,1,-8652,-8483,-26006,-118,-2178,-15195
131476,1,-11760,4341,-20686,6040,5630,-27500
131499,1,-6840,14889,-11742,9073,-376,-21582
131521,1,-5664,12577,-10938,10830,-12939,-9141
131544,1,-5652,2669,-10746,6406,-15302,-1016
131565,1,-7040,-2695,-8590,-3409,-14837,-192
131588,1,-8796,137,-5550,-9558,-16008,-2697
131610,1,-10232,4893,-6070,-5004,-17937,-2640
131633,1,-11008,4685,-6182,3543,-20305,-2202
131655,1,-10568,549,-6118,7634,-20377,-728
131678,1,-12988,-1135,-6290,5998,-20667,610
131700,1,-13988,-1011,-6474,3450,-19785,941
131745,1,-14368,469,-6374,5533,-22234,3338
131768,1,-17772,941,-7074,8868,-23778,3980
131790,1,-20292,161,-8002,12953,-24520,6339
131813,1,-22272,-1227,-9182,15756,-26579,8832
131835,1,-23564,-2343,-10682,17426,-29584,11266
131858,1,-26512,-3591,-11674,19683,-30636,13238
131880,1,-30316,-5323,-12990,20850,-26032,14405
131924,1,-28008,-7227,-13270,13735,-20987,17073
131947,1,-30348,-6035,-13170,11929,-17312,16492
131970,1,-28576,-5503,-12422,12817,-12005,14945
131992,1,-27176,-5587,-10566,14292,-7965,13696
132015,1,-27796,-6519,-8794,14328,-3871,12172
132037,1,-25744,-8107,-6078,12630,-839,11179
132060,1,-23408,-9075,-4882,10275,-616,9521
132082,1,-21484,-9271,-3186,8218,-1459,6438
132105,1,-20588,-8523,-2790,5916,-2791,2930
132127,1,-19592,-6995,-2366,3243,-4542,-84
132150,1,-18104,-2247,-2710,2336,-6430,-2378
132172,1,-18080,2817,-6950,19810,-9618,-1757
132195,1,-20288,-1615,-8518,25284,-6168,-5759
132217,1,-19624,-2063,-8514,20563,-979,-5446
132240,1,-19200,-2231,-6914,11024,1948,-2421
