1092634,4,-22376,-7348,-5702,25386,12679,-20416
1092657,4,-23752,-10244,-5110,25638,17863,-30609
1092679,4,-23376,-14092,-2998,25638,21231,-32733
1092702,4,-22780,-22040,-2346,25638,23233,-32733
1092724,4,-20872,-21464,-2638,25638,26329,-32733
1092769,4,-11252,-23208,19626,25638,19649,-32733
1092791,4,-10760,-31804,31357,25638,8528,-25143
1092813,4,-17348,32684,29770,25638,-21005,-26904
1092836,4,-23392,32684,27158,25638,-32359,-29319
1092858,4,-25524,-26448,27982,25638,-32396,-28640
1092881,4,-23732,-24084,30406,25638,-32396,-27876
1092903,4,-24452,-23076,30766,25638,-32396,-26507
1092926,4,-25012,-22728,29558,12541,-32396,-28258
1092948,4,-26408,-14668,29658,-6742,-32396,-27723
1092971,4,-26508,-4708,27982,-23651,-32396,-26181
1093015,4,-19800,15216,31266,26708,-32396,-11202
1093060,4,-25080,18792,26894,32332,-32396,7532
1093083,4,-28636,13980,14750,-32660,-32396,13295
1093105,4,-21748,9752,9342,30666,-32396,10183
1093128,4,-19972,8692,9006,30854,-32396,4415
1093150,4,-19952,9604,10178,-31366,-32396,407
1093173,4,-20612,9712,10206,-26950,-32396,-1591
1093195,4,-21236,9292,7130,-20572,-32396,-3577
1093218,4,-21448,8380,2238,-12770,-32396,-5425
1093239,4,-20588,5548,-3202,-6582,-32396,-6877
1093262,4,-18708,2704,-11122,-1132,-32396,-9355
1093307,4,-15940,-4168,-22666,6782,1346,-20527
1093329,4,-20224,-8644,-30550,1074,21086,-25051
1093352,4,-19600,-9964,31358,-8627,-32397,-24567
1093374,4,-12216,-5260,31358,-6347,-32397,-22777
1093397,4,-5844,4192,31358,13730,-32397,-20533
1093420,4,-7740,1308,31358,25638,-32397,-12932
1093442,4,-8960,-8752,31358,25638,-32397,-8322
1093465,4,-4360,-13828,-32146,25638,-32397,-9226
1093486,4,4116,-13716,-23018,25638,-32397,-13162
1093509,4,6884,-13172,-18150,25638,-32397,-17661
1093531,4,12108,-13372,-9510,25638,-32397,-20192
1093554,4,14824,-13460,-4278,25638,29233,-22408
1093599,4,12432,-10968,-1350,18694,4156,-26452
1093621,4,11780,-7204,4258,12829,-5654,-24484
1093644,4,9572,-2720,8234,7850,-16247,-18822
1093666,4,7472,-792,12894,5342,-26889,-11980
1093689,4,9484,2944,20822,4671,-32396,-3396
1093711,4,4396,244,24210,2075,-32396,904
1093734,4,-6744,2708,19526,-5428,-32396,3180
1093756,4,-14604,6328,12510,-10333,-32396,9715
1093779,4,-17500,8600,1014,-10092,-32396,11012
1093801,4,-10140,7904,534,-6743,-32396,12400
1093824,4,-10876,6004,-1038,-4108,-32396,13008
1093847,4,-15624,5108,-4670,-3704,-32396,13237
1093891,4,-19008,4788,-4306,-5879,-32396,16970
1093913,4,-19780,3772,-4122,-2749,-29904,14689
1093936,4,-22584,4652,-7854,3537,-28177,10570
1093958,4,-23788,6664,-10738,10956,-20073,7396
1093981,4,-22968,5548,-9634,18039,-7516,4523
1094003,4,-22844,3392,-11458,23469,622,648
1094026,4,-19536,3344,-8098,25638,11539,-2804
1094048,4,-18236,4516,-878,25638,18441,-2763
1094071,4,-21516,332,3846,25638,19233,715
1094093,4,-22928,-4316,5670,25638,18256,4476
1094116,4,-21596,-8260,6994,25638,15803,10523
1094138,4,-22496,-11752,8594,25638,17070,15746
1094183,4,-20468,-12548,10946,25638,28189,21581
1094206,4,-22108,-9164,12410,25638,30561,26745
1094227,4,-22928,-13708,16750,25638,27745,-32734
1094250,4,-21340,-19768,17398,25638,14492,-32734
1094273,4,-24664,-24532,13466,25638,3433,-32734
1094295,4,-27888,-23984,8550,25638,7033,-32734
1094318,4,-25604,-18472,10106,25638,9785,30545
1094340,4,-27820,-15988,11382,25638,8751,30631
1094363,4,-26076,-20960,10402,22445,4798,31306
1094385,4,-23188,-18876,9038,17817,-1158,24347
1094430,4,-23832,-11252,6958,25638,641,14000
1094474,4,-20716,-12984,7534,25638,510,8412
1094497,4,-19224,-12032,7210,25638,-1657,5608
1094519,4,-18804,-10848,6066,25051,-3190,3173
1094542,4,-18288,-9560,4762,21263,-3617,869
1094564,4,-17872,-8400,3738,17611,-3422,-952
1094587,4,-17880,-7424,2410,14378,-2659,-2721
1094609,4,-18180,-6096,1722,11889,-972,-4290
1094632,4,-18000,-4596,1850,10662,99,-5740
1094654,4,-17964,-2372,1666,11590,454,-5998
1094677,4,-18148,-1996,1762,13537,640,-5196
1094722,4,-17948,-3404,1998,13294,305,-3531
1094767,4,-18080,-4480,1990,6753,243,-1580
1094790,4,-18100,-4044,1986,2680,-448,-1222
1094812,4,-18304,-4344,1962,-981,-1218,-945
1094835,4,-18008,-4060,1926,-4025,-2130,-1176
1094857,4,-18304,-2768,1502,-6094,-2724,-1261
1094880,4,-18200,-364,1066,-6632,-2645,-235
1094902,4,-18128,-372,106,-6359,-2090,1485
1094924,4,-18128,-1160,42,-5834,-1030,2233
1094946,4,-18196,-1804,210,-4643,3,1690
1094969,4,-17992,-2032,1002,-3320,575,224
