760773,3,-24384,-24020,2070,-30064,-909,-12498
760796,3,-26192,-24476,1662,-30112,-635,-17532
760818,3,-28524,-22096,258,-25432,-393,-23296
760841,3,-32016,-20212,-326,-17046,1568,-30071
760863,3,31964,-20416,-150,-6712,2842,-32733
760886,3,30984,-20988,542,1684,1855,-32733
760931,3,30984,-20980,1098,13304,-2770,-32733
760953,3,30984,-20380,2022,14401,-4164,-32733
760976,3,30984,-19048,3482,14703,-6305,-32733
760997,3,30984,-20640,4878,14840,-8164,-32733
761020,3,30984,-20284,4974,12219,-11551,-32733
761042,3,30984,-20080,4446,7482,-14705,-32733
761065,3,30984,-16756,3694,3018,-14473,-32733
761088,3,30984,-12532,3890,9,-12376,-32733
761110,3,-30912,-6360,6830,-1400,-10350,-32733
761133,3,-24316,-2280,7138,-2261,-11904,-32733
761178,3,-16896,11368,2922,-10700,-12023,-32733
761223,3,-4348,21292,1250,-4294,-13300,-32733
761245,3,552,21924,-2994,-8581,-15335,-26016
761268,3,2692,23696,-7942,-15240,-13793,-17486
761290,3,4980,24952,-10786,-19596,-8662,-10027
761312,3,7276,24676,-11182,-20555,-3638,-2248
761334,3,9480,22340,-10618,-19774,581,4480
761357,3,10352,19920,-8150,-17810,529,11981
761379,3,10560,16628,-7034,-16177,1013,18577
761402,3,7956,14392,-6354,-15509,395,26391
761424,3,4384,12276,-6718,-16245,37,-32734
761469,3,-1864,7848,-5566,-19948,-537,-32734
761515,3,-8128,6624,-3954,-20530,-150,-32734
761537,3,-11708,6648,-1478,-17782,-1067,-32734
761560,3,-15584,3920,-266,-13751,-3529,-32734
761582,3,-20180,1388,5186,-7080,-8070,-32734
761605,3,-23048,-352,10118,12935,-17763,-32734
761627,3,-27348,-11640,11674,25638,-21855,-32734
761650,3,30984,-29420,8030,25638,-4967,-32734
761672,3,30984,32684,930,-1987,11502,-32734
761694,3,-19172,32684,5954,27268,4409,-32734
761716,3,-23528,-22060,5954,25639,-9981,-32734
761761,3,-28780,-16688,-3058,-9307,-13395,-32734
761784,3,-29284,-14876,-3870,7084,-13271,27234
761806,3,-29408,-10632,-3494,20394,-12768,21362
761829,3,-30208,-10624,-2438,25638,-11380,21569
761851,3,-29900,-14008,-3014,25638,-8619,21503
761874,3,-28732,-15804,-4022,20240,-5945,21017
761896,3,-27112,-16024,-3850,9318,-3241,19792
761918,3,-25528,-14968,-3170,299,-1195,17213
761940,3,-23644,-13312,-1934,-5103,-764,13710
761963,3,-21952,-10768,-1570,-5764,-1882,9439
761986,3,-20820,-7668,-1562,-1650,-2857,4976
762008,3,-20144,-5024,-2010,5129,-3424,1022
762053,3,-18644,-3668,-1710,13992,-2026,-3440
762076,3,-17996,-3128,-854,13781,-1277,-3721
762098,3,-17716,-3172,-246,11307,-903,-3035
762121,3,-17716,-3148,174,7498,-440,-1653
762143,3,-18224,-3364,478,3247,283,-229
762166,3,-18332,-3188,938,-446,1161,480
762188,3,-18328,-2896,1434,-2703,1647,469
762211,3,-18280,-2296,1642,-3762,1735,247
762233,3,-18228,-1852,1654,-3908,1586,-140
762256,3,-18072,-1812,2070,-3571,949,-750
762278,3,-17824,-1792,1882,-3063,-21,-1679
762301,3,-17936,-1052,1594,-1779,-558,-2206
762346,3,-17952,-824,1026,508,456,-1827
762369,3,-17752,-1000,1374,399,498,-1034
762391,3,-17556,-1528,1398,-566,230,-590
762414,3,-17860,-1352,1250,-1380,2,-222
762436,3,-17656,-660,1162,-1248,-22,-6
