394967,1,-22290,-9265,-8832,-1220,105,-2564
394989,1,-22858,-10933,-11532,-3610,2840,-4562
395012,1,-25354,-11509,-11088,-173,5602,-7780
395034,1,-29614,-13705,-15684,8603,7046,-15300
395057,1,30282,-17001,-23380,17030,11130,-22198
395079,1,30190,-19297,-26296,21210,21762,-27996
395102,1,30190,-17137,-20152,23789,30607,-31684
395348,1,-15186,-7077,5068,-3371,30395,-32748
395371,1,-17786,-9389,4400,-7263,29050,-32748
395393,1,-15414,-373,11984,-7788,29197,-32748
395415,1,-12266,3371,13940,-5648,29399,-32748
395438,1,-8818,7439,17400,-2532,29382,-32748
395460,1,-7590,10747,18516,-431,29809,-32748
395483,1,-6198,17723,21120,1971,29623,-32748
395505,1,-6310,16783,19936,7578,30701,-28242
395528,1,-5762,14935,21516,11635,31907,-23557
395550,1,-7646,19695,24932,12389,31094,-18711
395573,1,-11450,25663,28128,13304,28909,-11859
395595,1,-13970,31998,31135,11410,25200,-3175
395618,1,-15214,31067,31135,9252,19150,7362
395639,1,-18590,27339,31135,1698,11039,13741
395662,1,-22806,30799,31135,-7124,2431,19188
395684,1,-22826,31998,31135,-14206,-12978,-32749
395707,1,-26470,31998,31135,-24397,-32412,-32749
395729,1,30190,18015,16404,27751,-32412,-32749
395752,1,30190,4511,10940,32263,-32412,-32749
395774,1,30190,31998,31135,25574,-32412,-32749
395797,1,30190,19163,31136,-29183,-32412,-32749
395820,1,30190,-16037,-26728,-27245,-32412,-32749
395842,1,30190,18175,31136,31701,-32412,24111
395864,1,-21758,5655,31136,3387,-26855,-32749
395886,1,13674,31999,-23072,9488,-32386,-32749
395909,1,5758,-28617,-19180,-17272,-7140,-6592
395931,1,-2170,-3645,-11956,-17229,-4959,-22679
395954,1,-7470,12387,-13772,-5877,-5927,-17164
395976,1,-5658,11587,-14684,-95,-9838,-3202
395999,1,-570,-213,-16652,-3566,-12376,3049
396021,1,-3238,467,-17196,-2235,-11096,-1578
396044,1,-4458,843,-16716,3165,-7570,-3862
396066,1,-4766,-1565,-16536,3203,-8878,-560
396089,1,-3914,-2485,-15540,2547,-10966,158
396111,1,-7742,-4853,-17464,4170,-9194,-960
396134,1,-9518,-6341,-16156,2288,-4216,-3166
396156,1,-8818,-3333,-13676,2906,-3416,-6073
396179,1,-8826,-1661,-13808,10128,-5322,-6526
396201,1,-13482,-6977,-13964,11250,-598,-6018
396224,1,-13150,-5621,-12496,7711,1724,-7283
396247,1,-10218,-1249,-13500,7842,-1814,-8459
396269,1,-13050,-3573,-10720,9325,1800,-5683
396291,1,-12922,-3309,-6648,8438,2331,-2549
396313,1,-3386,-2725,-10092,10424,-7618,-955
396336,1,-3794,-4293,-12116,10411,-13152,3574
396358,1,-7238,-3413,-12268,9161,-9643,7239
396381,1,-3730,-1865,-12296,8015,-14441,11142
396403,1,-4878,-2401,-14712,8056,-20467,16135
396426,1,-9918,-6773,-12620,10650,-15984,20539
396448,1,-11534,-11237,-10460,10832,-13532,22748
396471,1,-9914,-11761,-14168,8914,-21785,22392
396493,1,-14346,-10637,-16696,8931,-23768,22774
396516,1,-18502,-15325,-15752,10759,-17633,25082
396538,1,-20598,-20893,-15852,5948,-16614,25743
396561,1,-19506,-22325,-20920,-4620,-23339,24447
396583,1,-21090,-16641,-21500,-7648,-22300,20182
396605,1,-23922,-14397,-20788,-1673,-14320,17882
396627,1,-21262,-16021,-18200,968,-9488,16645
396650,1,-17826,-15665,-15836,251,-12119,13854
396673,1,-19718,-12549,-14816,484,-13228,11749
396695,1,-19398,-9585,-13840,2904,-11789,10838
396718,1,-19610,-7477,-11532,7825,-9723,10825
396740,1,-20106,-6421,-9256,13017,-8138,11067
396763,1,-20246,-6225,-7416,17153,-7311,11291
396785,1,-20478,-6769,-5964,19388,-7316,11574
396808,1,-21038,-7001,-4796,19709,-7581,12171
396830,1,-21346,-7341,-4352,19810,-8393,12855
396853,1,-22530,-16681,-9612,22269,-4611,10068
396875,1,-22462,-12729,-8968,23364,62,3429
396898,1,-20706,-13461,-9192,22130,4095,1722
396919,1,-18342,-13545,-6080,13747,5409,-525
396942,1,-16998,-11341,-2924,4039,2911,-2897
396964,1,-17434,-8501,-2612,-4702,641,-4409
396987,1,-17642,-5961,-2544,-11209,-1103,-4586
397009,1,-17614,-4709,-2564,-14601,-2404,-4678
397032,1,-17954,-3605,-2452,-15247,-3404,-4647
397054,1,-18462,-2401,-3060,-13854,-3370,-4008
397077,1,-18654,-1961,-2944,-10855,-2653,-3108
397100,1,-18586,-2097,-2872,-7127,-1864,-2244
397122,1,-18250,-2677,-2876,-3815,-1387,-1727
397145,1,-18138,-3417,-3016,-1517,-1293,-1985
397167,1,-18230,-3685,-2940,-247,-1050,-2601
397190,1,-18358,-3529,-2964,311,-744,-3237
397212,1,-18574,-3337,-2924,368,-477,-3374
397235,1,-18610,-3125,-2752,94,-71,-3127
397257,1,-18146,-3201,-2348,-368,32,-2830
397280,1,-17954,-3049,-2472,-1181,-286,-2421
397302,1,-17950,-2741,-3096,-2458,-902,-1848
