140669,1,-19650,-12131,-7944,6143,18273,-32441
140692,1,-18098,-10231,-6420,8829,21101,-32441
140715,1,-14942,-10275,-5092,10379,23489,-32441
140737,1,-13446,-9419,-4232,8189,25361,-32441
140760,1,-12890,-8223,-5448,6544,29464,-32441
140782,1,-12450,-7179,-3752,3119,32665,-32441
140805,1,-13338,757,-1184,-1220,32665,-32441
140827,1,-11678,7633,3868,-1639,32665,-32441
140850,1,-10562,11321,9144,1322,32665,-32441
140872,1,-8818,13677,13816,4851,32665,-32441
140894,1,-8082,15461,17864,7814,32665,-32441
141051,1,-8274,22689,21696,15861,6055,-1840
141096,1,-5834,28833,27084,9716,8141,10833
141119,1,-7734,28729,29884,12711,4890,20894
141142,1,-8290,25713,30508,12320,680,27769
141163,1,-7218,24741,30396,6209,-6495,-32442
141186,1,-8614,24381,26996,-2017,-15392,-32442
141208,1,-10198,24845,22808,-8003,-23112,-32442
141231,1,-11786,24149,22124,-9312,32666,-32442
141253,1,-17958,22525,9676,-16114,32666,-32442
141276,1,-20510,10493,13576,-27354,32666,-32442
141298,1,-31690,17181,-6160,32256,32666,-32442
141321,1,31638,13649,256,32256,32666,-32442
141343,1,31638,17469,11528,-24287,32666,-32442
141366,1,31638,14341,-2540,-24303,32666,-32442
141387,1,31638,5153,-24284,-26332,32666,-32442
141410,1,-24666,-11199,-20252,-11045,32666,-32442
141432,1,-17706,-32323,-28768,-3259,-27141,20104
141455,1,-5182,-27355,-28352,-3580,-3914,-3858
141477,1,-2922,-4419,-26644,-15858,-3755,-12955
141500,1,-3402,8909,-23020,-11374,-2315,1552
141522,1,-1554,25,-19648,-5172,-8405,14099
141545,1,-2254,-10799,-16780,-1067,-9329,12412
141568,1,-1766,-8703,-11728,505,-9473,4791
141590,1,-3130,-3431,-10416,1033,-8745,1075
141613,1,-2586,1097,-7292,-168,-9562,4789
141635,1,-3282,-211,-5776,-2425,-11221,9647
141658,1,-2946,-367,-2316,-4196,-12335,10836
141680,1,-4810,1681,-1732,-6193,-13280,9934
141703,1,-8294,3321,-1716,-7892,-14206,12612
141725,1,-8382,2481,-1080,-8571,-16124,16701
141748,1,-8874,3833,-624,-8173,-20455,17753
141770,1,-14638,6117,-2072,-7901,-25990,19479
141793,1,-18714,5141,-3396,-7453,-29638,23628
141814,1,-19286,5445,-3080,-4807,-29461,23364
141837,1,-24442,6693,-3704,-2519,-30949,21717
141859,1,-27854,6253,-2460,1346,32666,22956
141882,1,-29202,5569,-3344,4703,32666,21882
141904,1,-32218,7477,-2956,9149,32666,21454
141927,1,31638,6205,-1756,14035,32666,23000
141949,1,31638,1865,-1300,17379,-32511,21998
141972,1,31638,321,-1216,15037,-27489,19411
141995,1,31638,-827,-1744,11746,-25380,19804
142017,1,31638,-2447,-1760,9987,-21419,18957
142040,1,32378,-3579,-1972,8548,-17775,15876
142062,1,-31498,-4627,-1920,6763,-14581,12344
142085,1,-28546,-4879,-200,6107,-11114,7815
142106,1,-25410,-3363,1572,8021,-8785,1554
142129,1,-24154,-1435,3004,11647,-8539,-3720
142151,1,-24386,-239,2388,14763,-7641,-4158
142174,1,-21298,-1167,3484,15580,-6045,-2598
142196,1,-19214,-2467,4496,13327,-6456,-2061
142219,1,-18126,-199,6528,10041,-9126,-1724
142241,1,-24294,-8875,-6572,31944,-13203,-7815
142264,1,-23146,-5983,-2976,30224,-6702,-17571
142286,1,-19094,-4371,2040,13588,-2409,-10892
142309,1,-16554,-1719,4632,-3856,-1428,-1570
142331,1,-15614,801,5936,-13699,-3549,956
142354,1,-17666,3117,5564,-13635,-1901,1271
142376,1,-17010,4949,5444,-8787,1843,80
142399,1,-13742,4777,6040,-4662,2496,-1650
142422,1,-13398,5701,5812,-3528,-32,-1786
142444,1,-15006,6197,5052,-2976,-623,-355
142467,1,-15430,5789,4012,-3430,781,1753
142489,1,-15438,5113,4228,-4841,1660,2679
142512,1,-15434,4421,4724,-5246,1707,2492
142534,1,-16134,4469,4380,-4234,1642,1745
142557,1,-16354,4069,3804,-2885,1762,885
142579,1,-16458,4081,3500,-1119,1349,247
142601,1,-16482,3945,3300,-12,660,-435
142623,1,-16162,4321,3380,788,-130,-180
142646,1,-16498,3649,3840,712,-260,226
142668,1,-16470,3761,3768,115,236,152
142691,1,-16054,3681,4112,-400,496,210
142713,1,-15858,3961,4488,-789,449,233
