1017499,2,-31154,-10565,-4004,-12696,4273,2094
1017522,2,30190,-13473,-2056,-20826,-1807,-593
1017544,2,30190,-8301,-9884,-21868,10300,-7876
1017567,2,30190,3987,-2044,-7061,8804,-10444
1017589,2,30190,-189,9592,23225,373,-15703
1017612,2,30190,-3941,4072,25573,-10203,-21014
1017634,2,30190,-10493,1240,7338,-17860,-20023
1017657,2,-23234,-3313,4004,-4484,-20424,-20338
1017768,2,24562,7039,-15652,11337,15651,-5194
1017791,2,16334,1459,-6784,2952,24183,-4582
1017814,2,8398,-1669,-1060,3205,31744,-8478
1017836,2,6642,-2461,10132,7422,-32413,-13977
1017859,2,8970,1763,19740,11541,26490,-11509
1017881,2,2594,4987,24480,23713,-3571,1487
1017904,2,-10906,2263,31135,25573,-26858,23551
1017926,2,-28146,-12553,31135,25573,-32412,-32749
1017949,2,30190,31999,30708,25573,-24521,2414
1017971,2,30190,-28633,30488,25573,21029,-32748
1017993,2,-26310,1767,31135,18438,10172,-23568
1018015,2,-32514,-489,31135,19150,-13257,2392
1018038,2,30254,-9789,31135,21896,-19217,6627
1018060,2,-30298,-15133,31135,16934,-26910,6117
1018083,2,-30630,-13961,26984,7914,-32412,8098
1018105,2,-29650,-13077,22348,-1060,-32412,9141
1018128,2,-27910,-15177,20652,-5592,-32412,8220
1018150,2,-28834,-12401,18816,-6618,-32412,5869
1018173,2,-30734,-7345,12980,912,-32412,2518
1018195,2,-30354,-5529,6048,7455,-32412,2221
1018217,2,-26714,-3793,-1128,6335,-31341,5919
1018240,2,30190,31999,31136,-30338,-32413,-28684
1018262,2,18490,31998,31135,-19949,-5510,4927
1018285,2,9810,-9525,17200,7663,-13011,15813
1018307,2,-5838,11915,15928,-6552,-24892,2227
1018330,2,-10694,-1473,15308,-1474,-32334,11433
1018352,2,-17418,-10677,6240,-1378,-18996,14769
1018375,2,-7390,-14029,8256,-6553,-9301,696
1018397,2,-7326,-5813,5520,-1377,-256,-5441
1018420,2,-3174,-3189,4756,5355,6627,-6794
1018442,2,-1630,-5725,7344,1085,7880,-6873
1018465,2,-4994,-5517,9528,-6659,7188,-4680
1018487,2,-4006,-5921,9136,-12014,4036,-4521
1018510,2,-3954,-6037,5668,-19215,-695,-3298
1018532,2,-5442,-7793,1612,-30932,-3115,-1894
1018555,2,-7814,-7233,932,25574,-2957,2
1018577,2,-7622,-6361,1596,25574,-1900,2444
1018600,2,-7474,-1841,1944,25574,317,6011
1018621,2,-8326,3107,2276,25574,3291,14479
1018644,2,-9426,5255,3148,25574,3379,24939
1018667,2,-10770,2655,804,25574,2343,-32749
1018689,2,-11454,7023,792,25574,-1216,-32749
1018712,2,-17214,1055,-2888,-9262,-5276,-32749
1018734,2,-23950,-8157,-4336,13387,-2496,-32749
1018802,2,30190,-18153,2520,16460,4894,-32749
1018824,2,30462,-22825,4764,10184,7408,-32749
1018892,2,-31998,-20417,3072,-17930,1907,-32749
1018913,2,-29042,-17513,2972,-20842,-635,25179
1018936,2,-27386,-11501,2040,-19163,-5044,13271
1018958,2,-26882,-3589,356,-6569,-9352,8480
1018981,2,-24522,3759,-1020,20916,-13475,11370
1019003,2,-19734,-11237,1688,25573,-15249,10491
1019026,2,-20142,-20777,-1168,25573,-15077,64
1019048,2,-22770,-17729,-4860,25573,-11444,-6119
1019071,2,-23750,-10737,-4036,12910,-3316,-8733
1019094,2,-23562,-6789,-1224,4823,5098,-8093
1019116,2,-21686,-5469,852,-1029,9689,-7942
1019139,2,-20330,-4357,2288,-5497,9981,-9482
1019161,2,-20602,-2269,2712,-7873,8978,-10129
