426580,3,-18682,175,1472,-24242,-8680,20775
426603,3,-21266,-4837,-104,-26384,-4970,26507
426626,3,-21774,-10317,-336,-27263,77,20083
426648,3,-20678,-10653,1636,-30872,5132,12656
426671,3,-20070,-8053,4544,32269,8775,9432
426693,3,-18374,-7993,5328,32269,9523,8811
426716,3,-17538,-5901,4848,32269,9129,7670
426738,3,-18194,-4481,4768,32269,9785,6366
426760,3,-19650,-6241,5740,32269,11256,5331
426782,3,-19862,-7821,5768,32269,11105,5332
426805,3,-20650,-8209,6832,32269,8341,1357
426827,3,-23182,-7689,4716,-28859,8160,-10167
426850,3,-23702,-10273,3896,-13792,7210,-18787
426872,3,-25854,-13649,4552,-11459,5734,-22150
426895,3,-27926,-16157,5728,-16974,6376,-23317
426917,3,-28838,-16029,6320,-21226,5934,-27057
426940,3,-31290,-12901,6040,-17547,5628,-30282
426985,3,30922,-22177,4312,-12099,-1109,-30727
427008,3,30922,-27005,2604,-12109,-4124,-32437
427030,3,30922,-27285,3508,-11466,139,-32437
427052,3,30922,-21721,6000,-7823,5843,-32437
427074,3,30922,-17885,8544,-1687,7090,-32437
427097,3,30922,-20261,9580,1324,4605,-32437
427119,3,30922,-22057,9112,-3443,1577,-32437
427142,3,30922,-15353,7036,-7254,1739,-32437
427164,3,30922,-9905,4308,-4563,3277,-32437
427187,3,30922,-12137,3872,-3202,7114,-32437
427232,3,30922,-15129,21972,-13093,24044,-32437
427276,3,-27910,6199,-32349,-18124,-13941,-32437
427366,3,-13930,-31966,-16012,32269,-11444,-28494
427388,3,-1246,-31966,-11856,32269,3121,-15264
427411,3,6506,-31966,-4764,-22615,8233,-5340
427433,3,8382,-31966,-4924,-7047,3685,10566
427456,3,7326,28335,-7128,-3729,-282,23252
427479,3,6450,9379,-11268,-8544,-1321,24884
427501,3,5434,2971,-11972,-13690,3150,18784
427524,3,6634,3903,-10192,-9826,7714,14424
427546,3,7998,31,-8988,-4215,8196,12906
427569,3,7854,-3665,-9660,-6959,6679,11840
427591,3,5258,-3721,-11500,-13937,5548,11462
427613,3,1642,-29,-11840,-17850,9833,10272
427635,3,774,2747,-11172,-18049,16274,11803
427658,3,354,2559,-10176,-18939,20108,14792
427680,3,-1566,2491,-8880,-23181,22909,18368
427703,3,-3506,2803,-7396,-30230,25429,23696
427725,3,-5466,3499,-5324,32269,27850,30938
427748,3,-10686,1671,-2452,32269,30901,-32438
427770,3,-16870,-1365,4776,32269,32678,-32438
427793,3,-15938,-7761,14680,32269,32678,-32438
427815,3,-7650,-15925,19384,32269,26779,-32438
427838,3,-10586,-8761,17140,32269,10658,-32438
427860,3,-19518,-1809,16856,-22528,-303,-32438
427883,3,-22898,-14121,14048,10368,-4844,-32438
427905,3,-21830,-26321,7988,7604,-7671,-32438
427927,3,-30410,-31965,772,-15775,-7685,-32438
427950,3,-24610,-31965,3440,32269,-4466,-32438
427972,3,-25478,-23349,2064,-28628,-6159,-32438
427995,3,-25690,-23053,-3568,-20557,-13392,-32438
428017,3,-29070,-23833,-6748,-17913,-21949,-32438
428040,3,32358,-22841,-6740,-15993,-23666,-32438
428062,3,30922,-21133,-5740,-9909,-22461,-32438
428085,3,31646,-20525,-5520,-3550,-19882,-32438
428107,3,-31730,-18957,-3872,3707,-17503,30833
428129,3,-28754,-18501,-2216,8894,-14910,19938
428151,3,-30990,-4725,-16340,32268,-10651,15796
428174,3,30922,-31965,-28452,32268,8632,-19858
428196,3,-16226,-8693,2520,13347,17516,-13218
428219,3,-13014,-4201,4924,2412,6237,-5224
428241,3,-13182,-3529,5032,-5902,-3575,1547
