409847,3,-20600,-13562,9119,-19982,-646,6676
409870,3,-23764,-20278,12123,-31918,-1174,9358
409892,3,-26436,-27610,17587,32280,-2647,2988
409915,3,31568,-31494,19723,32280,-8133,-10760
409937,3,31012,-27274,18051,32280,-13146,-27338
409960,3,31012,-19990,13567,32280,-16611,-32443
409981,3,31012,-19902,10723,-17555,-13940,-32443
410004,3,31012,-21834,20007,-5391,-14200,-32443
410049,3,31012,-22014,31419,2564,32663,-32443
410072,3,31012,-13730,30403,7166,32663,-32443
410094,3,31012,-3194,26587,9654,32663,-32443
410117,3,31012,11370,23395,7778,32663,-32443
410139,3,31012,20434,23211,-2188,32663,-32443
410162,3,31012,-32063,13695,-15198,32663,-32443
410228,3,-11824,-32063,-32309,32280,-26792,18169
410251,3,3552,-32063,-32309,32734,3735,10746
410273,3,1748,-32063,-28321,3677,19064,8265
410296,3,-336,13182,-14501,21169,24902,12338
410318,3,1136,-7874,-7125,14709,24794,19226
410341,3,5040,-17918,-5809,-2698,18520,23025
410363,3,4640,-11698,-7069,-14146,15941,19886
410386,3,3780,1142,-8613,-12132,18510,18308
410408,3,1652,10074,-7473,887,24629,20047
410431,3,-2688,9142,-5685,12276,30477,25469
410454,3,-6084,6178,-4065,13317,32662,30435
410476,3,-11444,5606,-3369,8947,32662,-32444
410499,3,-17952,3706,-2265,1516,32662,-32444
410520,3,-22844,1246,295,-8167,32662,-32444
410543,3,-26500,-706,3923,-17617,32662,-32444
410565,3,-28340,-3318,6271,-28060,32662,-32444
410588,3,-27024,-5822,7887,32280,32662,-32444
410610,3,31500,5886,17835,-31271,28118,-32444
410633,3,31012,-1990,16015,13008,20409,-32444
410655,3,31012,-7538,13667,31465,15130,-32444
410678,3,31012,-7134,3323,25041,11738,-32444
410700,3,31012,-4954,-2937,6774,24362,-32444
410723,3,31012,-10346,3007,-5574,32662,-32444
410744,3,31012,-30534,16555,-9879,32662,-32444
410767,3,31012,-32062,23983,-4417,32662,-32444
410789,3,1296,-25210,-32310,-12595,6815,-4001
410812,3,-12484,-14302,14291,-515,-30303,-32443
410834,3,31012,898,-10977,3168,32663,-32443
410857,3,-23668,14194,-10197,5557,32663,-14988
410880,3,-20476,8598,-14493,15731,-19242,8140
410925,3,-17204,-8898,-6553,11436,6454,9751
410947,3,-18876,-10122,-2333,-1778,11644,7563
410970,3,-19200,-8450,819,-11720,12501,4539
410992,3,-20200,-5766,2103,-16118,11747,1035
411015,3,-19656,-3682,3775,-16057,9618,-528
411037,3,-19592,-2054,3975,-12276,6213,-1925
411060,3,-19004,-1158,3383,-5448,3081,-4935
411082,3,-18308,810,2499,2671,-174,-8741
411104,3,-18060,1466,879,9109,-2993,-10280
411126,3,-17564,2158,-53,12671,-4491,-10076
411171,3,-17248,614,-717,13121,-2475,-7894
411216,3,-16676,1374,-217,7255,-20,-7992
411239,3,-17168,1510,-85,3530,826,-6574
411261,3,-17096,1898,455,-5,1456,-5171
411284,3,-17020,1990,1015,-2825,1835,-2500
411307,3,-16840,1506,1455,-4963,1477,-666
411329,3,-16848,618,1167,-6689,826,348
411352,3,-16960,722,1011,-7733,41,780
411374,3,-16800,1298,723,-7222,-382,714
411397,3,-17036,1610,327,-5358,-744,1070
411419,3,-17016,1166,-1,-3386,-550,1542
411464,3,-17296,318,-13,-1352,-52,1429
411509,3,-17344,966,247,-1306,-745,1633
