579277,1,-20078,-8495,-10524,30313,2437,-23356
579300,1,-22670,-11155,-10484,32255,9337,-28462
579322,1,-23730,-18591,-7152,32255,16526,-32055
579345,1,-22890,-29883,-2540,32255,20086,-32441
579367,1,-22830,-32323,364,32255,19113,-32441
579390,1,-20710,-32323,4032,17886,11904,-32441
579412,1,-22202,-31887,4000,15646,4167,-32441
579435,1,-21194,-32323,2888,26626,2969,-32441
579457,1,-13350,-32323,3072,14101,-1110,-32441
579479,1,-17738,-25107,1188,-3212,-5958,-32441
579502,1,-20562,-16883,-672,-2533,-2971,-32441
579524,1,-19198,-17615,-2248,2124,3136,-32441
579547,1,-19078,-22007,-3348,-2632,6381,-32441
579569,1,-22026,-14963,-1968,-11560,13304,-32441
579592,1,-17174,-4075,-328,-7987,19026,-32441
579614,1,-14778,177,-572,-3238,25779,-32441
579659,1,-11454,6689,5248,-9392,32665,-32441
579682,1,-6642,14581,12432,-10220,32665,-32441
579704,1,-1854,19301,18132,-3080,32665,-32441
579727,1,2918,20549,24612,6778,32665,-22105
579749,1,2022,18917,28696,14354,28372,-13289
579772,1,2758,19617,-32528,16901,21734,-6572
579793,1,4530,17101,-32153,15749,12396,3788
579816,1,-2418,17749,-32153,11830,3651,13393
579838,1,-6318,26501,-32153,7922,-3822,21774
579861,1,-462,28989,-32153,5116,32666,27373
579884,1,-14398,23557,-32153,-8487,32666,-32442
579906,1,-21046,15941,-32153,-25949,32666,-32442
579929,1,-32586,16077,27164,32256,32666,-32442
579951,1,31638,25665,20512,32256,32666,-32442
579974,1,31638,23097,8816,32256,32666,-32442
579996,1,31638,3637,-32152,32256,32666,24571
580018,1,31638,5737,-32152,32256,-23809,-138
580040,1,-28650,19333,-32152,32256,32665,2013
580063,1,13082,30297,-32152,-441,32665,-13367
580085,1,12134,-2511,-11472,32255,-5839,-186
580108,1,-1142,-8823,-24684,13611,2508,-4167
580130,1,12014,-4807,-11676,-4331,5989,-4514
580153,1,13186,661,-11556,-6203,-2895,-2792
580175,1,9402,4333,-17700,-5632,-7507,-1393
580198,1,7074,5049,-19648,-2771,-6191,1657
580220,1,4750,2821,-19772,3252,290,588
580243,1,6846,2625,-15304,6725,6619,-1748
580265,1,9862,1485,-11168,5304,5258,-662
580288,1,9650,-451,-10968,2167,714,303
580311,1,8590,281,-11888,-564,-1241,301
580333,1,8110,1741,-11744,-1518,-1325,402
580356,1,7454,3273,-11320,298,-1500,485
580378,1,5866,4177,-10692,5069,-2602,988
580401,1,1754,1929,-9260,11638,-3971,977
580423,1,-1390,-2139,-6252,17300,-5291,-1790
580446,1,-4534,-3167,-3628,19948,-5454,-6814
580467,1,-6350,-1119,-400,19945,-4054,-10913
580490,1,-6826,1497,1132,19269,-2543,-12132
580512,1,-4670,3677,1836,15895,-4418,-10758
580535,1,-914,4177,952,11059,-11830,-4922
580557,1,-542,5357,888,7156,-20548,1719
580580,1,-1362,7697,2260,11034,-24613,7850
580602,1,-1442,6189,3404,19154,-28411,14223
580625,1,-3438,2501,2700,21913,32666,21019
580647,1,-9694,-155,-148,18531,32666,29556
580670,1,-18006,-1631,-3600,17120,32666,-32442
580692,1,-22890,-4359,-7180,22566,32666,-32442
580715,1,-31750,-12011,-6648,30040,32666,-32442
580738,1,31638,-12519,-5524,32255,-30938,-32442
580760,1,31638,-9843,1076,32255,-26405,-32442
580783,1,31638,-22147,3784,32255,-27687,-32442
580804,1,31638,-32323,-4920,28080,-25817,-32442
580827,1,31638,-32323,-11212,-4463,-16471,-32442
580849,1,31638,-19259,-14252,-21053,-15812,31768
580872,1,31638,-5335,-13548,-9076,-14096,31374
580894,1,31638,2881,-22360,32255,-6471,28168
580917,1,-32366,-15235,-2488,32255,6308,8209
580939,1,-24382,-28279,4864,32255,7658,2660
580962,1,-18926,-28799,8260,32255,9661,169
580984,1,-13942,-22899,7252,2385,2816,-6102
581007,1,-13466,-11971,6472,-22315,-7432,-6567
581029,1,-18698,-4187,-172,-30419,-9383,-6083
581052,1,-20458,2325,-3832,-26455,-843,-3457
581073,1,-18182,5965,-3736,-14523,8137,-1820
581096,1,-12682,4249,692,-3924,6700,-2424
581118,1,-13342,2221,296,751,370,-1158
581141,1,-17102,-39,-2888,643,-1870,737
581164,1,-18210,-587,-3240,-1217,603,17
581186,1,-16666,529,-1692,-1365,1033,-1085
581209,1,-16542,1313,-1916,-292,-3,-419
