1359507,0,-21220,-4488,2418,-17249,-5291,-16935
1359529,0,-23788,-2888,2122,-21465,-3435,-17144
1359552,0,-25312,-2356,3058,-25970,-972,-16954
1359575,0,-25392,-1056,3958,-30110,1292,-16734
1359597,0,-24140,1308,5086,-31033,2710,-15096
1359620,0,-22168,1960,5538,-27113,3027,-13799
1359642,0,-20648,1316,4714,-21283,2896,-13827
1359665,0,-19728,880,3754,-15746,2810,-14375
1359687,0,-19068,300,3002,-11710,3313,-14796
1359709,0,-18416,496,2734,-9108,4029,-15214
1359731,0,-17572,1176,2970,-6773,4781,-15012
1359754,0,-16584,1692,3578,-4754,5143,-14236
1359776,0,-15720,2028,3858,-3378,4285,-12683
1359799,0,-15500,2172,3942,-2550,3049,-10657
1359821,0,-15360,2592,3746,-1528,1826,-8296
1359844,0,-15412,2576,3278,-148,734,-5851
1359866,0,-15112,2172,2790,848,-43,-3455
1359889,0,-14548,1472,2470,563,-596,-987
1359911,0,-14840,1320,2146,-922,-1478,1706
1359934,0,-15712,1140,1502,-2177,-2502,4575
1359956,0,-18068,1180,982,-2909,-3243,6976
1359979,0,-20820,1828,434,-2753,-3445,9342
1360002,0,-22604,2176,26,-1588,-3383,11840
1360024,0,-22932,2020,14,837,-3563,14171
1360047,0,-22556,1648,-190,4849,-3370,16012
1360069,0,-20184,148,166,9717,-3080,16824
1360092,0,-17216,-2068,710,13360,-3645,16604
1360114,0,-16004,-3980,522,14449,-4987,15542
1360137,0,-16964,-4960,-402,13594,-5740,13913
1360159,0,-19024,-4884,-934,11485,-5043,12257
1360182,0,-21468,-4200,-1582,9065,-3028,10988
1360203,0,-22304,-3396,-1306,7157,-574,10379
1360226,0,-22216,-2036,126,7114,1002,10235
1360248,0,-20968,-1512,1702,9246,1732,9858
1360271,0,-19608,-2240,2774,12193,395,10027
1360293,0,-18276,-3576,2734,14651,-1603,9536
1360316,0,-17976,-5008,1758,15155,-3341,8594
1360338,0,-17912,-5812,426,13498,-3357,7679
1360361,0,-17764,-6432,-298,10173,-2224,7068
1360384,0,-18196,-6592,-490,5502,-910,6653
1360406,0,-18900,-6264,-602,670,524,6462
1360429,0,-18532,-5676,162,-2735,1330,6389
1360451,0,-18060,-5692,650,-4795,1361,6139
1360474,0,-18012,-6180,494,-6261,939,5415
1360496,0,-18892,-5924,498,-6709,312,4080
1360519,0,-19544,-5700,714,-5516,188,1914
1360541,0,-19520,-5700,858,-3825,217,-499
1360564,0,-19340,-5412,1322,-2583,330,-2755
1360609,0,-20992,-4196,2094,-3699,-405,-5946
1360631,0,-23940,-3224,2566,-5039,-146,-6622
1360654,0,-26244,-3124,3538,-6961,1690,-7041
1360676,0,-24488,-3180,5282,-9370,2896,-8246
1360698,0,-22852,-2040,6374,-11282,2220,-9661
1360720,0,-20552,-588,7130,-11842,568,-10978
1360743,0,-18628,980,7118,-11050,-2562,-10995
1360765,0,-16776,1328,6014,-9910,-5101,-10010
1360788,0,-15800,392,4654,-10386,-6709,-8860
1360811,0,-17056,420,3078,-11946,-6144,-7901
1360856,0,-15512,1196,4538,-17506,-4479,-6277
1360878,0,-17104,1684,6006,-19783,-3796,-4043
1360901,0,-17680,1100,6482,-19153,-1915,-2775
1360923,0,-19400,180,7198,-19010,-417,-2639
1360946,0,-18668,-412,8386,-19301,1202,-2640
1360968,0,-16816,-1032,9070,-19856,1122,-3111
1361081,0,-15612,276,5326,-16768,-3805,-1771
1361103,0,-16992,132,4278,-17117,-4222,-448
1361126,0,-19148,712,3106,-17556,-3602,1083
1361148,0,-20196,592,2574,-16136,-1120,2147
1361171,0,-18824,260,3198,-14083,263,2698
