684146,0,-25242,711,-3572,8522,-6493,23051
684169,0,-27318,-913,-3576,13612,-1659,22529
684191,0,-23210,-4605,-2056,14287,1965,22327
684214,0,-21286,-8049,-1824,9606,228,22949
684236,0,-20774,-10169,-2244,3187,-2443,22962
684259,0,-20286,-11353,-2676,-1810,-4414,20445
684281,0,-20430,-11097,-3116,-4876,-4450,14829
684304,0,-20954,-9501,-3552,-6681,-2828,8512
684349,0,-20690,-3913,-2808,-5742,643,2756
684371,0,-19806,-2457,-2120,-2610,1496,1920
684394,0,-17726,-2317,-1712,1067,1368,2156
684417,0,-15722,-3193,-1640,3802,59,2514
684439,0,-15514,-3633,-1764,5952,-874,1952
684462,0,-15834,-4005,-1980,7509,179,960
684484,0,-15042,-5133,-1628,7472,1013,472
684507,0,-14262,-6165,-1536,5661,1225,148
684529,0,-13702,-6313,-1592,4212,497,-261
684552,0,-14722,-6401,-1600,3376,607,-1401
684574,0,-15058,-6669,-1280,2194,1160,-2742
684597,0,-14434,-7189,-1292,264,647,-4008
684642,0,-16782,-5961,-2212,-1936,-2347,-5324
684663,0,-17566,-5985,-2360,-2135,-1455,-5959
684686,0,-17806,-6497,-2524,-3670,-1501,-6004
684708,0,-18358,-6289,-2340,-5386,-1608,-6099
684866,0,-21626,-2965,-3428,-8082,872,-9127
684889,0,-20538,-2837,-2872,-5012,2378,-10018
684911,0,-19994,-2373,-1900,-1810,3290,-11302
684934,0,-20154,-1605,-1552,486,3603,-12024
684956,0,-19942,-1641,-1588,642,3924,-12168
684979,0,-19730,-1409,-1136,-1119,4787,-11887
685001,0,-19346,-425,-344,-2303,5936,-10843
685024,0,-18070,-29,412,-1369,6611,-10189
685046,0,-16162,-205,1012,340,6380,-10266
685069,0,-14518,-233,944,1905,4718,-10502
685091,0,-13898,671,420,3612,2224,-10557
685114,0,-13390,2055,-520,5947,595,-9816
685136,0,-12974,3395,-1184,8983,-593,-8115
685158,0,-13354,4327,-1876,11741,-658,-5447
685180,0,-13362,4463,-2252,14090,255,-1938
685203,0,-13266,3767,-2272,14380,1591,1948
685225,0,-13054,2931,-2380,12774,3084,5849
685248,0,-12794,2335,-2104,10532,4245,9474
685271,0,-13946,3827,-1632,10269,5591,13157
685293,0,-15042,3715,-756,11848,6948,18073
685316,0,-18362,1271,-780,11809,6455,23232
685338,0,-22594,-1293,-1272,9158,5836,27193
685361,0,-26978,-2841,-1244,7404,6109,29243
685383,0,-29878,-4637,-272,9518,7090,29722
685406,0,-30090,-8285,1624,13635,7782,28824
685428,0,-32286,-11769,3540,17098,8070,24930
685517,0,-14126,-10049,3004,14650,-2532,1154
685540,0,-14850,-8041,1068,11635,-4073,-158
685562,0,-16046,-5769,244,9999,-2113,-1275
685585,0,-16586,-4509,400,9634,1043,-1258
685607,0,-16374,-4041,936,9015,2531,-537
685630,0,-16710,-3721,1760,8446,2982,31
685652,0,-15722,-3745,2440,8652,2660,734
685675,0,-14502,-4553,2304,9142,447,1872
685698,0,-15186,-6069,1756,8885,-2024,2516
685720,0,-15254,-8521,660,6137,-2959,2495
685743,0,-14666,-10433,-44,336,-2890,1414
685765,0,-14630,-10741,-324,-6921,-2506,-155
685788,0,-15022,-9117,-68,-13275,-2771,-918
685810,0,-15842,-7705,48,-16591,-3469,-1094
