654537,0,-16902,-1353,5168,-12246,10486,-10291
654605,0,-14386,1603,5456,-1013,1712,-12962
654627,0,-15062,847,3652,1925,-2313,-11256
654650,0,-16310,-205,2132,2981,-4131,-9889
654672,0,-17534,-525,868,3352,-3526,-9773
654695,0,-18294,-753,488,3149,-1238,-9891
654717,0,-18586,-905,612,2139,874,-9763
654740,0,-20150,-217,1000,972,1753,-9560
654763,0,-21022,555,1160,708,2163,-9230
654785,0,-19418,643,1296,419,1355,-8023
654808,0,-18730,107,744,-627,-808,-6380
654830,0,-18374,67,-248,-2262,-3219,-5063
654853,0,-21722,1967,-1964,-3482,-5381,-4465
654874,0,-22870,5579,-3124,-1520,-4226,-3814
654897,0,-19074,6383,-3016,2220,-1141,738
654919,0,-16346,4007,-3088,4135,-1278,7457
654942,0,-16082,1467,-3496,4613,-3023,12679
654964,0,-16770,1043,-2804,9483,-3727,15151
654987,0,-17794,-1693,-2284,17072,-3270,13536
655009,0,-18858,-5029,-2132,19705,-1288,9201
655032,0,-19538,-5529,-2204,17611,1854,4856
655054,0,-19286,-4093,-1676,13938,5639,2617
655077,0,-18022,-3713,-1436,11429,8577,1785
655099,0,-15714,-1253,1032,11746,8781,3533
655122,0,-14630,-1293,1680,13071,7940,5059
655144,0,-14186,-2045,1976,13205,6301,5976
655167,0,-14506,-2645,1716,11571,5130,6801
655190,0,-14814,-3101,1324,8806,4956,7894
655212,0,-15290,-3789,1264,5837,5552,8663
655235,0,-16094,-4229,1340,3298,6466,8871
655257,0,-16534,-5145,1804,1231,7162,9219
655325,0,-17894,-8349,2792,-2505,2787,8193
655347,0,-18110,-9469,2728,-3172,1175,6393
655369,0,-18026,-10021,2756,-4217,-527,4336
655391,0,-18138,-9885,2568,-4880,-2069,1857
655414,0,-18414,-9269,2424,-4837,-3724,-632
655436,0,-20946,-8977,1600,-4652,-5567,-2663
655459,0,-23666,-8977,612,-5647,-6090,-4408
655481,0,-25578,-8865,236,-7581,-4730,-6286
655504,0,-23290,-8961,940,-10308,-2714,-7827
655526,0,-22030,-7841,1896,-12558,-1766,-10407
655549,0,-20118,-5953,2748,-14244,-1426,-12844
655571,0,-18458,-4845,3120,-16121,-3096,-13889
655594,0,-18106,-3785,2824,-19006,-4959,-14026
655617,0,-19542,-2457,2168,-21738,-5235,-13682
655639,0,-19842,-1269,1844,-23130,-3440,-13169
655662,0,-18542,-693,2000,-23299,-1606,-12606
655684,0,-17262,-709,2084,-22612,-540,-11976
655707,0,-16546,-157,2140,-20657,-59,-11874
655729,0,-16142,359,1484,-17462,569,-11253
655752,0,-16014,1027,924,-12951,1361,-10660
655774,0,-15870,1583,708,-7837,2606,-9796
655797,0,-15866,2191,928,-2288,4078,-8773
655819,0,-15018,1603,2092,2492,5503,-7726
655842,0,-14430,203,3012,3966,5323,-6617
655863,0,-15118,-737,3396,2202,4129,-5451
655886,0,-15642,-417,3176,-106,2049,-4127
655908,0,-17274,-157,2152,-1104,359,-2779
655931,0,-18466,727,1356,-1526,34,-1054
655953,0,-19346,1219,960,-193,248,1156
655976,0,-19322,603,1128,1579,50,3320
655998,0,-18830,-53,948,3409,-769,4665
656021,0,-18518,-733,704,4916,-2208,5967
656044,0,-18866,-853,-360,6155,-4330,7494
656066,0,-18758,-433,-892,8780,-4746,8257
656089,0,-19886,-589,-1444,12028,-2874,8316
656111,0,-18634,-1513,-1080,13504,-893,9114
656134,0,-18050,-3501,-1212,12207,-1332,10826
656156,0,-18150,-5297,-1848,8378,-2165,12326
656179,0,-18614,-6369,-2060,4495,-2405,12998
656201,0,-18718,-7389,-1804,1916,-1813,12057
